date,value
2019-01-04,14200
2019-01-11,14200
2019-01-14,14200
2019-01-24,10200
2019-01-29,24100
2019-01-31,24100
2019-02-03,24100
2019-02-08,30400
2019-02-10,26000
2019-02-18,26000
2019-03-05,100
2019-03-07,100
2019-03-10,100
2019-03-12,100
2019-03-15,53000
2019-03-17,52900
2019-04-14,1700
2019-04-16,1700
2019-04-21,1700
2019-05-04,95800
2019-05-06,95800
2019-05-09,98200
2019-05-14,98200
2019-05-19,85400
2019-05-24,83000
2019-05-26,83000
2019-05-29,84700
2019-05-31,74900
2019-06-03,314000
2019-06-05,314000
2019-06-08,314000
2019-06-10,305400
2019-07-18,55600
2019-08-22,55100
2019-08-24,55100
2019-08-27,55100
2019-08-29,55100
2019-09-01,57400
2019-09-03,55600
2019-09-06,55600
2019-09-08,55600
2019-09-11,56500
2019-09-13,53000
2019-09-16,59000
2019-09-21,59000
2019-09-26,55400
2019-09-28,47100
2019-10-01,65500
2019-10-03,65500
2019-10-06,65500
2019-10-08,59400
2019-10-11,59400
2019-10-16,28000
2019-10-18,28000
2019-10-23,28000
2019-10-31,31800
2019-11-02,31800
2019-11-05,35800
2019-11-07,35800
2019-11-10,31000
2019-11-12,35200
2019-11-15,31700
2019-11-20,68500
2019-11-22,64900
2019-11-25,64900
2019-11-30,27100
2019-12-02,27100
2019-12-05,31900
2019-12-07,31900
2019-12-10,30100
2019-12-15,32800
2019-12-17,28000
2019-12-20,28300
2019-12-22,21800
2019-12-25,21800
2019-12-27,21800
2020-02-18,600
2020-03-29,1300
2020-03-31,1300
2020-04-05,1300
2020-04-08,15900
2020-04-13,15200
2020-04-18,19800
2020-04-25,13000
2020-04-28,17700
2020-05-03,4700
2020-05-05,4700
2020-05-08,4700
2020-06-02,3300
2020-06-04,3300
2020-06-07,3300
2020-06-09,3300
2020-06-12,19600
2020-06-14,16300
2020-06-17,16300
2020-06-22,18000
2020-06-24,17800
2020-06-27,17800
2020-06-29,17800
2020-07-02,17500
2020-07-04,7400
2020-07-07,7400
2020-07-09,7400
2020-07-17,14200
2020-07-19,14200
2020-07-22,14600
2020-07-24,14600
2020-07-29,10700
2020-08-01,11800
2020-08-03,2000
2020-08-06,7300
2020-08-08,7300
2020-08-11,14200
2020-08-13,14200
2020-08-16,11300
2020-08-18,13100
2020-08-21,13100
2020-08-23,9000
2020-08-31,17600
2020-09-05,18500
2020-09-07,18500
2020-09-10,18500
2020-09-12,14600
2020-09-15,14700
2020-09-17,1400
2020-09-20,1400
2020-09-22,1400
2020-09-25,1400
2020-09-30,17700
2020-10-02,17700
2020-10-05,20600
2020-10-07,20600
2020-10-10,20600
2020-10-12,15700
2020-10-15,16000
2020-10-17,12600
2020-10-20,14100
2020-10-22,14100
2020-10-25,9600
2020-10-30,11000
2020-11-01,7700
2020-11-14,7900
2020-11-16,7900
2020-11-29,59600
2020-12-01,59600
2020-12-04,59600
2020-12-06,59600
2020-12-09,61800
2020-12-11,3800
2020-12-14,3800
2020-12-19,49900
2020-12-21,47100
2020-12-26,47100
2020-12-29,47100
2021-03-04,20100
2021-03-06,20100
2021-03-09,20100
2021-04-03,42600
2021-04-08,46600
2021-04-10,46600
2021-04-13,53300
2021-04-18,237200
2021-04-28,242800
2021-04-30,10600
2021-05-03,10600
2021-05-08,10600
2021-05-23,23200
2021-05-25,23200
2021-05-30,23200
2021-06-02,58400
2021-06-07,58400
2021-06-09,58400
2021-06-12,58400
2021-06-14,7300
2021-06-17,7300
2021-06-22,400
2021-06-29,400
2021-07-02,17900
2021-07-07,17900
2021-07-09,17900
2021-07-12,17900
2021-07-14,12300
2021-07-19,12300
2021-07-22,12800
2021-07-24,11500
2021-07-27,28300
2021-07-29,28300
2021-08-03,26600
2021-08-06,31900
2021-08-08,31000
2021-08-11,31000
2021-08-13,31000
2021-08-16,31000
2021-08-21,22900
2021-08-26,30700
2021-08-28,30700
2021-08-31,30700
2021-09-02,29300
2021-09-05,30000
2021-09-07,28300
2021-09-10,28600
2021-09-12,28600
2021-09-15,28600
2021-09-17,24400
2021-09-20,27400
2021-09-22,26500
2021-09-27,26500
2021-09-30,26500
2021-10-05,25100
2021-10-07,25100
2021-10-10,25100
2021-10-12,25100
