date,value
2019-01-11,13700
2019-01-23,13900
2019-02-04,30800
2019-02-16,18200
2019-02-28,41900
2019-03-12,38800
2019-03-24,44800
2019-04-05,44500
2019-04-17,43800
2019-04-29,43200
2019-05-11,44900
2019-05-23,45800
2019-06-04,45000
2019-06-16,51300
2019-06-28,93000
2019-07-10,47200
2019-07-22,40900
2019-07-22,40200
2019-08-03,46800
2019-08-15,48100
2019-08-27,89900
2019-08-27,38700
2019-09-08,38900
2019-09-20,42900
2019-10-02,97600
2019-10-02,33300
2019-10-14,79900
2019-10-26,40000
2019-11-07,88200
2019-11-07,24300
2019-11-19,88600
2019-12-01,70900
2019-12-13,21500
2019-12-25,17700
2020-01-06,6700
2020-01-18,7400
2020-01-30,81300
2020-02-11,34300
2020-02-23,6800
2020-03-06,4300
2020-03-18,4500
2020-03-30,4400
2020-04-11,6700
2020-04-23,11100
2020-05-05,10500
2020-05-17,7000
2020-05-29,16400
2020-06-10,12900
2020-06-22,17300
2020-07-04,12500
2020-07-16,18100
2020-07-28,19100
2020-08-09,23100
2020-08-21,26300
2020-09-02,18600
2020-09-14,85800
2020-09-26,20700
2020-10-08,90300
2020-10-08,19500
2020-10-20,16900
2020-11-01,13700
2020-11-13,93900
2020-11-13,14600
2020-11-25,8600
2020-12-07,2900
2020-12-19,144500
2020-12-19,13500
2021-01-12,50700
2021-02-05,48700
2021-02-17,89700
2021-02-17,39700
2021-03-01,7700
2021-03-13,58200
2021-03-25,40300
2021-04-06,42300
2021-04-18,50700
2021-04-30,49700
2021-05-12,54300
2021-05-24,49700
2021-06-05,50900
2021-06-17,47800
2021-06-29,66600
2021-07-11,55400
2021-07-23,77900
2021-08-04,98000
2021-08-16,42000
2021-08-28,35400
2021-09-09,53300
2021-09-09,28000
2021-09-21,85800
2021-10-03,76000
2021-10-15,53800
2021-10-27,82800
2021-11-08,18200
2021-11-20,24200
2021-12-02,14500
2021-12-14,14700
2021-12-26,8500
