date,value
2019-01-04,5514200
2019-01-09,38700
2019-01-24,48700
2019-01-29,2068000
2019-02-08,11921700
2019-02-18,5219900
2019-03-05,2141700
2019-03-10,1975300
2019-03-15,1636100
2019-03-30,910500
2019-04-09,289800
2019-04-29,6528800
2019-05-04,33091100
2019-05-14,3874000
2019-05-19,369200
2019-05-24,7701000
2019-05-29,2623600
2019-06-03,26978600
2019-06-08,1245700
2019-06-18,29700
2019-06-23,34898800
2019-06-28,33275700
2019-07-08,99400
2019-07-18,35463200
2019-07-23,1419500
2019-07-28,39400
2019-08-02,3649800
2019-08-12,19591800
2019-08-17,2712200
2019-08-22,18953200
2019-08-27,34745300
2019-09-01,993200
2019-09-06,3945600
2019-09-11,34730100
2019-09-16,34360000
2019-09-21,10675900
2019-09-26,22274000
2019-10-01,245600
2019-10-11,2008500
2019-10-16,2707800
2019-10-21,7769300
2019-10-26,5999100
2019-10-31,5747400
2019-11-05,2192900
2019-11-10,3297800
2019-11-15,6087500
2019-11-25,4147700
2019-11-30,392800
2019-12-05,5781200
2019-12-10,2561400
2019-12-15,6476400
2019-12-20,4260800
2019-12-25,5419400
2020-01-24,3408900
2020-01-29,2504300
2020-02-03,3909500
2020-02-08,12232100
2020-03-19,5303000
2020-03-24,4941100
2020-03-29,27532700
2020-04-08,4502500
2020-04-13,8350400
2020-04-28,611000
2020-05-03,12947800
2020-05-08,7024200
2020-05-13,6583400
2020-05-18,7258800
2020-05-28,4985700
2020-06-02,2934000
2020-06-12,3373300
2020-06-17,1680500
2020-06-22,32563700
2020-06-27,6552700
2020-07-02,6727400
2020-07-12,134300
2020-07-17,30717600
2020-07-22,39502500
2020-07-27,7166000
2020-08-01,24180800
2020-08-06,38782000
2020-08-11,21089000
2020-08-16,34955800
2020-08-21,2912600
2020-08-26,16100
2020-08-31,34881200
2020-09-05,38456800
2020-09-10,16029600
2020-09-15,16098300
2020-09-20,2799800
2020-09-25,7793300
2020-09-30,28051500
2020-10-05,6751000
2020-10-10,6753100
2020-10-15,9057600
2020-10-20,10769100
2020-10-25,3760700
2020-10-30,3139000
2020-11-09,10464900
2020-11-14,10274100
2020-11-24,92100
2020-11-29,32651700
2020-12-04,6272200
2020-12-09,8634500
2020-12-29,4605400
2021-01-03,2430500
2021-02-07,4307000
2021-02-12,12895500
2021-03-04,4289100
2021-03-14,9713200
2021-03-19,9566300
2021-04-03,2425600
2021-04-08,8562700
2021-04-18,2574600
2021-04-23,1047100
2021-04-28,1783800
2021-05-18,2435100
2021-05-23,27217400
2021-06-02,1481800
2021-06-07,24462900
2021-06-12,7299000
2021-06-17,6864300
2021-06-22,6543800
2021-07-02,22833400
2021-07-07,11423000
2021-07-12,9418400
2021-07-17,1400
2021-07-22,22100300
2021-07-27,22230800
2021-08-01,28484200
2021-08-06,27882000
2021-08-11,21914700
2021-08-16,10200400
2021-08-21,25393400
2021-08-26,33135800
2021-08-31,22053600
2021-09-05,457600
2021-09-10,3171300
2021-09-15,1430000
2021-09-20,20309400
2021-09-25,3015400
2021-09-30,8202300
2021-10-05,5399500
2021-10-10,208700
2021-10-15,8803500
2021-10-20,7884600
2021-10-25,3791000
2021-10-30,3403000
2021-11-04,2709100
2021-11-09,11851500
2021-11-14,734800
2021-11-19,7056000
2021-11-24,5750600
2021-11-29,7029200
2021-12-04,351500
2021-12-09,3095800
2021-12-14,1257900
2021-12-29,3109800
