date,value
2019-01-11,73765275.55060887
2019-01-23,72749406.90486886
2019-02-04,71327954.97088405
2019-02-16,71484762.08681478
2019-02-28,84068668.73220968
2019-03-12,96567815.63656566
2019-03-24,134459317.1316528
2019-04-05,155180335.1609999
2019-04-17,170089618.34307116
2019-04-29,182003021.39329445
2019-05-11,200307637.93473238
2019-05-23,203269143.79338327
2019-06-04,211155162.5824918
2019-06-16,216996581.93321803
2019-06-28,215124448.5546941
2019-07-10,206174653.92994457
2019-07-22,207622053.1288004
2019-08-03,206102508.46666366
2019-08-15,205606283.02012053
2019-08-27,198484529.3655637
2019-09-08,200202901.26191294
2019-09-20,194435548.531908
2019-10-02,177686017.82595918
2019-10-14,188488455.74484718
2019-10-26,185612117.31300202
2019-11-05,190715760.83391222
2019-11-07,177711837.75598955
2019-11-17,185587817.19586185
2019-11-19,131202915.63382241
2019-12-01,173428004.60467893
2019-12-13,183629254.3234215
2019-12-25,163843400.0596811
2020-01-06,148667263.05905566
2020-01-18,143740210.14545193
2020-01-30,139319128.74238586
2020-02-11,138718234.543408
2020-02-23,142148475.8691295
2020-03-06,147128973.47893912
2020-03-18,157185842.5765391
2020-03-30,168532614.5968277
2020-04-11,164644997.98346087
2020-04-23,164478974.08832383
2020-05-05,220060752.95208701
2020-05-17,205337187.16058692
2020-05-29,221551803.13931814
2020-06-10,227382328.60440043
2020-06-22,239318987.47725594
2020-07-04,232277835.50439775
2020-07-16,235044360.76446733
2020-07-28,242563713.90585956
2020-08-09,236752350.17473045
2020-08-21,234476629.83940077
2020-09-02,238951732.2616705
2020-09-14,226723290.8294899
2020-09-26,224851639.3515943
2020-10-08,227038858.06675452
2020-10-20,11007377.589258553
2020-11-01,211371834.18179813
2020-11-13,196193257.5436913
2020-11-25,215493319.2371374
2020-12-07,214700757.3499342
2020-12-19,205379554.04729384
2021-01-12,195165949.28243163
2021-01-24,193926232.92066938
2021-02-05,183793542.47567216
2021-02-17,161804169.10862002
2021-03-01,160671538.92860395
2021-03-13,153485748.329217
2021-03-25,140643376.87057483
2021-04-06,149020580.79815674
2021-04-18,146607159.69364747
2021-04-30,149308098.809478
2021-05-12,185899776.29670522
2021-05-24,204651386.07262817
2021-06-05,198787169.16709912
2021-06-17,193109268.0801194
2021-06-29,196191181.84867913
2021-07-11,198141438.42355675
2021-07-23,198682787.41469273
2021-08-04,197055515.2017849
2021-08-16,196845509.47676495
2021-08-28,189244574.73841453
2021-09-09,191432724.69781753
2021-09-21,194236090.40994945
2021-10-03,197936127.5512602
2021-10-15,193747648.6138039
2021-10-27,197029518.98604417
2021-11-08,173547872.32001257
2021-11-20,120187080.83191735
2021-12-02,164187413.4320483
2021-12-14,154425747.6691671
2021-12-26,112499148.98288423
