date,value
2019-04-02,1224343.6302232486
2019-06-11,4279.51539500993
2019-06-21,749323.1681666551
2019-07-01,4279.51539500993
2019-07-26,41754.50772152225
2019-08-10,1004985.221909652
2019-09-19,688627.2887853024
2019-09-29,690082.0609183422
2019-10-09,51826.23598921835
2019-10-29,2718337.5378278797
2019-11-08,51629.66946450436
2019-11-13,1009077.7022029118
2020-03-12,1902.4766387840418
2020-06-15,1421529.0468764456
2020-06-25,100037.09149103997
2020-07-20,429650.63720889227
2020-07-25,1789694.5328971713
2020-07-30,26181.261393004857
2020-08-04,2877950.762555703
2020-08-09,21633.51103611419
2020-08-24,1700809.159950786
2020-08-29,1605941.5162298132
2020-09-08,1733.4003479595672
2020-09-18,2376825.497739379
2020-09-23,523011.5517146581
2020-10-13,18.44800684383166
2021-01-06,4884.278004418938
2021-02-05,2081479.7824426403
2021-06-05,18656.239347008108
2021-06-10,2311709.31648712
2021-06-30,18913.383807824564
2021-07-10,2816795.853598722
2021-07-25,2077320.5437344064
2021-07-30,2629504.7229335904
2021-08-04,1697412.1155061827
2021-08-09,1801427.9226516518
2021-08-14,3295.376067502499
2021-08-19,1967697.439001477
2021-08-29,1644703.6249229114
2021-09-03,1746517.8423053436
2021-09-23,1410906.4960372276
2021-10-13,2436768.240948352
2021-12-17,126052.34864669495
