date,value
2019-04-02,1224343.6302232486
2019-04-07,1224343.6302232486
2019-04-09,1224343.6302232486
2019-04-12,1224343.6302232486
2019-06-11,4279.51539500993
2019-06-16,4279.51539500993
2019-06-21,752036.9716758683
2019-06-23,749323.1681666551
2019-06-26,749323.1681666551
2019-07-01,768406.0247989323
2019-07-06,4279.51539500993
2019-07-08,4279.51539500993
2019-07-26,41754.50772152225
2019-07-31,41754.50772152225
2019-08-02,41754.50772152225
2019-08-10,1004985.221909652
2019-08-12,1004985.221909652
2019-09-19,688627.2887853024
2019-09-21,688627.2887853024
2019-09-26,688627.2887853024
2019-09-29,1143331.8792862135
2019-10-01,690082.0609183422
2019-10-09,737012.3649534013
2019-10-11,51826.23598921835
2019-10-14,51826.23598921835
2019-10-19,51826.23598921835
2019-10-29,2718337.5378278797
2019-10-31,2718337.5378278797
2019-11-05,2718337.5378278797
2019-11-08,2746318.6242325604
2019-11-10,51629.66946450436
2019-11-13,1066752.5656131008
2019-11-15,1066752.5656131008
2019-11-18,1066752.5656131008
2019-11-23,1009077.7022029118
2020-03-12,1902.4766387840418
2020-03-17,1902.4766387840418
2020-06-15,1421529.0468764456
2020-06-17,1421529.0468764456
2020-06-20,1421529.0468764456
2020-06-25,100037.09149103997
2020-06-30,100037.09149103997
2020-07-02,100037.09149103997
2020-07-05,100037.09149103997
2020-07-20,429650.63720889227
2020-07-22,429650.63720889227
2020-07-25,2200296.0049462547
2020-07-30,2195566.0057716104
2020-08-01,1794470.923857959
2020-08-04,2775984.3830198464
2020-08-06,2878480.351767634
2020-08-09,2907138.778973589
2020-08-11,2906606.9863482574
2020-08-16,21633.51103611419
2020-08-19,21633.51103611419
2020-08-24,1700809.159950786
2020-08-29,2365594.977503941
2020-08-31,2365594.977503941
2020-09-03,2365594.977503941
2020-09-05,1605941.5162298132
2020-09-08,1615907.540048144
2020-09-13,1733.4003479595672
2020-09-15,1733.4003479595672
2020-09-18,2380736.989585472
2020-09-20,2376825.497739379
2020-09-23,2699750.238138721
2020-09-30,523011.5517146581
2020-10-03,523011.5517146581
2020-10-13,18.44800684383166
2020-10-15,18.44800684383166
2020-10-18,18.44800684383166
2020-10-20,18.44800684383166
2021-01-06,4884.278004418938
2021-01-08,4884.278004418938
2021-01-11,4884.278004418938
2021-01-16,4884.278004418938
2021-02-05,2081479.7824426403
2021-06-05,18656.239347008108
2021-06-07,18656.239347008108
2021-06-10,2335432.524851526
2021-06-12,2335432.524851526
2021-06-17,2311709.31648712
2021-06-20,2311709.31648712
2021-06-30,18913.383807824564
2021-07-02,18913.383807824564
2021-07-07,18913.383807824564
2021-07-10,2988444.6365859923
2021-07-12,2816795.853598722
2021-07-17,2816795.853598722
2021-07-25,2077320.5437344064
2021-07-27,2077320.5437344064
2021-07-30,2672996.339368182
2021-08-04,2664274.102868317
2021-08-06,2983604.313846405
2021-08-09,2625936.3927117344
2021-08-14,2443686.902151129
2021-08-16,1837259.3993048389
2021-08-19,2202662.60403567
2021-08-26,1967697.439001477
2021-08-29,2142881.8545279754
2021-09-03,2009425.1651911559
2021-09-05,2009425.1651911559
2021-09-08,2009425.1651911559
2021-09-10,1746517.8423053436
2021-09-13,1746517.8423053436
2021-09-23,1410906.4960372276
2021-09-28,1410906.4960372276
2021-10-03,1410906.4960372276
2021-10-13,2436768.240948352
2021-10-15,2436768.240948352
2021-10-18,2436768.240948352
2021-12-17,126052.34864669495
