date,value
2018-01-01,336000
2018-01-06,435400
2018-01-11,431200
2018-01-14,428500
2018-01-16,447800
2018-01-19,470000
2018-01-21,475300
2018-01-24,477800
2018-01-26,463100
2018-01-29,469900
2018-01-31,458800
2018-02-05,466300
2018-02-08,457000
2018-02-10,457000
2018-02-13,3700
2018-02-20,439900
2018-02-23,439900
2018-02-25,462100
2018-02-28,462100
2018-03-02,462100
2018-03-05,222800
2018-03-07,495700
2018-03-10,494700
2018-03-12,495100
2018-03-22,458600
2018-04-06,444100
2018-04-09,444100
2018-04-11,444100
2018-04-16,412600
2018-04-19,413700
2018-04-21,412200
2018-04-24,411900
2018-04-26,410500
2018-04-29,29800
2018-05-04,29300
2018-05-06,29300
2018-05-11,307100
2018-05-14,307100
2018-05-19,307100
2018-05-21,307100
2018-05-26,200600
2018-05-29,200600
2018-05-31,296700
2018-06-03,296700
2018-06-08,292500
2018-06-10,292500
2018-06-13,157500
2018-06-15,157500
2018-06-18,157500
2018-06-20,168700
2018-06-23,122200
2018-06-25,173400
2018-06-28,173400
2018-07-03,218700
2018-07-05,162900
2018-07-08,169600
2018-07-10,132200
2018-07-13,157300
2018-07-15,157300
2018-07-18,151600
2018-07-20,188300
2018-07-23,144000
2018-07-25,153800
2018-07-28,153800
2018-07-30,146800
2018-08-02,163000
2018-08-04,163000
2018-08-09,187600
2018-08-12,165600
2018-08-14,187700
2018-08-17,187700
2018-08-19,177300
2018-08-22,180900
2018-08-27,61800
2018-08-29,61800
2018-09-23,1196600
2018-09-28,1262900
2018-10-01,1262900
2018-10-06,969200
2018-10-08,1198900
2018-10-11,1025000
2018-10-23,754600
2018-10-26,754600
2018-10-28,1042600
2018-10-31,1042600
2018-11-05,655300
2018-11-07,767500
2018-11-12,183600
2018-11-15,183600
2018-11-17,183600
2018-11-27,1152200
2018-12-02,1152200
2018-12-05,1152200
2018-12-07,1152200
2018-12-22,1112500
2018-12-27,1132900
2018-12-30,1132900
2019-01-01,118000
2019-01-04,118000
2019-01-11,118000
2019-01-26,1174600
2019-01-29,1174600
2019-01-31,1182700
2019-02-03,1182700
2019-02-08,725300
2019-02-10,1143800
2019-02-13,1122300
2019-02-15,1149500
2019-02-20,1148200
2019-02-23,1110600
2019-02-25,1112400
2019-02-28,224900
2019-03-02,250200
2019-03-05,251000
2019-03-10,41300
2019-03-12,551300
2019-03-17,1217000
2019-03-25,1193200
2019-04-06,1112100
2019-04-09,1112100
2019-04-11,1147900
2019-04-14,1147900
2019-04-16,1114300
2019-04-19,1151100
2019-04-26,1164000
2019-04-29,1125200
2019-05-01,1126800
2019-05-06,1126900
2019-05-09,861600
2019-05-11,916000
2019-05-14,806300
2019-05-16,830400
2019-05-19,535300
2019-05-21,535300
2019-05-24,213000
2019-06-05,836600
2019-06-10,836900
2019-06-13,836900
2019-06-15,783200
2019-06-18,783600
2019-06-23,754700
2019-06-25,781400
2019-06-28,727600
2019-06-30,736200
2019-07-03,736200
2019-07-05,692200
2019-07-08,702800
2019-07-10,661400
2019-07-13,666300
2019-07-15,641400
2019-07-18,619200
2019-07-20,601600
2019-07-23,576700
2019-07-25,572700
2019-07-28,573500
2019-07-30,556200
2019-08-02,562800
2019-08-04,543400
2019-08-07,549000
2019-08-09,520100
2019-08-12,530000
2019-08-14,509100
2019-08-17,519300
2019-08-19,505900
2019-08-22,514400
2019-08-24,482700
2019-08-27,503600
2019-08-29,469500
2019-09-03,418200
2019-09-06,423900
2019-09-08,375900
2019-09-11,393900
2019-09-13,364300
2019-09-16,402600
2019-09-21,364300
2019-09-23,381000
2019-09-26,332400
2019-09-28,332400
2019-10-01,332400
2019-10-08,171200
2019-10-11,171200
2019-10-13,171200
2019-10-16,171200
2019-10-18,186800
2019-10-21,159800
2019-10-26,159800
2019-10-28,159800
2019-11-02,80800
2019-11-05,80800
2019-11-07,175900
2019-11-15,155800
2019-11-17,155800
2019-11-27,405600
2019-11-30,405600
2019-12-02,405600
2019-12-05,405600
2019-12-07,417400
2019-12-10,399000
2019-12-12,405100
2019-12-20,168300
2019-12-22,168300
2020-01-11,575600
2020-01-14,575600
2020-01-16,575600
2020-01-19,575600
2020-01-26,495800
2020-02-05,182200
2020-02-08,182200
2020-02-10,494800
2020-02-15,494800
2020-02-18,490200
2020-02-20,490200
2020-02-25,418800
2020-02-28,418800
2020-03-01,432800
2020-03-04,432800
2020-03-11,405500
2020-03-26,366300
2020-04-05,442600
2020-04-08,297800
2020-04-10,429200
2020-04-18,393100
2020-04-30,211300
2020-05-03,211300
2020-05-05,378100
2020-05-10,378100
2020-05-15,366300
2020-05-20,122200
2020-05-23,122200
2020-05-25,122800
2020-05-28,122800
2020-05-30,122800
2020-06-02,62400
2020-06-04,64200
2020-06-07,31900
2020-06-09,37600
2020-06-12,37600
2020-06-14,23100
2020-06-17,65900
2020-06-19,65900
2020-06-22,48400
2020-06-24,87800
2020-06-27,73600
2020-06-29,136200
2020-07-02,151400
2020-07-04,101000
2020-07-07,154600
2020-07-09,154600
2020-07-12,103600
2020-07-14,156900
2020-07-17,143200
2020-07-19,185100
2020-07-22,185100
2020-07-24,162000
2020-07-27,187300
2020-07-29,166000
2020-08-01,170500
2020-08-03,165200
2020-08-06,182200
2020-08-08,159300
2020-08-11,178800
2020-08-13,137900
2020-08-16,139100
2020-08-18,136300
2020-08-21,141600
2020-08-23,140400
2020-08-26,161800
2020-08-28,142700
2020-08-31,163500
2020-09-02,163500
2020-09-07,187500
2020-09-10,187500
