date,value
2018-01-01,840334.9094042043
2018-01-06,1237265.4243137643
2018-01-11,1219491.5230920238
2018-01-14,1208110.3588808968
2018-01-16,1290233.3128205403
2018-01-19,1386874.1840148775
2018-01-21,1410284.7495896996
2018-01-24,1421372.2872451937
2018-01-26,1356590.776833793
2018-01-29,1386433.7198526815
2018-01-31,1337830.4498467962
2018-02-05,1370607.8101598828
2018-02-08,1330002.9327995216
2018-02-10,1330002.9327995216
2018-02-13,1003.217386480113
2018-02-20,1256402.8583739
2018-02-23,1256402.8583739
2018-02-25,1352220.2175833064
2018-02-28,1352220.2175833064
2018-03-02,1352220.2175833064
2018-03-05,455098.6147595351
2018-03-07,1501590.76603456
2018-03-10,1497071.0534559868
2018-03-12,1498878.3987601905
2018-03-22,1336959.977152786
2018-04-06,1274351.7313901035
2018-04-09,1274351.7313901035
2018-04-11,1274351.7313901035
2018-04-16,1141807.4236689678
2018-04-19,1146354.5342799004
2018-04-21,1140155.4086003907
2018-04-24,1138916.9155757306
2018-04-26,1133143.1603312423
2018-04-29,22587.60805203171
2018-05-04,22024.21189937805
2018-05-06,22024.21189937805
2018-05-11,734759.9014197268
2018-05-14,734759.9014197268
2018-05-19,734759.9014197268
2018-05-21,734759.9014197268
2018-05-26,389097.5591510935
2018-05-29,389097.5591510935
2018-05-31,697927.2500490594
2018-06-03,697927.2500490594
2018-06-08,683230.7131701479
2018-06-10,683230.7131701479
2018-06-13,271170.2342581604
2018-06-15,271170.2342581604
2018-06-18,271170.2342581604
2018-06-20,300454.1636258789
2018-06-23,185662.55857027764
2018-06-25,313035.08109852654
2018-06-28,313035.08109852654
2018-07-03,442653.7971919698
2018-07-05,285165.52277531876
2018-07-08,302850.069577378
2018-07-10,208793.93160728077
2018-07-13,270656.3685165123
2018-07-15,270656.3685165123
2018-07-18,256147.3065142231
2018-07-20,354026.8173980592
2018-07-23,237217.17450130556
2018-07-25,261716.00501454563
2018-07-28,261716.00501454563
2018-07-30,244135.5595046588
2018-08-02,285426.8807456725
2018-08-04,285426.8807456725
2018-08-09,352064.0004371614
2018-08-12,292249.85407977836
2018-08-14,352344.1822596042
2018-08-17,352344.1822596042
2018-08-19,323603.10223389306
2018-08-22,333460.4591447172
2018-08-27,67102.64650398663
2018-08-29,67102.64650398663
2018-09-23,5596045.073264414
2018-09-28,6065155.286477579
2018-10-01,6065155.286477579
2018-10-06,4085443.6606367086
2018-10-08,5612109.296895883
2018-10-11,4441495.791067678
2018-10-23,2811769.6011245553
2018-10-26,2811769.6011245553
2018-10-28,4555820.575588861
2018-10-31,4555820.575588861
2018-11-05,2277757.8414346534
2018-11-07,2883825.073137124
2018-11-12,340917.2822802358
2018-11-15,340917.2822802358
2018-11-17,340917.2822802358
2018-11-27,5288934.237886563
2018-12-02,5288934.237886563
2018-12-05,5288934.237886563
2018-12-07,5288934.237886563
2018-12-22,5019222.203827363
2018-12-27,5157232.798890104
2018-12-30,5157232.798890104
2019-01-01,176218.0074447226
2019-01-04,176218.0074447226
2019-01-11,176218.0074447226
