date,value
2018-01-01,446600
2018-01-02,446600
2018-01-06,446600
2018-01-07,514300
2018-01-08,514300
2018-01-12,488800
2018-01-13,493500
2018-01-14,493500
2018-01-18,421500
2018-01-19,520500
2018-01-20,464000
2018-01-24,554900
2018-01-25,462800
2018-01-26,462800
2018-01-30,407900
2018-01-31,497700
2018-02-01,437700
2018-02-05,535100
2018-02-06,458700
2018-02-07,458700
2018-02-11,467200
2018-02-12,501400
2018-02-13,323200
2018-02-17,235000
2018-02-18,282100
2018-02-19,282100
2018-02-23,353800
2018-02-24,389900
2018-02-25,241600
2018-03-01,87400
2018-03-02,157800
2018-03-03,157800
2018-03-07,228100
2018-03-08,298400
2018-03-09,186500
2018-03-13,194500
2018-03-14,128500
2018-03-15,128500
2018-03-19,123300
2018-03-20,360700
2018-03-21,234500
2018-03-25,368900
2018-03-26,359700
2018-03-27,359700
2018-03-31,351400
2018-04-01,357800
2018-04-02,357800
2018-04-06,216800
2018-04-07,232400
2018-04-08,232400
2018-04-12,127000
2018-04-13,223600
2018-04-14,223600
2018-04-18,367200
2018-04-19,347600
2018-04-20,347600
2018-04-24,345500
2018-04-25,402400
2018-04-26,377200
2018-04-30,417300
2018-05-01,411300
2018-05-02,411300
2018-05-06,435800
2018-05-07,441300
2018-05-08,420400
2018-05-12,458000
2018-05-13,440700
2018-05-14,440700
2018-05-18,474500
2018-05-19,507600
2018-05-24,567000
2018-05-25,454900
2018-05-26,454900
2018-05-30,389300
2018-05-31,597500
2018-06-01,514600
2018-06-05,690200
2018-06-06,568600
2018-06-07,568600
2018-06-11,564800
2018-06-12,583800
2018-06-17,651700
2018-06-18,583500
2018-06-19,583500
2018-06-24,731000
2018-06-29,731000
2018-07-01,731000
2018-07-06,723600
2018-07-11,723600
2018-07-13,723600
2018-07-18,709200
2018-07-23,709200
2018-07-25,709200
2018-07-30,747900
2018-08-04,747900
2018-08-06,747900
2018-08-11,667200
2018-08-16,667200
2018-08-18,667200
2018-08-23,627400
2018-08-28,627400
2018-08-29,631700
2018-08-30,631700
2018-09-03,552100
2018-09-04,695400
2018-09-09,606400
2018-09-11,606400
2018-09-16,633600
2018-09-21,633600
2018-09-23,633600
2018-09-28,645500
2018-10-03,645500
2018-10-05,645500
2018-10-10,607600
2018-10-15,607600
2018-10-17,607600
2018-10-22,683900
2018-10-27,683900
2018-10-29,683900
2018-11-02,395100
2018-11-03,665000
2018-11-08,590900
2018-11-10,630400
2018-11-15,642000
2018-11-20,642000
2018-11-22,642000
2018-11-27,606700
2018-11-28,678300
2018-12-02,678300
2018-12-04,678300
2018-12-08,541400
2018-12-09,569600
2018-12-14,569600
2018-12-16,569600
2018-12-21,645100
2018-12-22,645100
2018-12-26,645100
2018-12-28,645100
2019-01-02,708100
2019-01-03,708100
2019-01-07,708100
2019-01-09,708100
2019-01-14,508200
2019-01-15,508200
2019-01-21,508200
2019-01-26,662600
2019-01-31,662600
2019-02-01,525200
2019-02-02,525200
2019-02-06,501600
2019-02-07,535000
2019-02-12,163600
2019-02-13,492200
2019-02-14,492200
2019-02-18,386300
2019-02-19,415800
2019-02-20,381100
2019-02-24,545200
2019-02-25,374800
2019-02-26,374800
2019-03-02,369300
2019-03-03,407600
2019-03-08,391200
2019-03-10,391200
2019-03-15,539100
2019-03-20,539100
2019-03-21,376100
2019-03-22,376100
2019-03-26,286800
2019-03-27,325300
2019-03-28,268000
2019-04-01,329300
2019-04-03,329300
2019-04-08,481300
2019-04-13,481300
2019-04-15,481300
2019-04-20,414300
2019-04-25,414300
2019-04-27,414300
2019-05-02,94300
2019-05-03,468500
2019-05-07,468500
2019-05-09,468500
2019-05-14,503000
2019-05-19,503000
2019-05-20,433700
2019-05-21,433700
2019-05-26,500500
2019-05-27,480400
2019-05-31,659700
2019-06-02,659700
2019-06-07,329200
2019-06-12,329200
2019-06-14,329200
2019-06-19,746800
2019-06-24,746800
2019-06-26,746800
2019-07-01,790600
2019-07-06,790600
2019-07-08,790600
2019-07-13,788000
2019-07-18,788000
2019-07-19,586200
2019-07-20,586200
2019-07-24,568500
2019-07-25,571600
2019-07-26,500300
2019-07-30,701200
2019-08-01,701200
2019-08-06,761000
2019-08-11,761000
2019-08-13,761000
2019-08-18,625600
2019-08-25,625600
2019-08-30,730800
2019-09-04,730800
2019-09-05,540900
2019-09-06,540900
2019-09-10,551400
2019-09-11,552500
2019-09-12,506800
2019-09-16,663200
2019-09-17,466600
2019-09-18,466600
2019-09-22,475800
