date,value
2018-01-05,34694797.0198077
2018-01-10,34918296.955331385
2018-01-15,34155632.75673394
2018-01-20,33765553.97188682
2018-01-25,32822388.215739097
2018-01-30,32587212.19020029
2018-02-14,31791451.74843875
2018-02-19,33797823.286545336
2018-03-01,33238045.592825364
2018-03-06,33288414.1266222
2018-03-11,33936399.22162784
2018-03-21,30696101.14131641
2018-05-15,21155388.65421277
2018-06-29,22327362.62754183
2018-07-04,21931040.29259057
2018-07-14,22803010.82185356
2018-09-07,54213271.21375784
2018-09-27,51283281.55136493
2018-10-02,51677810.263905734
2018-10-12,52275384.77278073
2018-11-11,48416704.32581725
2018-11-16,47097218.54253638
2018-11-26,45801844.41478817
2018-12-01,43914338.742665514
2018-12-06,43396330.42485429
2018-12-11,41914722.492465414
2018-12-16,41592207.54324129
2018-12-21,40475366.37625891
2018-12-26,38758588.89291199
2019-01-15,35975207.443657994
2019-01-20,34597074.47268808
2019-01-25,34799989.462817244
2019-01-30,32229151.48480737
2019-02-04,32718092.60003267
2019-02-14,31822666.33373745
2019-02-19,31506638.70476854
2019-03-01,29719251.639688578
2019-03-06,32078238.865438405
2019-03-16,32889353.392212026
2019-04-10,29972067.306336828
2019-04-15,31313133.50501042
2019-05-10,25279356.184164364
2019-05-30,24553788.344744716
2019-06-29,24125661.751625594
2019-09-12,46871243.492264636
2019-09-22,47261460.58179359
2019-09-27,47303537.60673864
2019-10-22,47728230.7773575
2019-11-01,48532997.71186596
2019-11-16,45927041.5571352
2019-11-26,44696210.32543668
2019-12-01,42945474.36611711
2019-12-16,41101404.17621612
2019-12-21,40894438.72701343
2019-12-26,38572870.69578226
2020-01-05,36929319.711670294
2020-01-15,35861609.19687668
2020-01-25,33798864.42320945
2020-01-30,34406129.547606096
2020-02-04,32959807.445976768
2020-02-09,32846764.52651322
2020-02-14,31082388.159712087
2020-02-19,33245288.633724052
2020-02-24,31621668.199946888
2020-02-29,32141569.613828048
2020-03-05,31622683.860479936
2020-04-04,30518499.0490787
2020-05-04,25102663.847153343
2020-05-14,23676021.822931454
2020-05-19,23486319.230684612
2020-05-24,22226030.25096878
2020-06-08,19819278.18298993
2020-06-13,20619825.134354312
2020-08-02,29131907.627564166
2020-09-21,50495188.19571722
2020-10-06,47938339.94783551
2020-10-21,48651779.56405537
2020-10-26,48053413.38091816
2020-10-31,46579176.15855421
2020-11-10,46097934.44696381
2020-11-15,44109229.12955023
2020-11-25,42627967.844574615
2020-11-30,41269499.350111574
2020-12-05,40819579.63969497
2020-12-10,39797945.621636905
2020-12-15,38174466.17369718
2020-12-20,37588235.8358447
2020-12-25,36820340.50927957
2020-12-30,36176461.61334622
