date,value
2019-01-11,30.85538766184924
2019-01-23,30.430458443543518
2019-02-04,29.835877183751503
2019-02-16,29.90146826728049
2019-02-28,35.16520943744379
2019-03-12,40.39349632849877
2019-03-24,56.24318927675216
2019-04-05,64.9106149627719
2019-04-17,71.14704136949604
2019-04-29,76.13031658595338
2019-05-11,83.78698207214234
2019-05-23,85.02575479615689
2019-06-04,88.32440941420448
2019-06-16,90.76782546893646
2019-06-28,89.98472799227332
2019-07-10,86.24110498565796
2019-07-22,86.84653976575996
2019-08-03,86.210927151698
2019-08-15,86.00336026597198
2019-08-27,83.02439125645773
2019-09-08,83.74317161230019
2019-09-20,81.33073699535312
2019-10-02,74.32455069389312
2019-10-14,78.84311864056431
2019-10-26,77.6399707271485
2019-11-05,79.77478142432442
2019-11-07,74.33535095112178
2019-11-17,77.62980619473142
2019-11-19,54.88106421386607
2019-12-01,72.54345996209287
2019-12-13,76.81055599552637
2019-12-25,68.53430136254921
2020-01-06,62.1862522721291
2020-01-18,60.12530792473919
2020-01-30,58.27600715878998
2020-02-11,58.0246582237413
2020-02-23,59.45949900876917
2020-03-06,61.542798818232434
2020-03-18,65.74950166526541
2020-03-30,70.49575993900325
2020-04-11,68.86960295943933
2020-04-23,68.80015657552298
2020-05-05,92.04954215668259
2020-05-17,85.89079975559454
2020-05-29,92.67323577413168
2020-06-10,95.11209500911102
2020-06-22,100.0
2020-07-04,97.1598439271916
2020-07-16,98.31705792440876
2020-07-28,100.0
2020-08-09,99.03149537458604
2020-08-21,98.07958090490612
2020-09-02,99.95147820393917
2020-09-14,94.83642511054586
2020-09-26,94.05352920881877
2020-10-08,94.96842420316091
2020-10-20,4.604292468532922
2020-11-01,88.41504130220338
2020-11-13,82.0659717321649
2020-11-25,90.13902346285786
2020-12-07,89.80750156324963
2020-12-19,85.9085214641303
2021-01-12,81.63625741993896
2021-01-24,81.11769460501843
2021-02-05,76.87927633294943
2021-02-17,67.68130839184091
2021-03-01,67.20753881637272
2021-03-13,64.20178369723352
2021-03-25,58.829928892976625
2021-04-06,62.33404207873387
2021-04-18,61.32452854794212
2021-04-30,62.454308418591786
2021-05-12,77.76029603455531
2021-05-24,85.60393499070436
2021-06-05,83.15098291260729
2021-06-17,80.77596515748215
2021-06-29,82.0651034865874
2021-07-11,82.88087923213632
2021-07-23,83.10732091295662
2021-08-04,82.42664678023169
2021-08-16,82.33880317077818
2021-08-28,79.15939678757674
2021-09-09,80.07468131346884
2021-09-21,81.24730535859183
2021-10-03,82.79499943966465
2021-10-15,81.04299430765593
2021-10-27,82.41577278418906
2021-11-08,72.59359960838513
2021-11-20,50.27323416518043
2021-12-02,68.67819923164845
2021-12-14,64.59497742991529
2021-12-26,47.05743763016924
