date,value
2019-04-02,2200
2019-04-07,2200
2019-04-09,2200
2019-04-12,2200
2019-07-21,26300
2019-07-26,26300
2019-07-31,26300
2019-08-10,11900
2019-08-12,11900
2019-08-15,11900
2019-08-25,16100
2019-08-27,16100
2019-08-30,16100
2019-09-01,16100
2019-09-04,16100
2019-09-19,12500
2019-09-21,12500
2019-09-26,12500
2019-09-29,15700
2019-10-01,13700
2019-10-09,13700
2019-10-29,5500
2019-10-31,5500
2019-11-05,5500
2019-11-08,5500
2019-11-10,3300
2019-11-13,3400
2019-11-15,3400
2019-11-18,3400
2019-11-20,100
2019-11-23,100
2020-03-02,100
2020-03-04,100
2020-03-12,100
2020-04-16,600
2020-04-26,600
2021-06-25,100
