date,value
2018-01-01,3535808.0400130847
2018-01-18,5035233.345091951
2018-01-28,6656529.076784683
2018-02-25,9131534.426029379
2018-02-27,9256562.569999734
2018-03-02,9529228.89113975
2018-03-19,10001465.458973369
2018-04-01,10388161.644413263
2018-04-06,9436196.28819214
2018-04-21,10604012.439338876
2018-05-11,10431641.189635847
2018-06-20,10409479.51524134
2018-06-25,10035648.064729989
2018-06-30,10148675.581892753
2018-07-07,10755721.281531027
2018-07-10,10285986.883575078
2018-07-12,10409479.51524134
2018-07-15,10221275.00549179
2018-07-25,10220056.053595541
2018-07-27,10517644.478246626
2018-07-30,10313318.569046808
2018-08-06,10139366.536657317
2018-08-11,10141794.557969606
2018-08-21,10126017.785226705
2018-09-03,9424502.93482611
2018-09-20,9428399.887404835
2018-09-23,9041294.887795823
2018-09-25,9234185.493143933
2018-09-28,8741463.248691011
2018-10-03,8205623.036202188
2018-10-05,8189307.146710889
2018-10-13,7767449.677174611
2018-10-23,8073047.095512129
2018-10-25,7781561.348956254
2018-11-04,7341680.665012511
2018-11-24,7400370.470658795
2018-12-27,7605069.422139607
2019-01-03,7636494.928840989
2019-02-12,8485559.707893126
2019-02-15,8472277.476243697
2019-02-17,8588489.923540331
2019-02-20,8776731.719581084
2019-02-22,9229944.719650596
2019-02-25,8735092.737810649
2019-02-27,9237655.965086423
2019-03-12,9480308.468036154
2019-03-22,9433077.32857248
2019-03-24,9771017.383289348
2019-03-27,9740474.095558612
2019-04-13,10172170.15364501
2019-05-01,10038465.78686604
2019-05-06,10067874.944698645
2019-05-13,10252994.104031568
2019-05-23,10423019.868806204
2019-05-31,10416864.035944099
2019-06-02,10732373.132792322
2019-06-17,10611467.887571964
2019-06-27,10525068.514710762
2019-06-30,10518056.853753703
2019-07-05,10146651.501165828
2019-07-10,10000661.887521645
2019-07-12,10350909.667307187
2019-07-15,9930478.460642071
2019-07-22,9601869.746322313
2019-07-25,9401527.846780606
2019-08-04,9085592.086724909
2019-08-09,8549167.561998276
2019-08-14,8243758.659832231
2019-08-16,8210339.6372801
2019-08-21,8228856.741229558
2019-08-24,7978368.524861433
2019-08-26,7774151.072125445
2019-08-31,7583807.9560490595
2019-09-03,7122140.436552143
2019-09-15,6513088.924439477
2019-09-20,6300477.763012849
2019-10-08,4904193.156381958
2019-10-13,4654226.093858031
2019-10-25,3949478.0801686426
2019-11-04,4310242.189925799
2019-11-19,4845420.090172874
2019-11-27,5348519.676647776
2019-12-17,7166720.3115866585
2019-12-27,7751589.85539636
2020-01-06,7573362.771958627
2020-01-11,8093204.579465907
2020-01-16,7794273.16230456
2020-02-15,8932177.886628166
2020-02-20,9172600.599077811
2020-02-22,9241898.567465415
2020-03-08,10065456.07804333
2020-03-11,10023174.490680723
2020-03-21,9814736.310830181
2020-04-05,10102578.347535346
2020-04-10,10080780.635576172
2020-04-15,10123996.039267901
2020-05-07,10155559.015726114
2020-05-20,10295773.033195263
2020-05-22,10425893.233453725
2020-05-25,10391439.848063072
2020-05-27,10635094.657460231
2020-05-30,10307196.281260401
2020-06-24,10312502.155548057
2020-07-14,10328019.718844216
2020-07-19,10138557.26292832
2020-07-21,10005483.816321982
2020-07-24,9784917.01935132
2020-07-31,9548833.46626257
2020-08-05,9274716.232497193
2020-08-10,8608929.753683235
2020-08-20,7430667.459586602
2020-08-25,6853047.794922838
2020-09-04,5983455.674357145
2020-09-12,5683276.544611566
2020-09-14,5355210.962546487
2020-09-17,5428807.178642087
2020-10-17,5477865.093755905
2020-10-24,5788507.295284411
2020-11-01,5627003.692387672
2020-11-11,6640583.865665714
2020-11-18,6385276.242769893
2020-11-21,6734585.741063227
2020-11-23,6161073.136763252
2020-12-18,6874550.468478273
