date,value
2018-01-01,3112700
2018-01-03,3112700
2018-01-11,3112700
2018-01-18,3693100
2018-01-21,3693100
2018-01-23,3878700
2018-01-28,4088800
2018-01-31,4199500
2018-02-02,4214200
2018-02-07,4253600
2018-02-25,4925200
2018-02-27,4983900
2018-03-02,4959900
2018-03-07,4959900
2018-03-09,5070600
2018-03-19,5146800
2018-03-27,5146800
2018-04-01,5242100
2018-04-06,5244100
2018-04-11,5244100
2018-04-21,5294500
2018-04-26,5294500
2018-05-11,5252700
2018-05-18,5253900
2018-05-21,5283800
2018-06-02,5243200
2018-06-20,5247300
2018-06-25,5155300
2018-06-27,5155300
2018-06-30,5233000
2018-07-02,5217400
2018-07-05,5209500
2018-07-07,5309000
2018-07-10,5252300
2018-07-12,5293100
2018-07-15,5287300
2018-07-17,5294100
2018-07-20,5244500
2018-07-25,5222500
2018-07-27,5306800
2018-07-30,5254800
2018-08-01,5293200
2018-08-04,5265900
2018-08-06,5249200
2018-08-11,5238900
2018-08-14,5252100
2018-08-16,5281500
2018-08-19,5250400
2018-08-21,5185200
2018-08-24,5225400
2018-08-26,5178600
2018-08-29,5178600
2018-08-31,5190500
2018-09-03,5115300
2018-09-05,5121000
2018-09-08,5076800
2018-09-10,5076800
2018-09-13,5065300
2018-09-20,5002000
2018-09-23,5005600
2018-09-25,4960400
2018-09-28,4987500
2018-09-30,4984500
2018-10-03,4917400
2018-10-05,4845400
2018-10-13,4627600
2018-10-20,4590300
2018-10-23,4645700
2018-10-25,4650300
2018-10-30,4650300
2018-11-04,4572800
2018-11-12,4432000
2018-11-14,4432000
2018-11-24,4530100
2018-11-27,4491600
2018-12-02,4504200
2018-12-04,4503900
2018-12-07,4506200
2018-12-27,4551200
2018-12-29,4561100
2019-01-03,4517200
2019-01-06,4533600
2019-01-11,4522200
2019-01-16,4448500
2019-01-18,4413700
2019-02-12,4753500
2019-02-15,4889100
2019-02-17,4811800
2019-02-20,4850700
2019-02-22,4842300
2019-02-25,4829100
2019-02-27,4870500
2019-03-02,4931200
2019-03-07,4981600
2019-03-09,4952800
2019-03-12,5015300
2019-03-14,5015300
2019-03-17,5015300
2019-03-19,5015300
2019-03-22,5038200
2019-03-24,5108600
2019-03-27,5077900
2019-03-29,5099700
2019-04-01,5099700
2019-04-13,5189100
2019-05-01,5197400
2019-05-06,5158500
2019-05-13,5220300
2019-05-16,5220200
2019-05-23,5259000
2019-05-28,5250600
2019-05-31,5343000
2019-06-02,5305900
2019-06-07,5355300
2019-06-12,5325900
2019-06-17,5297500
2019-06-27,5277500
2019-06-30,5305100
2019-07-02,5299600
2019-07-05,5263800
2019-07-07,5261900
2019-07-10,5212900
2019-07-12,5207000
2019-07-15,5181200
2019-07-17,5227800
2019-07-20,5193600
2019-07-22,5172300
2019-07-25,5043000
2019-08-01,5052700
2019-08-04,4985600
2019-08-06,4977500
2019-08-09,4923900
2019-08-11,4923900
2019-08-14,4825300
2019-08-16,4713000
2019-08-21,4688300
2019-08-24,4706600
2019-08-26,4690900
2019-08-29,4661600
2019-08-31,4605700
2019-09-03,4523500
2019-09-05,4533700
2019-09-08,4494700
2019-09-13,4452300
2019-09-15,4282100
2019-09-18,4244600
2019-09-20,4245300
2019-09-28,4116000
2019-09-30,4116000
2019-10-08,3872400
2019-10-10,3885200
2019-10-13,3759400
2019-10-15,3785300
2019-10-25,3285800
2019-10-30,3297600
2019-11-02,3297600
2019-11-04,3294300
2019-11-09,3432500
2019-11-12,3425600
2019-11-19,3625100
2019-11-24,3625100
2019-11-27,3825400
2019-11-29,3825400
2019-12-02,3802500
2019-12-07,3821000
2019-12-17,4352800
2019-12-22,4381600
2019-12-24,4390800
2019-12-27,4607100
2019-12-29,4556600
2020-01-06,4688800
2020-01-08,4600500
2020-01-11,4657700
2020-01-16,4636300
2020-02-15,4911200
2020-02-17,4921300
2020-02-20,4964900
2020-02-22,4937800
2020-02-27,4970500
2020-03-01,4926800
2020-03-08,5162700
2020-03-11,5099100
2020-03-13,5220600
2020-03-18,5220600
2020-03-21,5159700
2020-03-28,5100100
2020-03-31,5102600
2020-04-05,5181800
2020-04-07,5174300
2020-04-10,5158800
2020-04-15,5174000
2020-04-25,5198400
2020-05-07,5190800
2020-05-17,5210800
2020-05-20,5251200
2020-05-22,5286700
2020-05-25,5260500
2020-05-27,5289600
2020-05-30,5279300
2020-06-06,5302200
2020-06-24,5272600
2020-06-26,5272600
2020-07-01,5253400
2020-07-04,5244000
2020-07-14,5247200
2020-07-16,5255100
2020-07-19,5247200
2020-07-21,5195700
2020-07-24,5202600
2020-07-26,5132900
2020-07-29,5136900
2020-07-31,5106400
2020-08-03,5105900
2020-08-05,5054000
2020-08-08,5031900
2020-08-10,4954000
2020-08-13,4933000
2020-08-15,4823700
2020-08-20,4624600
2020-08-23,4670000
2020-08-25,4450400
2020-08-30,4484500
2020-09-02,4286700
2020-09-04,4290200
2020-09-07,4014500
2020-09-12,4100600
2020-09-14,3923700
2020-09-17,3831800
2020-09-19,3833400
2020-09-24,3944700
2020-09-27,3837700
2020-10-17,3853800
2020-10-24,3946400
2020-11-01,4094800
2020-11-08,3910900
2020-11-11,4233300
2020-11-16,4222000
2020-11-18,4236500
2020-11-21,4210100
2020-11-23,4149700
2020-12-03,4071700
2020-12-18,4293300
2020-12-21,4293300
2020-12-26,4293300
2020-12-28,4293300
