date,value
2018-01-01,506700
2018-01-02,764600
2018-01-07,757900
2018-01-08,876800
2018-01-13,946500
2018-01-14,1001600
2018-01-19,1081500
2018-01-20,1124300
2018-01-25,1195700
2018-01-26,1215000
2018-01-31,1249000
2018-02-01,1272700
2018-02-06,1241500
2018-02-07,1304000
2018-02-12,1194700
2018-02-13,1267400
2018-02-18,1088600
2018-02-19,1192900
2018-02-24,1244000
2018-02-25,1258900
2018-03-02,1244100
2018-03-03,1223300
2018-03-08,1245700
2018-03-09,1216900
2018-03-14,1204400
2018-03-15,1202500
2018-03-20,995900
2018-03-21,870600
2018-03-26,1194200
2018-03-27,1289100
2018-04-01,1282900
2018-04-02,1256400
2018-04-07,1259900
2018-04-08,1332400
2018-04-13,1362900
2018-04-14,1293100
2018-04-19,1349300
2018-04-20,1319600
2018-04-25,1414500
2018-04-26,1464700
2018-05-01,1376000
2018-05-02,1488700
2018-05-07,1459400
2018-05-08,1358500
2018-05-13,1416400
2018-05-14,1496300
2018-05-19,1491500
2018-05-25,1474100
2018-05-26,1418100
2018-05-31,1488100
2018-06-01,1385600
2018-06-06,1466900
2018-06-07,1472000
2018-06-12,1497700
2018-06-18,756500
2018-06-19,1457900
2018-06-24,1439600
2018-06-30,1466100
2018-07-01,1392300
2018-07-06,1406900
2018-07-12,1210800
2018-07-13,1379800
2018-07-18,1425900
2018-07-24,1316300
2018-07-25,1440100
2018-07-30,1381800
2018-08-05,1222800
2018-08-06,1278900
2018-08-11,1389200
2018-08-17,1281400
2018-08-18,1413000
2018-08-23,1351000
2018-08-30,1337100
2018-09-04,1112100
2018-09-10,1171500
2018-09-11,1238600
2018-09-16,1141500
2018-09-22,1028400
2018-09-23,1199800
2018-09-28,1095300
2018-10-04,774200
2018-10-05,1103700
2018-10-10,1214200
2018-10-16,1303500
2018-10-17,1202300
2018-10-22,1173900
2018-10-28,1095400
2018-10-29,1298700
2018-11-03,1037900
2018-11-09,1191000
2018-11-10,1196300
2018-11-15,1268000
2018-11-21,1306000
2018-11-22,1243000
2018-11-27,1170400
2018-11-28,1040600
2018-12-03,1219800
2018-12-04,1260900
2018-12-09,986500
2018-12-15,1205900
2018-12-16,1200800
2018-12-21,1216800
2018-12-22,1214600
2018-12-27,489700
2018-12-28,1249100
2019-01-02,496100
2019-01-03,1338400
2019-01-04,934900
2019-01-08,479000
2019-01-09,960800
2019-01-10,959400
2019-01-14,574600
2019-01-15,1253600
2019-01-16,1131000
2019-01-20,1265100
2019-01-21,1297600
2019-01-22,821000
2019-01-26,1216300
2019-01-28,939800
2019-02-02,1303900
2019-02-03,1089000
2019-02-09,1238100
2019-02-13,1265700
2019-02-14,1246600
2019-02-15,1179500
2019-02-19,1278400
2019-02-20,1209100
2019-02-21,1127900
2019-02-25,1223300
2019-02-26,1190400
2019-02-27,1087100
2019-03-03,1213500
2019-03-05,1185600
2019-03-09,1193600
2019-03-10,1202600
2019-03-11,1020100
2019-03-15,681600
2019-03-17,969400
2019-03-21,1204500
2019-03-22,1231700
2019-03-23,996300
2019-03-27,1060600
2019-03-28,1197500
2019-03-29,769500
2019-04-02,1210300
2019-04-03,1157900
2019-04-04,1079600
2019-04-08,1214300
2019-04-10,1065500
2019-04-14,1130200
2019-04-15,1179100
2019-04-16,732800
2019-04-20,1221800
2019-04-22,1134100
2019-04-26,1307800
2019-04-27,1263300
2019-04-28,1092200
2019-05-02,1212000
2019-05-03,1338300
2019-05-04,1127800
2019-05-08,1255100
2019-05-09,1283900
2019-05-10,925500
2019-05-14,1241000
2019-05-16,1091500
2019-05-20,177700
2019-05-21,1264100
2019-05-22,899800
2019-05-26,596600
2019-05-27,921500
2019-05-28,1163200
2019-06-01,1255200
2019-06-02,1196300
2019-06-03,1146200
2019-06-09,1161600
2019-06-13,1263600
2019-06-14,1285800
2019-06-15,1053100
2019-06-19,1260900
2019-06-21,1066600
2019-06-25,1209200
2019-06-26,1122700
2019-06-27,793900
2019-07-01,1160600
2019-07-03,997500
2019-07-07,945600
