date,value
2018-03-14,1337600
2018-04-18,1491300
2018-06-22,1645100
2018-07-07,1675600
2018-07-12,1664000
2018-07-17,1650900
2018-08-01,1618200
2018-08-11,1563200
2018-08-26,1484000
2018-08-31,1524500
2018-09-20,1403300
2018-09-25,1388800
2019-03-24,1304700
2019-03-29,1351300
2019-04-08,1353500
2019-04-13,1313200
2019-05-13,1339400
2019-05-23,1359100
2019-06-02,1399400
2019-06-17,1362500
2019-06-27,1315600
2019-07-07,1280600
2019-07-12,1298900
2019-07-22,1230500
2019-08-01,1164600
2019-08-16,1029000
2019-08-31,1005400
2019-09-05,948200
2019-09-15,870200
2019-09-30,762600
2020-03-08,1401900
2020-05-07,1537500
2020-05-17,1659300
2020-05-22,1655000
2020-05-27,1656200
2020-06-21,1633600
2020-07-26,1617600
2020-07-31,1629100
2020-08-05,1627500
2020-08-10,1591400
2020-08-15,1605800
2020-08-20,1564400
2020-08-25,1535900
2020-08-30,1504700
2020-09-04,1460400
2020-09-14,1465700
