date,value
2018-01-01,16400
2018-01-06,20400
2018-01-11,20400
2018-01-14,20400
2018-01-16,21100
2018-01-19,20700
2018-01-21,21000
2018-01-24,21000
2018-01-26,19900
2018-01-29,20100
2018-01-31,19600
2018-02-05,20100
2018-02-08,19400
2018-02-10,19400
2018-03-12,21300
2018-03-22,21300
2018-04-06,25800
2018-04-09,25800
2018-04-11,25800
2018-04-16,24500
2018-04-19,24700
2018-04-21,24700
2018-04-24,24700
2018-04-26,24700
2018-05-11,22800
2018-05-14,22800
2018-05-19,22800
2018-05-21,22800
2018-05-26,20600
2018-05-29,20600
2018-05-31,22600
2018-06-03,22600
2018-06-08,21700
2018-06-10,21700
2018-06-13,16600
2018-06-15,16600
2018-06-18,16600
2018-06-20,17000
2018-06-23,15000
2018-06-25,17100
2018-06-28,17100
2018-07-03,18300
2018-07-05,13800
2018-07-08,13900
2018-07-10,13900
2018-07-13,20300
2018-07-15,20300
2018-07-18,20300
2018-07-20,20300
2018-07-23,13000
2018-07-25,15300
2018-07-28,15300
2018-07-30,14900
2018-08-02,17600
2018-08-04,17400
2018-08-09,17100
2018-08-12,13000
2018-08-14,15100
2018-08-17,15200
2018-08-19,13900
2018-08-22,14600
2018-08-27,4600
2018-08-29,4600
2018-09-23,19600
2018-09-28,19600
2018-10-01,19600
2018-10-23,1200
2018-10-26,1200
2018-10-28,10200
2018-10-31,10200
2018-11-05,9200
2018-11-07,9200
2018-11-27,32800
2018-12-02,32800
2018-12-05,32800
2018-12-07,32800
2018-12-22,30400
2018-12-27,32400
2018-12-30,32400
2019-01-16,32100
2019-01-19,32100
2019-01-21,36100
2019-01-24,36100
2019-01-26,36000
2019-01-29,40100
2019-01-31,34400
2019-02-03,40100
2019-02-08,34400
2019-02-10,34400
2019-02-13,33100
2019-02-15,34800
2019-02-20,34800
2019-02-23,32600
2019-02-25,32700
2019-02-28,4400
2019-03-02,4400
2019-03-05,4400
2019-03-12,32900
2019-03-17,36700
2019-03-25,35400
2019-04-16,33800
2019-04-19,33800
2019-04-26,33800
2019-05-01,15400
2019-05-06,35000
2019-05-09,35000
2019-05-11,34300
2019-05-14,39300
2019-05-16,33800
2019-05-19,38200
2019-05-21,38200
2019-05-24,33900
2019-06-05,30800
2019-06-10,31700
2019-06-13,31700
2019-06-15,31700
2019-06-18,29000
2019-06-25,30800
2019-06-28,30800
2019-06-30,31500
2019-07-03,31500
2019-07-05,30000
2019-07-08,31400
2019-07-10,28100
2019-07-13,29000
2019-07-15,27500
2019-07-18,26400
2019-07-20,25600
2019-07-23,26000
2019-07-25,26200
2019-07-28,26600
2019-07-30,24900
2019-08-02,26500
2019-08-04,23500
2019-08-07,23600
2019-08-09,23100
2019-08-12,22200
2019-08-14,22100
2019-08-17,23700
2019-08-19,23600
2019-08-22,24100
2019-08-24,24100
2019-08-27,21500
2019-08-29,21500
2019-09-03,17100
2019-09-06,17100
2019-09-08,17900
2019-09-11,17900
2019-09-13,17900
2019-09-16,30500
2019-09-21,30500
2019-09-23,30500
2019-09-28,25900
2019-10-01,25900
2019-10-06,25900
2019-10-08,26400
2019-10-11,19900
2019-10-13,19900
2019-10-16,19900
2019-10-18,24000
2019-10-21,23000
2019-10-26,23000
2019-10-28,23000
2019-11-27,22500
2019-11-30,22500
2019-12-02,22500
2019-12-05,22500
2019-12-07,31800
2019-12-10,30100
2019-12-12,30100
2019-12-22,26400
2019-12-25,26400
2019-12-27,26400
2019-12-30,26400
2020-01-06,35900
2020-01-09,35900
2020-01-11,36200
2020-01-14,36200
2020-01-16,35600
2020-01-19,33500
2020-01-26,33100
2020-02-05,33000
2020-02-08,33000
2020-02-10,33500
2020-02-15,33500
2020-02-18,17000
2020-02-20,17000
2020-02-25,33000
2020-02-28,33000
2020-03-01,36700
2020-03-04,36700
2020-03-11,35200
2020-03-14,9700
2020-03-16,9700
2020-03-26,37300
2020-04-05,38100
2020-04-08,36100
2020-04-10,36100
2020-04-18,30400
2020-05-05,32700
2020-05-10,32700
2020-05-15,32700
2020-05-20,33200
2020-05-23,33200
2020-05-25,33500
2020-05-28,33500
2020-05-30,33500
2020-06-02,31200
2020-06-04,32300
2020-06-07,31900
2020-06-09,32400
2020-06-12,32400
2020-06-14,30400
2020-06-17,30500
2020-06-19,27900
2020-06-22,12400
2020-06-24,27900
2020-06-27,29400
2020-06-29,29600
2020-07-02,31000
2020-07-04,29900
2020-07-07,31100
2020-07-09,31100
2020-07-12,29600
2020-07-14,29600
2020-07-19,24000
2020-07-22,24000
2020-07-24,25800
2020-07-27,25800
2020-07-29,23600
2020-08-01,25700
2020-08-03,24200
2020-08-06,26600
2020-08-08,24000
2020-08-11,28400
2020-08-13,23400
2020-08-16,26700
2020-08-18,22000
2020-08-21,22300
2020-08-23,22300
2020-08-26,21900
2020-08-28,23300
2020-08-31,22200
2020-09-02,22200
2020-09-07,22200
2020-09-27,1300
2020-09-30,1300
2020-10-02,17700
2020-10-10,17300
2020-10-12,17300
2020-10-27,13900
2020-10-30,13900
2020-11-01,16100
2020-11-06,16100
2020-11-09,14800
2020-11-11,14800
2020-12-01,23200
2020-12-04,23200
2020-12-06,23200
2020-12-09,23200
2020-12-11,23200
2020-12-16,24500
2020-12-21,24500
2020-12-24,24500
