date,value
2018-01-01,6502278.066783821
2018-01-02,8005000.426078376
2018-01-03,7786874.222831594
2018-01-04,7786874.222831594
2018-01-07,6691176.590807212
2018-01-08,8240740.17779544
2018-01-09,9015188.332206205
2018-01-10,9015188.332206205
2018-01-13,9918982.369112957
2018-01-14,10280798.262780223
2018-01-15,10477722.058154922
2018-01-16,10477722.058154922
2018-01-19,10749085.534354862
2018-01-20,9830201.951942483
2018-01-21,9899065.340537526
2018-01-22,9899065.340537526
2018-01-25,8895792.630381098
2018-01-26,9169515.13751416
2018-01-27,9116997.919003524
2018-01-28,9116997.919003524
2018-01-31,9562071.39198382
2018-02-01,9960381.609932192
2018-02-02,10209710.906096611
2018-02-03,10209710.906096611
2018-02-06,10631898.209890157
2018-02-07,10905851.216719404
2018-02-08,10614738.746319683
2018-02-09,10614738.746319683
2018-02-12,10178843.250064202
2018-02-13,10725621.465248602
2018-02-14,10725621.465248602
2018-02-15,10725621.465248602
2018-02-18,10423355.18613572
2018-02-19,10702170.684204524
2018-02-20,10126423.853725165
2018-02-21,10126423.853725165
2018-02-24,9369790.321518691
2018-02-25,8961409.24946727
2018-02-26,9330550.739625387
2018-02-27,9330550.739625387
2018-03-02,8822866.856754802
2018-03-03,9752307.579203242
2018-03-04,9752307.579203242
2018-03-04,10137210.350343687
2018-03-05,10137210.350343687
2018-03-08,10497934.112506589
2018-03-09,10918417.834404482
2018-03-10,10580441.370494625
2018-03-11,10580441.370494625
2018-03-14,10694356.712515643
2018-03-15,11224300.711338187
2018-03-16,10808587.219711628
2018-03-17,10808587.219711628
2018-03-20,10341167.90298904
2018-03-21,9851612.771410631
2018-03-22,10127964.599697372
2018-03-23,10127964.599697372
2018-03-26,9279301.877415072
2018-03-27,9216095.552799998
2018-03-28,8618323.334677912
2018-03-29,8618323.334677912
2018-04-01,8271428.406438621
2018-04-02,8593212.118519574
2018-04-03,8897282.529314674
2018-04-04,8897282.529314674
2018-04-07,8494429.56780752
2018-04-08,9778254.532015441
2018-04-09,9178525.929451652
2018-04-10,9178525.929451652
2018-04-13,9291353.854276648
2018-04-14,9941976.43375204
2018-04-15,10171130.12007155
2018-04-16,10171130.12007155
