date,value
2019-06-21,1960592.8973104972
2019-08-10,2738862.7285463098
2019-09-29,3286039.8778307983
2019-10-09,3332911.8127039284
2019-10-29,3280666.889597815
2019-11-08,3197284.4696431453
2019-11-13,2367830.3283435362
2020-06-25,2992116.5536480346
2020-07-25,3229207.6010689754
2020-08-04,3607941.908788703
2020-08-24,2808916.621703843
2020-08-29,3482973.3094306053
2021-07-25,2981822.8651746265
2021-08-19,3058617.809816256
2021-09-03,3119319.14501431
2021-10-03,3085484.5987460176
