date,value
2018-01-01,393649.82558079076
2018-01-03,1570862.446836624
2018-01-18,4113344.9800581895
2018-01-28,6352818.282432208
2018-01-31,6382249.200358439
2018-02-10,41850.570036104655
2018-03-02,2.183223207438309
2018-03-19,3193022.957967943
2018-04-18,4938300.191027056
2018-04-21,5532630.359097176
2018-05-11,13867445.88843265
2018-06-17,24235090.970088307
2018-06-25,23422284.556061298
2018-06-30,23529903.758642633
2018-07-10,23794873.684882052
2018-07-15,23673040.325869143
2018-07-27,24726345.963017028
2018-08-01,24554866.187734175
2018-08-19,23873605.043322
2018-08-24,22958804.940257054
2018-08-26,23631829.420878716
2018-09-03,23007320.121015046
2018-09-05,24049145.434124824
2018-09-20,23203727.17905624
2018-09-23,22554780.500449825
2018-09-25,23121973.995007597
2018-09-28,22010258.97189333
2018-10-03,22239706.207285065
2018-10-05,22299130.595612224
2018-10-13,21442593.010740384
2018-10-23,21512525.91920842
2018-10-25,21546579.38864899
2018-11-12,19979889.566090934
2018-11-24,19628281.36135242
2018-12-02,19284545.98317209
2018-12-07,16979762.170089833
2018-12-27,15135650.15901205
2018-12-29,15117512.27474761
2019-01-01,14387645.702230195
2019-01-03,13700466.687066097
2019-01-06,13569031.682926372
2019-01-11,8316175.86397701
2019-01-16,11538437.908110086
2019-02-15,511.9314635964207
2019-02-17,703.5745747734156
2019-02-20,737.7823246907416
2019-02-22,2136.9323876310823
2019-02-25,4813.181056826983
2019-02-27,23547.37807612839
2019-03-12,7753024.133076012
2019-03-14,8042345.587109645
2019-03-22,8024303.2313846685
2019-03-24,8415679.389855348
2019-03-27,8524873.479377326
2019-04-28,12437488.574679708
2019-05-01,12784653.321057374
2019-05-06,13829209.783576567
2019-05-13,15460251.881464476
2019-05-23,17275699.366063368
2019-05-28,18763524.961962085
2019-05-31,18572033.062653884
2019-06-27,20757478.217860717
2019-07-02,21114909.841359112
2019-07-05,20733236.847143553
2019-07-07,21176905.59346357
2019-07-10,21250264.52067097
2019-07-15,20976146.53283893
2019-07-22,20948062.280039843
2019-07-25,20550849.4601264
2019-08-01,21406715.984250676
2019-08-06,21006119.21663041
2019-08-09,19827593.994362403
2019-08-14,20422810.619998164
2019-08-16,20053446.976340614
2019-08-26,19770828.96793955
2019-08-31,20298781.452594496
2019-09-03,18988198.009079393
2019-09-05,19893594.17571448
2019-09-08,17701411.658378847
2019-09-15,18988198.009079393
2019-09-20,17687389.94393874
2019-09-28,16711524.393911805
2019-09-30,17432254.539663527
2019-10-03,16359866.848148933
2019-10-05,17085101.90323742
2019-10-08,16921158.385275096
2019-10-13,15863046.250881892
2019-10-25,16915991.25171464
2019-11-19,15385488.86273147
2019-11-29,9296287.390267922
2019-12-07,15378850.09252124
2019-12-24,17882327.41158566
2019-12-27,17613846.95539523
2019-12-29,17694400.260294814
2020-01-01,17631346.36668069
2020-01-06,17790901.763359156
2020-01-08,18634586.405578926
2020-01-28,8771558.992733419
2020-02-02,12741439.924790379
2020-02-05,14748371.889138393
2020-02-20,13896149.939542461
2020-02-22,14022401.950300451
2020-03-08,11967366.220530367
2020-03-11,12589107.028157374
2020-03-21,12053278.337929571
2020-04-05,11571101.436509278
2020-04-10,11455456.734188944
2020-04-15,12448185.558826726
2020-05-07,22554780.500449825
2020-05-17,24039270.34075756
2020-05-20,24197461.270082343
2020-05-25,24379879.939858288
2020-05-27,24592711.25519034
2020-06-21,24764293.682788834
2020-06-24,24457370.530492265
2020-07-01,24306451.776381865
2020-07-04,24248960.28304747
2020-07-06,24722352.784552302
2020-07-16,24888280.643773418
2020-07-19,24538938.213277057
2020-07-26,24638554.06610909
2020-07-29,24157875.66325725
2020-07-31,24324304.742262408
2020-08-05,24447430.48831584
2020-08-10,24126225.352720667
2020-08-15,24312402.197839305
2020-08-20,23633791.210841823
2020-08-23,22982087.249935206
2020-08-25,23527945.33138382
2020-09-04,23279741.424734853
2020-09-07,22761276.58618593
2020-09-14,23201779.369012
2020-09-17,23445748.72227086
2020-09-29,23332423.36835402
2020-10-17,24096567.863577556
2020-10-24,23759477.622497283
2020-11-01,23804709.565655068
2020-11-08,21964480.777661297
2020-11-11,23320712.262405988
2020-11-18,23112248.9589035
2020-11-23,22687857.618764464
