date,value
2018-01-01,161900
2018-01-03,376900
2018-01-18,678400
2018-01-28,884600
2018-01-31,887100
2018-02-10,41200
2018-03-02,100
2018-03-19,581200
2018-04-18,758500
2018-04-21,813000
2018-05-11,1424800
2018-06-17,2003500
2018-06-25,1962200
2018-06-30,1967700
2018-07-10,1981200
2018-07-15,1975000
2018-07-27,2028200
2018-08-01,2019600
2018-08-19,1985200
2018-08-24,1938400
2018-08-26,1972900
2018-09-03,1940900
2018-09-05,1994100
2018-09-20,1951000
2018-09-23,1917500
2018-09-25,1946800
2018-09-28,1889100
2018-10-03,1901100
2018-10-05,1904200
2018-10-13,1859200
2018-10-23,1862900
2018-10-25,1864700
2018-11-12,1780700
2018-11-24,1761500
2018-12-02,1742600
2018-12-07,1612300
2018-12-27,1503000
2018-12-29,1501900
2019-01-01,1457200
2019-01-03,1414300
2019-01-06,1406000
2019-01-11,1042700
2019-01-16,1273500
2019-02-15,2800
2019-02-17,3400
2019-02-20,3500
2019-02-22,6700
2019-02-25,11000
2019-02-27,29000
2019-03-12,999000
2019-03-14,1021600
2019-03-22,1020200
2019-03-24,1050300
2019-03-27,1058600
2019-04-28,1333200
2019-05-01,1355800
2019-05-06,1422400
2019-05-13,1522600
2019-05-23,1629400
2019-05-28,1713700
2019-05-31,1703000
2019-06-27,1822700
2019-07-02,1841800
2019-07-05,1821400
2019-07-07,1845100
2019-07-10,1849000
2019-07-15,1834400
2019-07-22,1832900
2019-07-25,1811600
2019-08-01,1857300
2019-08-06,1836000
2019-08-09,1772400
2019-08-14,1804700
2019-08-16,1784700
2019-08-26,1769300
2019-08-31,1798000
2019-09-03,1726200
2019-09-05,1776000
2019-09-08,1653800
2019-09-15,1726200
2019-09-20,1653000
2019-09-28,1596700
2019-09-30,1638400
2019-10-03,1576100
2019-10-05,1618400
2019-10-08,1608900
2019-10-13,1546700
2019-10-25,1608600
2019-11-19,1518100
2019-11-29,1116100
2019-12-07,1517700
2019-12-24,1664100
2019-12-27,1648800
2019-12-29,1653400
2020-01-01,1649800
2020-01-06,1658900
2020-01-08,1706500
2020-01-28,1077200
2020-02-02,1353000
2020-02-05,1479400
2020-02-20,1426600
2020-02-22,1434500
2020-03-08,1302200
2020-03-11,1343100
2020-03-21,1307900
2020-04-05,1275700
2020-04-10,1267900
2020-04-15,1333900
2020-05-07,1917500
2020-05-17,1993600
2020-05-20,2001600
2020-05-25,2010800
2020-05-27,2021500
2020-06-21,2030100
2020-06-24,2014700
2020-07-01,2007100
2020-07-04,2004200
2020-07-06,2028000
2020-07-16,2036300
2020-07-19,2018800
2020-07-26,2023800
2020-07-29,1999600
2020-07-31,2008000
2020-08-05,2014200
2020-08-10,1998000
2020-08-15,2007400
2020-08-20,1973000
2020-08-23,1939600
2020-08-25,1967600
2020-09-04,1954900
2020-09-07,1928200
2020-09-14,1950900
2020-09-17,1963400
2020-09-29,1957600
2020-10-17,1996500
2020-10-24,1979400
2020-11-01,1981700
2020-11-08,1886700
2020-11-11,1957000
2020-11-18,1946300
2020-11-23,1924400
