date,value
2018-01-01,829200
2018-01-02,1532100
2018-01-07,1796100
2018-01-08,2039000
2018-01-13,1007200
2018-01-14,1117400
2018-01-19,1115800
2018-01-20,1095900
2018-01-25,1254500
2018-01-26,1668800
2018-01-31,1043100
2018-02-01,1019700
2018-02-06,1347000
2018-02-07,1187500
2018-02-12,1252300
2018-02-13,222400
2018-02-18,602200
2018-02-19,811200
2018-02-24,26200
2018-02-25,166500
2018-03-02,2065600
2018-03-03,674900
2018-03-08,42800
2018-03-09,187000
2018-03-14,693100
2018-03-15,922700
2018-03-20,615500
2018-03-21,102800
2018-03-26,1036800
2018-03-27,786300
2018-04-01,732300
2018-04-02,511900
2018-04-07,683100
2018-04-08,776800
2018-04-13,808700
2018-04-14,655000
2018-04-19,746600
2018-04-20,794900
2018-04-25,980800
2018-04-26,1326600
2018-05-01,1395300
2018-05-02,1412200
2018-05-07,1268900
2018-05-08,1296100
2018-05-13,1920800
2018-05-14,1688000
2018-05-19,1706000
2018-05-25,1745400
2018-05-26,1786300
2018-05-31,1932000
2018-06-01,1891500
2018-06-06,2026700
2018-06-07,1996900
2018-06-12,2031800
2018-06-18,1871700
2018-06-19,2001300
2018-06-24,1988800
2018-06-30,1991900
2018-07-01,1970000
2018-07-06,2021300
2018-07-12,1980400
2018-07-13,1960800
2018-07-18,1973200
2018-07-24,2006400
2018-07-25,1995500
2018-07-30,2041400
2018-08-05,2008300
2018-08-11,2005500
2018-08-17,1981900
2018-08-18,1980200
2018-08-23,1986600
2018-08-30,1972400
2018-09-04,1970600
2018-09-10,1991900
2018-09-11,1978000
2018-09-16,1973100
2018-09-22,1990700
2018-09-23,1967000
2018-09-28,1952800
2018-10-04,1953000
2018-10-05,1899500
2018-10-10,1986200
2018-10-16,2025600
2018-10-17,1971900
2018-10-22,2015700
2018-10-28,1937300
2018-10-29,1934300
2018-11-03,1892300
2018-11-09,1817300
2018-11-10,1804500
2018-11-15,1883000
2018-11-21,1870800
2018-11-22,1867800
2018-11-27,1899200
2018-11-28,1723900
2018-12-03,1739300
2018-12-04,1768700
2018-12-09,1703700
2018-12-15,1780700
2018-12-16,1658500
2018-12-21,1611200
2018-12-22,1658600
2018-12-27,1538900
2018-12-28,1710300
2019-01-02,67000
2019-01-03,1945700
2019-01-08,3500
2019-01-09,503800
2019-01-14,17700
2019-01-15,1811800
2019-01-20,1630800
2019-01-21,1793100
2019-01-26,1805500
2019-02-02,2019700
2019-02-13,213000
2019-02-14,507400
2019-02-19,136300
2019-02-20,42800
2019-02-25,332200
2019-02-26,362100
2019-03-03,731000
2019-03-09,1161700
2019-03-10,1173400
2019-03-15,633300
2019-03-21,1087000
2019-03-22,1084400
2019-03-27,1181800
2019-03-28,1135900
2019-04-02,1164300
2019-04-03,1093300
2019-04-08,1178700
2019-04-14,1133900
2019-04-15,1175800
2019-04-20,1256600
2019-04-26,1503000
2019-04-27,1504200
2019-05-02,1571700
2019-05-03,1586700
2019-05-08,1444900
2019-05-09,1550700
2019-05-14,1644100
2019-05-20,408400
2019-05-21,1744300
2019-05-26,728100
2019-05-27,132000
2019-06-01,1729900
2019-06-02,1721300
2019-06-13,1842000
2019-06-14,1808000
2019-06-19,2007300
2019-06-25,1894100
2019-06-26,1853000
2019-07-01,1901000
2019-07-07,1928100
2019-07-08,1886500
2019-07-13,1888000
2019-07-19,1891400
2019-07-20,1847300
2019-07-25,1913700
2019-07-26,1847400
2019-07-31,1916800
2019-08-01,1826700
2019-08-06,1869200
2019-08-12,1701900
2019-08-13,1882600
2019-08-18,1870500
2019-08-24,1815300
2019-08-25,1760700
2019-08-30,1806000
2019-09-05,1607900
2019-09-06,1994400
2019-09-11,1847100
2019-09-12,1850200
2019-09-17,1673700
2019-09-18,1692700
2019-09-23,2008900
2019-09-24,1488600
2019-09-29,1662500
2019-09-30,1760200
2019-10-05,1858800
2019-10-06,1716400
2019-10-11,1657000
2019-10-12,1594200
2019-10-17,1628400
2019-10-18,1594700
2019-10-23,1806800
2019-10-24,1688400
2019-10-29,1770900
2019-10-30,1759600
2019-11-04,1740600
2019-11-05,1644100
2019-11-10,1759700
2019-11-11,1953900
2019-11-16,1843100
2019-11-17,1791600
2019-11-22,1608800
2019-11-23,1673600
2019-11-28,1689300
2019-11-29,1713400
2019-12-04,1757400
2019-12-05,1668100
2019-12-10,1789500
2019-12-11,1524600
2019-12-16,1796600
2019-12-17,1823700
2019-12-22,104200
2019-12-23,891100
2019-12-28,1956200
2019-12-29,1770900
2020-01-03,1735700
2020-01-04,1627300
2020-01-04,1904400
2020-01-09,1768900
2020-01-10,1662400
2020-01-10,1840900
2020-01-15,1783100
2020-01-16,1584600
2020-01-21,1623900
2020-01-22,2177700
2020-01-22,2297400
2020-01-27,1500800
2020-01-28,1643500
2020-01-28,1805700
2020-02-02,1583600
2020-02-03,1601900
2020-02-03,1794300
2020-02-08,1465800
2020-02-09,1383800
2020-02-09,1459300
2020-02-14,1599600
2020-02-15,1493500
2020-02-20,1413000
2020-02-21,1522300
2020-02-26,423700
2020-02-27,1382600
2020-02-27,1587700
2020-03-03,1455300
2020-03-04,1498800
2020-03-09,1548100
2020-03-10,1536800
2020-03-15,1311600
2020-03-16,1317800
2020-03-16,1581200
2020-03-21,1347300
2020-03-22,1226300
2020-03-22,1385900
2020-03-27,1623400
2020-03-28,1345200
2020-04-02,1332800
2020-04-03,1297200
2020-04-03,1633000
2020-04-08,1294700
2020-04-09,1279700
2020-04-14,1417100
2020-04-15,1314000
2020-04-15,1406100
2020-04-20,1538800
2020-04-21,1515000
2020-04-26,1672600
2020-04-27,1689400
2020-05-02,1877900
2020-05-03,1771900
2020-05-03,1892600
2020-05-08,1965700
2020-05-09,2022200
2020-05-14,1994800
2020-05-15,1895100
2020-05-15,2009900
2020-05-20,2037500
2020-05-21,1937100
2020-05-21,2052900
2020-05-26,2052000
2020-05-27,1929800
2020-05-27,1997200
2020-06-01,2047700
2020-06-02,1910100
2020-06-02,2008300
2020-06-07,2075500
2020-06-08,2045700
2020-06-13,2049600
2020-06-14,2034200
2020-06-19,2029400
2020-06-20,1999700
2020-06-25,1999100
2020-06-26,1937200
2020-06-26,1956200
2020-07-01,2002800
2020-07-02,1988000
2020-07-07,1989600
2020-07-08,2005700
2020-07-13,2015700
2020-07-14,2010500
2020-07-19,1843200
2020-07-20,1921400
2020-07-20,1997100
2020-07-25,2032200
2020-07-26,1881800
2020-07-26,2012700
2020-07-31,2027000
2020-08-01,2019800
2020-08-06,1990500
2020-08-07,1853000
2020-08-07,1981700
2020-08-12,1986700
2020-08-13,1989900
2020-08-18,2002200
2020-08-19,1964800
2020-08-24,1997700
2020-08-25,1871000
2020-08-25,1972000
2020-08-30,2017700
2020-08-31,2010200
2020-09-05,1993000
2020-09-06,1891000
2020-09-06,2006100
2020-09-11,1968300
2020-09-12,1868100
2020-09-12,1971100
2020-09-17,1961900
2020-09-18,1985300
2020-09-23,1944700
2020-09-24,1719400
2020-09-24,1972200
2020-09-29,2021400
2020-09-30,1919400
2020-09-30,1994200
2020-10-05,2038200
2020-10-06,1938100
2020-10-06,1990900
2020-10-11,2023600
2020-10-12,1990800
2020-10-12,2001000
2020-10-17,2078900
2020-10-18,1942500
2020-10-18,2063500
2020-10-23,2027900
2020-10-24,2066700
2020-10-29,2066800
2020-10-30,1963100
2020-10-30,2039900
2020-11-04,2034100
2020-11-05,2019900
2020-11-10,2059700
2020-11-11,1910300
2020-11-11,2088300
2020-11-16,2059000
2020-11-17,2123900
2020-11-22,2020800
2020-11-23,2039600
2020-11-28,1997700
2020-11-29,1909000
2020-11-29,2006700
2020-12-04,2057600
2020-12-05,1990900
2020-12-10,1914000
2020-12-11,1890600
2020-12-11,1979100
2020-12-16,1850300
2020-12-17,1609800
2020-12-17,1897500
2020-12-22,1804700
2020-12-23,1715200
2020-12-23,1762800
2020-12-28,1767100
2020-12-29,1645500
2020-12-29,1741400
