date,value
2018-01-01,446600
2018-01-07,488800
2018-01-13,421500
2018-01-19,467700
2018-01-25,407900
2018-01-31,445900
2018-02-06,467200
2018-02-12,202100
2018-02-18,353800
2018-02-24,28200
2018-03-02,228100
2018-03-08,105200
2018-03-14,123300
2018-03-20,354700
2018-03-26,351400
2018-04-01,216800
2018-04-07,127000
2018-04-13,351900
2018-04-19,345500
2018-04-25,382500
2018-05-01,435800
2018-05-07,379500
2018-05-13,474500
2018-05-19,474300
2018-05-25,389300
2018-05-31,562500
2018-06-06,564800
2018-06-12,569100
2018-06-18,591200
2018-06-24,602800
2018-07-06,585200
2018-07-18,549900
2018-07-30,587200
2018-08-11,559900
2018-08-23,516900
2018-08-29,552100
2018-09-04,503900
2018-09-16,525300
2018-09-28,521500
2018-10-10,482900
2018-10-22,562600
2018-10-29,395100
2018-11-03,528600
2018-11-15,526500
2018-11-27,449300
2018-11-28,541400
2018-12-09,556800
2018-12-21,494300
2019-01-02,588100
2019-01-14,508200
2019-01-26,516900
2019-02-01,501600
2019-02-07,163600
2019-02-13,386300
2019-02-19,432000
2019-02-25,369300
2019-03-03,391200
2019-03-15,441800
2019-03-21,286800
2019-03-27,69800
2019-04-08,406400
2019-04-08,249700
2019-04-20,51600
2019-05-02,94300
2019-05-02,419600
2019-05-14,438600
2019-05-20,477400
2019-05-26,486800
2019-06-07,329200
2019-06-19,579400
2019-07-01,589900
2019-07-13,601700
2019-07-19,568500
2019-07-25,575000
2019-08-06,629500
2019-08-06,528900
2019-08-18,512500
2019-08-30,614300
2019-09-05,551400
2019-09-11,520500
2019-09-17,475800
2019-09-23,551500
2019-09-29,496000
2019-10-05,582000
2019-10-11,496000
2019-10-17,489600
2019-10-23,507600
2019-10-29,599100
2019-11-04,489600
2019-11-10,578300
2019-11-16,395100
2019-11-22,64700
2019-11-28,537000
2019-12-04,640900
2019-12-10,579700
2019-12-16,530400
2019-12-22,606100
2019-12-23,316900
2019-12-28,617100
2020-01-03,692000
2020-01-03,566300
2020-01-04,641100
2020-01-09,595100
2020-01-10,590500
2020-01-15,668200
2020-01-16,468200
2020-01-21,587300
2020-01-22,545800
2020-01-27,694400
2020-01-28,618900
2020-02-02,571000
2020-02-03,467100
2020-02-08,612800
2020-02-09,500300
2020-02-14,567300
2020-02-15,565000
2020-02-20,648400
2020-02-21,591500
2020-02-26,559700
2020-02-27,289000
2020-03-03,562200
2020-03-04,577200
2020-03-09,542100
2020-03-10,584100
2020-03-15,542700
2020-03-16,461600
2020-03-21,542700
2020-03-22,584600
2020-03-27,537300
2020-03-28,506600
2020-04-02,501200
2020-04-03,491000
2020-04-08,511100
2020-04-09,481800
2020-04-14,506800
2020-04-15,302000
2020-04-20,499700
2020-04-21,474000
2020-04-26,551200
2020-04-27,569000
2020-05-02,564100
2020-05-03,583200
2020-05-08,556500
2020-05-09,457300
2020-05-14,633900
2020-05-15,568100
2020-05-20,579600
2020-05-21,588000
2020-05-26,599800
2020-05-27,572500
2020-06-01,610500
2020-06-02,449000
2020-06-07,577400
2020-06-08,621200
2020-06-13,595100
2020-06-14,578300
2020-06-19,611400
2020-06-20,539400
2020-06-25,601300
2020-06-26,582600
2020-07-01,671200
2020-07-02,595400
2020-07-07,616100
2020-07-08,614300
2020-07-13,599900
2020-07-14,514200
2020-07-19,597500
2020-07-20,641600
2020-07-25,587700
2020-07-26,583900
2020-07-31,566500
2020-08-01,423800
2020-08-06,621500
2020-08-07,556100
2020-08-12,441500
2020-08-13,523100
2020-08-18,525300
2020-08-19,367000
2020-08-24,491700
2020-08-25,343500
2020-08-30,463300
2020-08-31,454600
2020-09-05,465800
2020-09-06,327600
2020-09-11,420400
2020-09-12,407400
2020-09-17,382200
2020-09-18,193600
2020-09-23,442000
2020-09-24,323000
2020-09-29,417000
2020-09-30,411900
2020-10-05,440300
2020-10-06,482700
2020-10-11,474500
2020-10-12,473000
2020-10-17,460800
2020-10-18,425500
2020-10-23,477300
2020-10-24,459600
2020-10-29,572700
2020-10-30,524500
2020-11-04,504900
2020-11-05,492000
2020-11-10,579100
2020-11-11,555100
2020-11-16,551200
2020-11-17,548000
2020-11-22,594700
2020-11-23,560700
2020-11-28,563000
2020-11-29,531200
2020-12-04,554800
2020-12-10,510800
2020-12-11,607400
2020-12-16,496900
2020-12-17,526200
2020-12-22,515400
2020-12-23,553500
2020-12-28,538000
2020-12-29,532500
