date,value
2018-04-21,540000
2018-05-11,640900
2018-05-13,640900
2018-05-21,640900
2018-06-20,817000
2018-06-25,812000
2018-06-27,812000
2018-06-30,812000
2018-07-02,812000
2018-07-10,807700
2018-07-12,807700
2018-07-15,808500
2018-07-17,796200
2018-07-20,795300
2018-07-22,798500
2018-07-25,799000
2018-07-27,799900
2018-07-30,798900
2018-08-01,798900
2018-08-04,798900
2018-08-06,806400
2019-04-28,650400
2019-05-01,655000
2019-05-06,644900
2019-05-13,688700
2019-05-16,682000
2019-05-23,704100
2019-05-28,732600
2019-06-02,769800
2019-06-12,806100
2019-06-17,808400
2019-06-27,822400
2019-06-30,824400
2019-07-05,825000
2019-07-07,825900
2019-07-10,828700
2019-07-12,828600
2019-07-15,826000
2019-07-20,824600
2019-07-22,816700
2019-07-25,800100
2019-08-01,803800
2019-08-04,804200
2019-08-06,794100
2019-08-09,759800
2019-08-14,764600
2019-08-16,754200
2019-08-24,752400
2019-08-26,738200
2019-08-29,734300
2019-08-31,734400
2019-09-03,733000
2020-05-05,812000
2020-05-07,816500
2020-05-17,822400
2020-05-20,828400
2020-05-22,815100
2020-05-25,821000
2020-05-27,815300
2020-05-30,817600
2020-06-24,828200
2020-06-26,820400
2020-07-01,821000
2020-07-04,823800
2020-07-06,820900
2020-07-09,821400
2020-07-11,821400
2020-07-14,825800
2020-07-16,822700
2020-07-19,820900
2020-07-21,819900
2020-07-24,819900
2020-07-26,814900
2020-07-31,816400
2020-08-03,810200
2020-08-05,805000
2020-08-08,763200
2020-08-10,763200
2020-08-13,756100
2020-08-15,750300
2020-08-20,739500
2020-08-23,726000
