date,value
2018-03-14,1604600
2018-03-19,1679600
2018-03-22,1679600
2018-04-18,1775200
2018-04-21,1784500
2018-04-23,1784500
2018-04-26,1729900
2018-05-06,1700700
2018-05-11,1684700
2018-05-18,1684700
2018-05-21,1684700
2018-06-25,1622700
2018-06-27,1643300
2018-06-30,1664800
2018-07-02,1653700
2018-07-07,1682600
2018-07-10,1667300
2018-07-12,1672400
2018-07-15,1679400
2018-07-17,1679400
2018-07-20,1677300
2018-07-22,1597600
2018-07-25,1623800
2018-07-27,1597800
2018-07-30,1608400
2018-08-01,1583200
2018-08-04,1575100
2018-08-06,1579800
2018-08-11,1533800
2018-08-16,1595900
2018-08-19,1535500
2018-08-21,1568000
2018-08-26,1528300
2018-08-31,1505700
2018-09-03,1477800
2018-09-08,1397700
2018-09-10,1404200
2018-09-13,1402400
2018-09-23,1360400
2018-09-25,1357300
2018-09-28,1314900
2018-09-30,1314900
2018-10-03,1271400
2018-10-05,1251400
2019-03-22,1539200
2019-03-24,1553500
2019-03-27,1536300
2019-03-29,1546300
2019-04-01,1546600
2019-04-08,1587200
2019-04-13,1684300
2019-05-01,1549400
2019-05-06,1729400
2019-05-11,1729400
2019-05-13,1731400
2019-05-16,1720200
2019-05-23,1689400
2019-05-31,1708100
2019-06-02,1666500
2019-06-12,1661700
2019-06-17,1686700
2019-06-27,1686600
2019-06-30,1690500
2019-07-02,1690500
2019-07-05,1668900
2019-07-07,1668900
2019-07-10,1656700
2019-07-12,1717900
2019-07-15,1688600
2019-07-17,1704700
2019-07-22,1703700
2019-07-25,1689900
2019-08-01,1672400
2019-08-04,1611300
2019-08-09,1565900
2019-08-11,1565900
2019-08-14,1523100
2019-08-16,1472700
2019-08-21,1408800
2019-08-24,1383300
2019-08-31,1327500
2019-09-03,1247400
2019-09-05,1212500
2019-09-13,1159000
2019-09-15,1064200
2019-09-18,1064200
2019-09-20,1064200
2019-10-08,749400
2019-10-13,749400
2020-03-13,1672000
2020-03-18,1656600
2020-03-21,1667500
2020-03-28,1709400
2020-03-31,1722600
2020-04-05,1685300
2020-04-07,1685300
2020-04-10,1604700
2020-04-12,1647000
2020-05-07,1665000
2020-05-17,1665000
2020-05-20,1692000
2020-05-22,1708400
2020-05-25,1716800
2020-05-27,1651200
2020-05-30,1651200
2020-06-19,1559400
2020-07-01,1598700
2020-07-04,1585000
2020-07-09,1569200
2020-07-11,1569200
2020-07-14,1635000
2020-07-19,1684300
2020-07-21,1638300
2020-07-24,1611900
2020-07-26,1623100
2020-07-29,1623100
2020-07-31,1590000
2020-08-03,1612800
2020-08-05,1570700
2020-08-08,1525300
2020-08-10,1570000
2020-08-15,1512300
2020-08-20,1484900
2020-08-23,1184500
2020-08-25,1186600
2020-09-02,1036300
2020-09-04,860800
2020-09-07,876100
2020-09-12,817700
2020-09-14,752700
2020-09-17,731100
2020-09-19,731100
