date,value
2019-01-04,171200
2019-01-11,171200
2019-01-16,183800
2019-01-23,183800
2019-01-28,180200
2019-02-04,180200
2019-02-09,186300
2019-02-16,186300
2019-02-21,178700
2019-02-28,178700
2019-03-05,278400
2019-03-12,278400
2019-03-17,279400
2019-03-24,279400
2019-03-29,278700
2019-04-05,278700
2019-04-10,312400
2019-04-17,312400
2019-04-22,309300
2019-04-29,309300
2019-05-04,300900
2019-05-11,300900
2019-05-16,276600
2019-05-23,276600
2019-05-28,286100
2019-06-04,286100
2019-06-09,287100
2019-06-16,287100
2019-06-21,292800
2019-06-28,292800
2019-07-03,292000
2019-07-10,292000
2019-07-15,225000
2019-07-22,225000
2019-07-27,309300
2019-08-03,309300
2019-08-08,259900
2019-08-15,259900
2019-08-20,236200
2019-08-27,236200
2019-09-01,250300
2019-09-08,250300
2019-09-13,265300
2019-09-20,265300
2019-09-25,261500
2019-10-02,261500
2019-10-07,134700
2019-10-14,134700
2019-10-19,274700
2019-10-26,274700
2019-10-31,268700
2019-11-07,268700
2019-11-12,251900
2019-11-19,251900
2019-11-24,233900
2019-12-01,233900
2019-12-06,250800
2019-12-13,250800
2019-12-18,238200
2019-12-25,238200
2019-12-30,205100
2020-01-11,227400
2020-01-18,227400
2020-01-23,212000
2020-01-30,212000
2020-02-04,215400
2020-02-11,215400
2020-02-16,214600
2020-02-23,214600
2020-02-28,224200
2020-03-06,224200
2020-03-11,370000
2020-03-18,370000
2020-03-23,403500
2020-03-30,403500
2020-04-04,418000
2020-04-11,418000
2020-04-16,367600
2020-04-23,367600
2020-04-28,403500
2020-05-05,403500
2020-05-10,368100
2020-05-17,368100
2020-05-22,366000
2020-05-29,366000
2020-06-03,346000
2020-06-10,346000
2020-06-15,341500
2020-06-27,303900
2020-07-04,303900
2020-07-09,313600
2020-07-16,313600
2020-07-21,311300
2020-07-28,311300
2020-08-02,281400
2020-08-09,281400
2020-08-14,287000
2020-08-21,287000
2020-08-26,301600
2020-09-02,301600
2020-09-07,306400
2020-09-14,306400
2020-09-19,303100
2020-09-26,303100
2020-10-01,298200
2020-10-08,298200
2020-10-13,271100
2020-10-20,271100
2020-10-25,279700
2020-11-01,279700
2020-11-06,233800
2020-11-13,233800
2020-11-18,245100
2020-11-25,245100
2020-11-30,271100
2020-12-07,271100
2020-12-12,246800
2020-12-19,246800
2020-12-24,235000
2021-01-05,232500
2021-01-12,232500
2021-01-17,172100
2021-01-24,172100
2021-01-29,188300
2021-02-05,188300
2021-02-22,186600
2021-03-01,186600
2021-03-06,332700
2021-03-13,332700
2021-03-18,417700
2021-03-25,417700
2021-03-30,380100
2021-04-06,380100
2021-04-11,346100
2021-04-18,346100
2021-04-23,313600
2021-04-30,313600
2021-05-05,316200
2021-05-12,316200
2021-05-17,273900
2021-05-24,273900
2021-05-29,244200
2021-06-05,244200
2021-06-10,250100
2021-06-17,250100
2021-06-22,165800
2021-06-29,165800
2021-07-04,294700
2021-07-11,294700
2021-07-16,235500
2021-07-23,235500
2021-07-28,200200
2021-08-04,200200
2021-08-21,234700
2021-08-28,234700
2021-09-02,215300
2021-09-09,215300
2021-09-14,259500
2021-09-21,259500
2021-09-26,248700
2021-10-03,248700
2021-10-08,245300
2021-10-15,245300
2021-10-20,202300
2021-10-27,202300
2021-11-01,227900
2021-11-08,227900
2021-11-13,212600
2021-11-20,212600
2021-11-25,230600
2021-12-02,230600
2021-12-07,215100
2021-12-14,215100
2021-12-19,162900
2021-12-26,162900
