date,value
2019-06-06,7925500
2019-06-11,7925500
2019-06-16,7922000
2019-06-26,8204300
2019-07-01,8167000
2019-07-06,8077000
2019-07-26,8090200
2019-07-31,8098400
2019-08-05,8084100
2019-08-10,8276000
2019-08-15,8363300
2019-08-20,8364500
2019-08-30,8267500
2019-09-04,8214700
2019-09-09,8224900
2019-09-14,8078500
2019-09-19,8157300
2019-09-29,8074400
2019-10-09,7943900
2019-10-14,8013400
2019-10-19,8004300
2019-10-24,7970000
2019-10-29,7971900
2019-11-08,7851700
2019-11-13,7838300
2019-11-18,7739500
2019-11-23,7705100
2019-11-28,7721100
2019-12-03,7741700
2020-08-04,8618000
2020-08-09,8619100
2020-08-14,8619200
2020-08-19,8627600
2020-08-24,8705000
2020-08-29,8622100
2020-09-03,8688000
2020-09-08,8626900
2020-09-13,8625400
2020-09-18,8588600
2020-09-23,8545300
2020-09-28,8564400
2020-10-03,8534500
2020-10-08,8545000
2020-10-13,8557600
2020-10-18,8532300
2021-02-05,7875600
2021-04-06,8183300
2021-04-16,8213900
2021-05-26,8266400
2021-05-31,8265700
2021-06-05,8189400
2021-06-25,7983400
2021-07-05,7935000
2021-07-25,7967200
2021-07-30,7980200
2021-08-04,7955900
2021-08-19,7827900
2021-08-29,7865200
2021-09-03,7602000
2021-09-13,7646500
2021-09-23,7507000
2021-10-03,7497600
2021-10-13,7345000
2021-10-18,7366900
2021-11-22,6899400
2021-11-27,6787800
2021-12-02,6771300
2021-12-07,6791600
2021-12-17,6634100
