date,value
2018-01-01,396000
2018-01-06,397800
2018-01-14,6100
2018-01-16,392700
2018-01-21,46300
2018-01-24,388900
2018-01-26,385900
2018-01-31,382800
2018-02-05,372500
2018-02-08,382400
2018-02-13,139100
2018-02-20,332900
2018-02-23,290700
2018-02-28,359700
2018-03-02,2700
2018-03-05,46700
2018-03-07,362800
2018-03-10,328000
2018-03-30,325700
2018-04-01,309600
2018-04-06,342900
2018-04-09,88000
2018-04-11,343000
2018-04-16,329400
2018-04-21,15200
2018-04-24,315100
2018-04-26,310600
2018-04-29,14100
2018-05-04,8100
2018-05-09,4900
2018-05-24,52200
2018-05-26,306500
2018-05-31,283700
2018-06-03,293100
2018-06-10,166900
2018-06-20,295700
2018-06-25,296500
2018-06-28,255300
2018-07-03,267100
2018-07-05,282600
2018-07-10,291300
2018-07-13,269000
2018-07-18,276600
2018-07-20,280900
2018-07-23,267100
2018-07-25,282600
2018-07-28,212400
2018-07-30,273300
2018-08-02,276600
2018-08-04,271000
2018-08-12,308000
2018-08-14,303500
2018-08-17,293900
2018-08-22,291800
2018-08-27,297500
2018-08-29,291900
2018-09-01,295900
2018-09-03,141000
2018-09-11,271100
2018-09-23,269600
2018-10-01,292600
2018-10-06,294100
2018-10-08,273600
2018-10-21,621700
2018-10-26,177100
2018-11-05,653100
2018-11-15,70800
2018-11-20,3300
2018-11-27,656000
2018-12-17,288400
2018-12-20,33300
2018-12-22,708800
2018-12-27,699000
2018-12-30,15700
2019-01-16,701000
2019-01-19,72600
2019-01-29,697600
2019-01-31,703500
2019-02-03,684700
2019-02-10,745200
2019-02-20,765000
2019-02-23,234000
2019-02-25,504800
2019-03-02,100
2019-03-05,764000
2019-03-10,767900
2019-03-12,135100
2019-03-17,761300
2019-03-25,969500
2019-03-30,991800
2019-04-06,919600
2019-04-11,918200
2019-04-14,909900
2019-04-16,943100
2019-04-26,964700
2019-04-29,980900
2019-05-01,119200
2019-05-09,918100
2019-05-11,920700
2019-05-16,45000
2019-05-19,2800
2019-05-24,880500
2019-06-05,858000
2019-06-10,798900
2019-06-13,311100
2019-06-15,762700
2019-06-18,718900
2019-06-23,682400
2019-06-25,802700
2019-06-28,591000
2019-06-30,784800
2019-07-03,563800
2019-07-05,749800
2019-07-10,730900
2019-07-13,731900
2019-07-15,700
2019-07-20,740400
2019-07-23,720200
2019-07-25,719900
2019-07-28,731900
2019-07-30,718800
2019-08-02,721200
2019-08-04,676400
2019-08-07,695500
2019-08-09,674200
2019-08-12,687000
2019-08-14,676300
2019-08-17,682700
2019-08-19,397200
2019-08-22,662000
2019-08-24,654000
2019-08-27,648000
2019-09-03,637300
2019-09-06,643500
2019-09-08,58800
2019-09-11,26200
2019-09-13,616200
2019-09-16,642100
2019-09-23,635600
2019-09-26,128000
2019-09-28,619600
2019-10-01,627300
2019-10-11,72300
2019-10-18,611500
2019-10-21,597100
2019-10-31,26000
2019-11-02,583800
2019-11-05,607200
2019-11-07,590400
2019-11-20,592500
2019-11-27,563300
2019-11-30,405900
2019-12-05,580700
2019-12-07,580400
2019-12-12,126000
2019-12-22,576400
2019-12-25,602800
2020-01-06,594400
2020-01-14,492500
2020-01-19,477400
2020-01-29,449400
2020-02-05,46200
2020-02-08,602600
2020-02-10,583100
2020-02-23,195900
2020-02-25,583000
2020-02-28,576300
2020-03-01,584600
2020-03-04,8400
2020-03-14,102700
2020-03-16,544600
2020-03-26,555300
2020-04-18,125100
2020-05-05,562000
2020-05-10,567400
2020-05-15,515700
2020-05-20,127500
2020-05-23,569400
2020-05-25,161100
2020-05-28,206600
2020-06-02,543400
2020-06-04,540800
2020-06-07,537800
2020-06-09,82300
2020-06-12,475300
2020-06-14,514900
2020-06-17,443600
2020-06-19,235700
2020-06-22,479200
2020-06-24,497800
2020-06-29,502800
2020-07-02,469300
2020-07-04,478200
2020-07-07,473100
2020-07-09,474100
2020-07-12,440600
2020-07-14,459000
2020-07-19,437700
2020-07-22,414200
2020-07-24,431600
2020-07-27,425400
2020-07-29,422200
2020-08-01,389500
2020-08-03,412300
2020-08-08,330000
2020-08-11,341100
2020-08-13,386800
2020-08-16,368800
2020-08-18,386100
2020-08-21,374600
2020-08-23,377400
2020-08-26,371900
2020-08-28,363700
2020-09-02,103000
2020-09-07,398700
2020-09-10,350800
2020-09-15,37200
2020-09-17,348300
2020-09-20,342600
2020-09-27,337400
2020-09-30,327500
2020-10-02,330000
2020-10-10,319300
2020-10-15,8400
2020-10-17,318400
2020-10-20,307600
2020-10-22,315300
2020-10-25,75800
2020-11-01,301700
2020-11-09,301100
2020-11-14,297600
2020-11-26,479100
2020-12-01,488000
2020-12-04,228000
2020-12-11,516100
2020-12-16,489200
2020-12-24,577700
2020-12-29,557700
