date,value
2018-01-01,15597.80897348124
2018-01-06,23948.952072049462
2018-01-11,23948.952072049462
2018-01-14,23948.952072049462
2018-01-16,25590.17659896479
2018-01-19,24645.793813756278
2018-01-21,25352.446408617427
2018-01-24,25352.446408617427
2018-01-26,22809.36485177922
2018-01-29,23261.92624657851
2018-01-31,22138.710350072393
2018-02-05,23261.92624657851
2018-02-08,21697.068022122825
2018-02-10,21697.068022122825
2018-03-12,26068.90486896468
2018-03-22,26068.90486896468
2018-04-06,37989.3017414374
2018-04-09,37989.3017414374
2018-04-11,37989.3017414374
2018-04-16,34320.02317357465
2018-04-19,34872.616220360746
2018-04-21,34872.616220360746
2018-04-24,34872.616220360746
2018-04-26,34872.616220360746
2018-05-11,29798.11559681985
2018-05-14,29798.11559681985
2018-05-19,29798.11559681985
2018-05-21,29798.11559681985
2018-05-26,24412.422889936825
2018-05-29,24412.422889936825
2018-05-31,29286.75196034797
2018-06-03,29286.75196034797
2018-06-08,27039.42790083554
2018-06-10,27039.42790083554
2018-06-13,15973.71900648338
2018-06-15,15973.71900648338
2018-06-18,15973.71900648338
2018-06-20,16738.720787199858
2018-06-23,13089.64669347456
2018-06-25,16932.71607325197
2018-06-28,16932.71607325197
2018-07-03,19346.199165239388
2018-07-05,11111.77162427393
2018-07-08,11270.519102392065
2018-07-10,11270.519102392065
2018-07-13,23718.852553955334
2018-07-15,23718.852553955334
2018-07-18,23718.852553955334
2018-07-20,23718.852553955334
2018-07-23,9881.625713834439
2018-07-25,13608.941289267685
2018-07-28,13608.941289267685
2018-07-30,12918.753296199853
2018-08-02,17919.150189994052
2018-08-04,17521.285903765274
2018-08-09,16932.71607325197
2018-08-12,9881.625713834439
2018-08-14,13261.642663698334
2018-08-17,13434.740947997587
2018-08-19,11270.519102392065
2018-08-22,12412.691157849631
2018-08-27,1283.5184762684733
2018-08-29,1283.5184762684733
2018-09-23,22138.710350072393
2018-09-28,22138.710350072393
2018-10-01,22138.710350072393
2018-10-23,91.5951295627723
2018-10-26,91.5951295627723
2018-10-28,6135.710166092924
2018-10-31,6135.710166092924
2018-11-05,5009.839389352616
2018-11-07,5009.839389352616
2018-11-27,60881.490393597545
2018-12-02,60881.490393597545
2018-12-05,60881.490393597545
2018-12-07,60881.490393597545
2018-12-22,52438.58630122942
2018-12-27,59431.395495656034
2018-12-30,59431.395495656034
2019-01-16,58355.090106915966
2019-01-19,58355.090106915966
2019-01-21,73498.87320637266
2019-01-24,73498.87320637266
2019-01-26,73099.40678338875
2019-01-29,90352.92531535518
2019-01-31,66853.39787407276
