date,value
2018-01-01,16400
2018-01-06,20400
2018-01-16,20700
2018-01-21,20100
2018-01-26,19000
2018-01-31,19400
2018-03-12,21300
2018-04-06,25800
2018-04-16,24700
2018-05-11,22800
2018-05-26,20600
2018-05-31,21700
2018-06-10,16600
2018-06-20,15000
2018-06-25,16600
2018-07-05,500
2018-07-10,20300
2018-07-20,13000
2018-07-25,14700
2018-07-30,17200
2018-08-04,200
2018-08-09,12900
2018-08-14,14600
2018-08-19,4600
2018-09-23,19600
2018-10-23,1200
2018-10-28,9200
2018-11-27,32800
2018-12-22,30400
2018-12-27,31400
2019-01-16,32100
2019-01-21,32900
2019-01-26,40000
2019-01-31,34400
2019-02-10,33100
2019-02-15,32600
2019-02-25,4400
2019-03-12,32900
2019-03-17,35400
2019-04-16,33800
2019-05-01,15400
2019-05-06,33800
2019-05-11,35000
2019-05-16,33900
2019-06-05,30800
2019-06-10,29000
2019-06-25,30800
2019-06-30,30400
2019-07-05,28900
2019-07-10,22600
2019-07-15,14200
2019-07-20,24700
2019-07-25,26400
2019-07-30,23500
2019-08-04,20600
2019-08-09,3700
2019-08-14,22000
2019-08-19,21500
2019-09-03,17100
2019-09-08,15100
2019-09-13,30500
2019-09-28,25900
2019-10-08,19900
2019-10-18,23000
2019-11-27,22500
2019-12-07,30100
2019-12-22,26400
2020-01-06,35900
2020-01-11,8600
2020-01-16,33100
2020-02-05,33000
2020-02-10,17000
2020-02-25,33000
2020-03-01,34300
2020-03-11,9700
2020-03-26,37300
2020-04-05,36100
2020-04-10,30400
2020-05-05,32700
2020-05-20,33200
2020-05-25,31200
2020-06-04,31900
2020-06-09,30000
2020-06-14,7600
2020-06-19,5900
2020-06-24,29400
2020-06-29,27200
2020-07-04,29600
2020-07-19,24000
2020-07-24,23500
2020-07-29,23800
2020-08-03,24800
2020-08-08,26500
2020-08-13,20700
2020-08-18,21900
2020-08-28,22200
2020-09-27,1300
2020-10-02,17300
2020-10-27,13900
2020-11-01,14800
2020-12-01,23200
2020-12-16,24500
