date,value
2018-01-14,206864368.5407456
2018-01-16,206864368.5407456
2018-01-19,207105772.9096843
2018-01-21,207105772.9096843
2018-01-24,217264599.6337438
2018-01-26,93053903.38934693
2018-01-31,85221688.5866424
2018-02-03,97889007.1694507
2018-02-05,34197539.09055062
2018-02-08,194887545.47446638
2018-02-10,194887545.47446638
2018-02-13,194766240.24089426
2018-02-20,4823156.995921725
2018-02-28,243621414.7461825
2018-03-02,243621414.7461825
2018-03-05,245615609.1845044
2018-03-07,245615609.1845044
2018-03-10,238984432.7483026
2018-03-12,224849747.65541548
2018-03-30,81291495.85734916
2018-04-01,81291495.85734916
2018-04-04,177802471.9092085
2018-04-06,177802471.9092085
2018-04-09,251333573.81692564
2018-04-11,252679770.7257577
2018-04-16,246639289.8476894
2018-04-24,240606042.21743307
2018-04-26,240606042.21743307
2018-04-29,244402031.35984078
2018-05-04,244402031.35984078
2018-05-06,233554752.99023727
2018-05-09,235183162.41408733
2018-05-11,163397379.33282965
2018-05-14,221706065.04455593
2018-05-19,227975624.02353618
2018-05-21,228634020.02531722
2018-05-24,232710231.81617242
2018-05-26,234553071.62910146
2018-05-29,232970813.50966755
2018-05-31,235897257.23440716
2018-06-03,233573296.1030382
2018-06-05,229074724.97048336
2018-06-08,226880009.497192
2018-06-10,229186661.9252864
2018-06-13,222309938.33314043
2018-06-15,224033046.1690467
2018-06-18,222797200.26698554
2018-06-20,225355493.26748002
2018-06-23,225376188.26886258
2018-06-25,230562058.67961502
2018-06-28,225061210.366258
2018-07-03,227445526.4210294
2018-07-05,217458478.3961734
2018-07-08,218058606.86123753
2018-07-10,189250991.1520443
2018-07-13,213489446.07001814
2018-07-15,213514435.95426625
2018-07-18,208975961.2820506
2018-07-20,210975641.27526474
2018-07-23,204584299.57180232
2018-07-25,206744817.73269993
2018-07-28,201909322.36311433
2018-07-30,203786938.1646283
2018-08-02,197057185.29051405
2018-08-04,200865519.11860013
2018-08-09,193743053.05280358
2018-08-12,195557810.47545782
2018-08-14,175957534.54807594
2018-08-17,193888672.4084793
2018-08-19,193888672.4084793
2018-08-22,190718404.02221295
2018-08-27,189848274.18609038
2018-08-29,171641017.63473088
2018-09-01,187672437.28468537
2018-09-03,189482111.88680622
2018-09-06,184128524.46538526
2018-09-11,181485476.3508608
2018-09-16,185718002.28314388
2018-09-21,179329360.25547
2018-09-23,35071881.19712879
2018-09-28,35071881.19712879
2018-10-01,171767599.2990981
2018-10-06,175700848.57124668
2018-10-08,175700848.57124668
2018-10-11,175092098.75221455
2018-10-18,195953307.42827293
2018-10-21,196129388.85799888
2018-10-23,19673600.948280204
2018-10-26,227897244.39233345
2018-10-28,227897244.39233345
2018-10-31,235437394.3368376
2018-11-05,226268776.50225344
2018-11-07,233231460.38932717
2018-11-10,227792363.4331431
2018-11-12,245327321.3683947
2018-11-15,236378237.3993279
2018-11-17,245617953.29809022
2018-11-20,241512924.52993336
2018-11-22,247771956.19796172
2018-11-27,243909253.32762465
2018-11-30,243909253.32762465
2018-12-05,70431732.23902746
2018-12-10,81977720.51460086
2018-12-12,81977720.51460086
2018-12-15,136221980.1874016
2018-12-17,110011093.4052096
2018-12-20,247885873.85696813
2018-12-22,250054883.79100454
2018-12-27,201285809.93485975
2018-12-30,201302625.65233907
2019-01-04,1408.6645849730762
2019-01-11,1408.6645849730762
2019-01-14,1408.6645849730762
2019-01-19,133130470.30701733
2019-01-24,176826101.1966928
2019-01-26,176826101.1966928
2019-01-29,231017464.4592724
2019-01-31,127141219.0490774
2019-02-08,364062528.06657577
2019-02-10,305220631.5121709
2019-02-13,332082024.3522466
2019-02-15,332082024.3522466
2019-02-20,88551350.07279795
2019-02-23,109126525.62547833
2019-02-25,13363700.781877398
2019-02-28,38287004.35599444
2019-03-02,38287004.35599444
2019-03-05,501136128.1442713
2019-03-07,503558210.2989184
2019-03-10,497150420.74939615
2019-03-12,498296509.2608749
2019-03-17,474207015.74767405
2019-03-25,528451266.53251916
2019-03-30,534031843.4431044
2019-04-06,481324185.9807647
2019-04-14,305472886.66709226
2019-04-16,305472886.66709226
2019-04-19,305472886.66709226
2019-04-24,493323892.20709664
2019-04-26,477368937.34143174
2019-04-29,492754112.7743345
2019-05-01,492754112.7743345
2019-05-06,360112550.93523085
2019-05-09,360115104.4355877
2019-05-11,6797456.750403188
2019-05-16,6797456.750403188
2019-05-19,247422055.6181123
2019-05-24,318303570.7719453
2019-05-31,79807143.83456127
2019-06-03,499384122.5893857
2019-06-05,499017405.8264687
2019-06-10,499017405.8264687
2019-06-13,500502499.56730944
2019-06-15,458266237.5008616
2019-06-18,466235595.5309431
2019-06-20,466235595.5309431
2019-06-23,461182832.794549
2019-06-25,468717830.27353483
2019-06-28,463305114.3782299
2019-06-30,476653799.0510128
2019-07-03,469731059.24754584
2019-07-05,474064452.8775699
2019-07-10,466529141.2849787
2019-07-13,466788902.844719
2019-07-15,428556660.62428033
2019-07-18,439103728.921937
2019-07-20,439103728.921937
2019-07-23,436866817.5821364
2019-07-25,443131778.1699708
2019-07-28,436143070.3864556
2019-07-30,442356257.8406748
2019-08-02,442234608.94695985
2019-08-04,427625050.76298076
2019-08-07,428287216.8854084
2019-08-09,413782027.86339206
2019-08-12,416912614.67386603
2019-08-14,416953511.92735094
2019-08-17,411998312.9303145
2019-08-19,416022332.45188177
2019-08-22,409640669.33614945
2019-08-24,415426411.0879582
2019-08-27,405550606.812263
2019-08-29,410522623.39309645
2019-09-03,399168854.2332762
2019-09-06,405313308.46099234
2019-09-08,267531952.74855286
2019-09-11,267531952.74855286
2019-09-13,267531952.74855286
2019-09-16,405402455.58081234
2019-09-18,398778258.0319204
2019-09-21,401931588.2797566
2019-09-23,401931588.2797566
2019-09-26,401832144.9388244
2019-09-28,246735492.0154955
2019-10-01,393770826.59527886
2019-10-06,389766262.1868684
2019-10-08,389576539.6885946
2019-10-11,389636313.041659
2019-10-16,256877133.03495944
2019-10-18,252185664.12043145
2019-10-21,324613140.5496522
2019-10-26,333449321.0852978
2019-10-31,377016949.35638607
2019-11-02,375766198.9983105
2019-11-05,376040768.6623791
2019-11-07,378245392.7013303
2019-11-15,373349862.63097864
2019-11-17,85140293.73427285
2019-11-20,375039386.1280309
2019-11-27,374646471.2906284
2019-11-30,376853138.4604658
2019-12-02,305751036.58099854
2019-12-05,366872974.6254514
2019-12-07,366872974.6254514
2019-12-12,305865512.9377856
2019-12-20,224880774.7270915
2019-12-22,224880774.7270915
2019-12-25,382099081.1244376
2019-12-27,382099081.1244376
2019-12-30,381862335.8110861
2020-01-09,151755403.3563324
2020-01-11,151755403.3563324
2020-01-14,384241626.8691779
2020-01-16,384241626.8691779
2020-01-19,392553397.84929425
2020-01-24,390300454.88872933
2020-01-26,396683042.2846467
2020-01-29,390143169.4873884
2020-02-05,386010754.6724722
2020-02-08,386115792.9686731
2020-02-10,43354.531465608285
2020-02-13,40755577.226438865
2020-02-18,40755577.226438865
2020-02-20,40497697.419587515
2020-02-23,388425653.2416627
2020-02-25,388172456.56639963
2020-02-28,392234531.8871518
2020-03-01,392234531.8871518
2020-03-04,392234531.8871518
2020-03-06,388223092.9480964
2020-03-14,391279582.4697469
2020-03-16,391061084.1627755
2020-04-08,393368395.93837315
2020-04-10,393368395.93837315
2020-04-18,396552580.9641813
2020-04-20,110719698.9154251
2020-04-23,208114936.71728012
2020-04-28,397999933.50348836
2020-04-30,392578128.6505719
2020-05-03,392578128.6505719
2020-05-05,386004271.03642833
2020-05-08,397819765.91021734
2020-05-10,392936113.46097624
2020-05-15,392936113.46097624
2020-05-18,392936113.46097624
2020-05-23,394202011.30908775
2020-05-25,394202011.30908775
2020-05-28,397642227.28926873
2020-06-02,391935241.0668741
2020-06-04,397496032.319756
2020-06-07,389315380.1819627
2020-06-09,391253569.3356112
2020-06-12,383226334.7359446
2020-06-14,380327522.7008356
2020-06-17,378960675.1538089
2020-06-19,381497579.411298
2020-06-22,373808131.75977385
2020-06-24,376274123.6606216
2020-06-27,376261230.27456397
2020-06-29,338908355.24347454
2020-07-02,364902337.3264523
