date,value
2019-01-11,27632200
2019-01-18,24399100
2019-01-23,23769400
2019-01-30,25277600
2019-02-04,26157000
2019-02-11,25162400
2019-02-16,25781000
2019-02-23,25534400
2019-02-28,24226100
2019-03-07,24917100
2019-03-12,24537500
2019-03-19,24283000
2019-03-24,25245500
2019-03-31,25419900
2019-04-05,27513500
2019-04-12,29828400
2019-04-17,30588800
2019-04-24,31155200
2019-04-29,30951800
2019-05-06,31045600
2019-05-11,30795800
2019-05-18,30942500
2019-05-23,30828500
2019-05-30,30779100
2019-06-04,30559800
2019-06-11,30066500
2019-06-16,29881700
2019-06-28,30045100
2019-07-05,29186500
2019-07-10,31313400
2019-07-17,31197700
2019-07-22,30132900
2019-07-29,30180500
2019-08-03,29518200
2019-08-10,28625700
2019-08-15,30758300
2019-08-22,30282800
2019-08-27,27582200
2019-09-03,26754400
2019-09-08,28676300
2019-09-15,29141000
2019-09-20,30317300
2019-09-27,29406500
2019-10-02,25761700
2019-10-09,25901200
2019-10-14,25816900
2019-10-21,25025800
2019-10-26,30133600
2019-11-02,29531800
2019-11-05,29531800
2019-11-07,23722300
2019-11-14,24362000
2019-11-17,24362000
2019-11-19,23434100
2019-11-26,22400500
2019-12-01,21534600
2019-12-08,20957500
2019-12-13,23200200
2019-12-20,21945700
2019-12-25,21267900
2020-01-06,19434700
2020-01-13,18572700
2020-01-18,18957500
2020-01-25,18527500
2020-01-30,16679200
2020-02-06,17397700
2020-02-11,17597500
2020-02-18,17259800
2020-02-23,20125000
2020-03-01,20722400
2020-03-06,21781500
2020-03-13,23003000
2020-03-18,34170000
2020-03-25,46648600
2020-03-30,57771700
2020-04-06,63971800
2020-04-11,62961900
2020-04-18,63660400
2020-04-23,64685600
2020-04-30,67740500
2020-05-05,69207900
2020-05-12,69634900
2020-05-17,67988200
2020-05-24,69364000
2020-05-29,71592900
2020-06-05,71506800
2020-06-10,68473500
2020-06-17,68724400
2020-06-29,70881500
2020-07-04,68400900
2020-07-11,68510200
2020-07-16,68801900
2020-07-23,68133100
2020-07-28,67911400
2020-08-04,67529100
2020-08-09,67422700
2020-08-16,67387200
2020-08-21,66741500
2020-08-28,65931600
2020-09-02,65167700
2020-09-09,65256300
2020-09-14,65124300
2020-09-21,63626800
2020-09-26,61352400
2020-10-15,65052000
2020-10-20,63544700
2020-10-27,62272100
2020-11-01,61504300
2020-11-08,60871800
2020-11-13,63015400
2020-11-20,62388800
2020-11-25,57421100
2020-12-02,56157700
2020-12-07,52980700
2020-12-14,55842500
2020-12-19,62861800
2020-12-26,61666200
2021-01-12,57489800
2021-01-19,58096800
2021-01-24,58359200
2021-01-31,58715800
2021-02-05,57750000
2021-02-12,55643400
2021-02-17,60686700
2021-02-24,60683000
2021-03-01,59115300
2021-03-08,59594300
2021-03-13,57387800
2021-03-20,57795200
2021-03-25,58808100
2021-04-01,59617600
2021-04-06,59693000
2021-04-13,60152500
2021-04-18,61315500
2021-04-25,61465000
2021-04-30,61374600
2021-05-07,62346000
2021-05-12,62474000
2021-05-19,61868700
2021-05-24,61428600
2021-05-31,61402600
2021-06-05,60946900
2021-06-12,60861600
2021-06-17,59155200
2021-06-24,59205700
2021-06-29,60740000
2021-07-06,61058300
2021-07-11,61083800
2021-07-18,61048900
2021-07-23,62475100
2021-07-30,62369900
2021-08-04,62794200
2021-08-23,64666900
2021-08-28,64722400
2021-09-04,63696600
2021-09-09,58956600
2021-09-16,63990700
2021-09-21,53445400
2021-09-28,57960000
2021-10-03,58056300
2021-10-10,55575200
2021-10-15,51696300
2021-10-22,52481000
2021-10-27,56189100
2021-11-03,53836100
2021-11-08,55328900
2021-11-15,58244900
2021-11-20,60144400
2021-11-27,57442600
2021-12-02,50824700
2021-12-09,53593200
2021-12-14,54249900
2021-12-21,52052100
2021-12-26,57828800
