date,value
2018-02-22,868500
2018-02-27,895900
2018-04-18,1361200
2018-06-22,1474800
2018-07-07,1518900
2018-07-12,1498400
2018-07-17,1486000
2018-08-01,1447200
2018-08-11,1384000
2018-08-26,1222600
2018-08-31,1179800
2018-09-20,762300
2018-09-25,697600
2018-10-05,575700
2018-10-25,304200
2019-02-17,743200
2019-02-22,838400
2019-02-27,842500
2019-03-24,1014700
2019-03-29,1069000
2019-04-08,1088600
2019-05-13,1428800
2019-05-23,1476000
2019-06-02,1507600
2019-06-07,1449600
2019-06-12,1458200
2019-06-17,1493500
2019-06-27,1485100
2019-07-02,1505600
2019-07-12,1459300
2019-08-01,1317100
2019-08-11,1286100
2019-08-16,1118500
2019-08-31,980300
2019-09-05,892800
2019-09-30,572200
2019-10-05,514600
2019-10-10,328200
2019-10-15,231700
2019-10-25,342300
2019-10-30,356000
2020-02-22,556800
2020-03-08,828800
2020-05-07,1322000
2020-05-17,1364600
2020-05-22,1375900
2020-05-27,1420800
2020-06-21,1438500
2020-07-06,1455300
2020-07-11,1477100
2020-07-16,1470400
2020-07-21,1447700
2020-07-31,1408800
2020-08-05,1403400
2020-08-10,1346500
2020-08-15,1380500
2020-08-20,1262200
2020-08-25,1208800
2020-09-04,1100200
2020-09-14,912500
2020-10-24,273500
