date,value
2018-01-01,535600
2018-01-06,558400
2018-01-11,558400
2018-01-14,558400
2018-01-16,573100
2018-01-19,571100
2018-01-21,571100
2018-01-24,571100
2018-01-26,577100
2018-01-29,566000
2018-01-31,573200
2018-02-05,573200
2018-02-08,563100
2018-02-10,563100
2018-02-20,222700
2018-02-23,222700
2018-02-25,222700
2018-02-28,222700
2018-03-02,591600
2018-03-05,591600
2018-03-07,596500
2018-03-10,596500
2018-03-12,589600
2018-03-22,65000
2018-03-27,86600
2018-03-30,86600
2018-04-01,86600
2018-04-06,576000
2018-04-09,576000
2018-04-11,582000
2018-04-16,566500
2018-04-19,573700
2018-04-21,546700
2018-04-24,571800
2018-04-26,554000
2018-04-29,568700
2018-05-04,554900
2018-05-06,572500
2018-05-09,376000
2018-05-11,376000
2018-05-14,376000
2018-05-26,543700
2018-05-29,543700
2018-05-31,553300
2018-06-03,553300
2018-06-08,531300
2018-06-10,531700
2018-06-13,492000
2018-06-15,509600
2018-06-18,509600
2018-06-20,500000
2018-06-23,512700
2018-06-25,498200
2018-06-28,504500
2018-07-03,469700
2018-07-05,425000
2018-07-08,426500
2018-07-10,424800
2018-07-13,446200
2018-07-15,446200
2018-07-18,445700
2018-07-20,445700
2018-07-23,385400
2018-07-25,396900
2018-07-28,396900
2018-07-30,382200
2018-08-02,394100
2018-08-04,394100
2018-08-09,408500
2018-08-12,408500
2018-08-14,415800
2018-08-17,415800
2018-08-19,401400
2018-08-22,403700
2018-08-27,300500
2018-08-29,437500
2018-09-01,433500
2018-09-03,433500
2018-09-06,433500
2018-09-23,189300
2018-09-28,189300
2018-10-01,189300
2018-10-08,870900
2018-10-11,870900
2018-11-27,917700
2018-12-02,917700
2018-12-05,917700
2018-12-07,917700
2018-12-22,919400
2018-12-27,944900
2018-12-30,944900
2019-01-01,15400
2019-01-04,15400
2019-01-11,15400
2019-01-16,867800
2019-01-19,867800
2019-01-21,867800
2019-01-24,867800
2019-01-26,867800
2019-02-10,919900
2019-02-13,919900
2019-02-15,936100
2019-02-20,926600
2019-02-23,945200
2019-02-25,945200
2019-02-28,935100
2019-03-02,935600
2019-03-05,210300
2019-03-10,210300
2019-03-12,923500
2019-03-17,941300
2019-03-25,919800
2019-04-06,889400
2019-04-09,889400
2019-04-11,912000
2019-04-14,912000
2019-04-16,900400
2019-04-19,910100
