date,value
2018-01-02,207800
2018-01-05,222300
2018-01-10,216700
2018-01-12,216700
2018-01-15,216100
2018-01-17,207200
2018-01-20,200500
2018-01-22,189800
2018-01-25,186400
2018-01-27,186400
2018-02-06,142300
2018-02-09,154700
2018-02-11,147000
2018-02-14,149700
2018-02-16,145300
2018-02-19,144500
2018-02-21,141700
2018-02-26,137600
2018-03-01,128200
2018-03-03,122000
2018-03-06,120700
2018-03-08,120700
2018-03-11,114400
2018-03-13,114500
2018-03-21,100700
2018-03-26,75000
2018-03-31,75000
2018-04-02,71600
2018-04-07,63000
2018-04-12,52600
2018-04-15,52600
2018-04-17,52600
2018-04-20,44500
2018-04-22,45100
2018-04-25,33600
2018-04-27,33800
2018-05-05,25300
2018-05-07,14400
2018-05-15,14600
2018-05-22,93100
2018-05-25,93600
2018-05-30,93600
2018-06-04,82400
2018-06-14,119300
2018-06-21,119300
2018-06-24,119300
2018-06-26,259000
2018-06-29,266800
2018-07-01,255300
2018-07-04,269500
2018-07-09,269100
2018-07-11,290300
2018-07-14,290000
2018-07-16,277400
2018-07-19,277400
2018-07-21,277400
2018-07-24,272100
2018-07-29,367800
2018-07-31,368200
2018-08-08,321700
2018-08-10,321700
2018-08-15,332800
2018-09-14,327300
2018-09-17,327300
2018-09-19,327300
2018-09-24,294700
2018-09-27,316000
2018-09-29,294700
2018-10-02,324400
2018-10-04,324400
2018-10-07,333100
2018-10-09,321100
2018-10-12,310800
2018-10-14,277200
2018-10-17,277200
2018-10-19,309000
2018-10-22,294900
2018-10-24,241000
2018-10-27,281800
2018-10-29,281800
2018-11-01,307600
2018-11-03,289600
2018-11-06,318500
2018-11-08,312400
2018-11-11,312400
2018-11-16,292500
2018-11-18,300700
2018-11-23,279700
2018-11-26,278100
2018-11-28,270100
2018-12-01,276100
2018-12-03,267800
2018-12-06,266900
2018-12-08,263100
2018-12-11,259900
2018-12-13,247900
2018-12-16,240800
2018-12-18,238900
2018-12-21,239600
2018-12-23,232400
2018-12-26,229500
2018-12-28,228200
2019-01-02,220900
2019-01-05,220900
2019-01-07,222400
2019-01-10,222400
2019-01-12,222400
2019-01-15,216700
2019-01-17,197800
2019-01-20,186800
2019-01-22,194100
2019-01-25,185000
2019-01-27,179200
2019-01-30,167300
2019-02-01,163900
2019-02-04,159400
2019-02-06,159700
2019-02-09,161500
2019-02-11,160400
2019-02-14,158100
2019-02-16,151100
2019-02-19,137100
2019-02-21,137100
2019-02-24,131000
2019-02-26,128400
2019-03-01,127700
2019-03-03,125700
2019-03-06,125700
2019-03-08,122500
2019-03-11,116100
2019-03-13,112500
2019-03-16,100000
2019-03-18,100000
2019-03-21,91100
2019-03-26,81000
2019-04-02,73100
2019-04-07,61600
2019-04-10,56100
2019-04-15,49600
2019-04-17,49700
2019-04-20,43800
2019-04-22,40300
2019-04-25,40300
2019-04-30,39100
2019-05-02,31800
2019-05-05,28700
2019-05-07,32900
2019-05-10,32900
2019-05-12,22500
2019-05-17,16900
2019-05-20,16900
2019-05-25,99400
2019-05-27,118400
2019-05-30,107700
2019-06-04,109800
2019-06-09,104400
2019-06-21,166000
2019-06-24,229000
2019-06-26,229000
2019-06-29,228900
2019-07-01,226400
2019-09-12,341600
2019-09-14,341600
2019-09-17,341600
2019-09-22,341600
2019-09-24,240400
2019-09-29,226000
2019-10-02,235100
2019-10-04,235100
2019-10-07,359500
2019-10-09,345800
2019-10-14,356800
2019-10-17,356800
2019-10-19,231600
2019-10-22,329400
2019-10-24,279900
2019-10-27,327300
2019-10-29,304800
2019-11-01,309600
2019-11-03,279100
2019-11-06,309400
2019-11-08,296100
2019-11-13,322300
2019-11-16,322300
2019-11-18,294000
2019-11-21,273400
2019-11-23,271900
2019-11-26,284900
2019-11-28,280700
2019-12-01,285100
2019-12-03,285500
2019-12-06,292200
2019-12-08,284500
2019-12-11,294600
2019-12-13,283600
2019-12-16,282400
2019-12-18,276400
2019-12-21,278000
2019-12-23,272900
2019-12-26,273300
2019-12-28,268800
2020-01-02,261900
2020-01-05,262500
2020-01-07,254700
2020-01-10,255000
2020-01-12,245500
2020-01-15,240400
2020-01-17,234600
2020-01-20,230100
2020-01-22,226300
2020-01-25,223400
2020-01-27,222300
2020-01-30,220400
2020-02-01,218500
2020-02-04,214900
2020-02-06,209900
2020-02-09,202100
2020-02-14,200500
2020-02-16,195900
2020-02-19,188800
2020-02-21,186300
2020-02-24,179300
2020-02-26,177000
2020-02-29,170400
2020-03-02,168500
2020-03-05,160800
2020-03-07,157400
2020-03-10,157800
2020-03-15,150000
2020-03-17,154000
2020-03-22,141000
2020-03-25,132200
2020-04-01,132900
2020-04-04,119400
2020-04-06,107700
2020-04-09,98600
2020-04-14,98600
2020-04-16,92600
2020-04-19,82100
2020-04-21,81700
2020-04-29,107500
2020-05-01,101100
