date,value
2018-03-19,7006400
2018-04-18,7013900
2018-06-22,6954300
2018-06-27,7030600
2018-07-07,6925900
2018-07-12,6976400
2018-07-17,6891700
2018-07-27,6926500
2018-08-06,6910100
2018-08-11,6850800
2018-08-16,6869300
2018-08-26,6841200
2018-09-20,6755100
2019-02-27,6726000
2019-03-24,6802000
2019-03-29,6815200
2019-04-13,6821000
2019-05-13,6867200
2019-06-02,6929600
2019-06-17,6867400
2019-06-22,6811200
2019-06-27,6832400
2019-07-12,6824100
2019-07-22,6785600
2019-08-16,6729400
2019-08-31,6740000
2019-09-05,6682500
2020-03-08,6888700
2020-03-18,6902900
2020-05-17,6972100
2020-05-22,6949600
2020-06-16,6907700
2020-06-21,6844400
2020-07-16,6892300
2020-07-26,6898200
2020-07-31,6835900
2020-08-05,6850300
2020-08-15,6952600
2020-08-25,6843400
2020-09-04,6810600
2020-09-14,6766600
