date,value
2018-01-02,6402200
2018-01-03,6454700
2018-01-04,6454700
2018-01-07,6454700
2018-01-08,6384100
2018-01-09,6422500
2018-01-10,6422500
2018-01-13,6246000
2018-01-14,6470800
2018-01-15,6523900
2018-01-16,6523900
2018-01-19,6399400
2018-01-20,6576300
2018-01-21,6594200
2018-01-22,6594200
2018-01-25,6449300
2018-01-26,6723300
2018-01-27,6610400
2018-01-28,6610400
2018-01-31,6436000
2018-02-01,6640000
2018-02-02,6662800
2018-02-03,6662800
2018-02-06,6512000
2018-02-07,6818600
2018-02-08,6731100
2018-02-09,6731100
2018-02-12,6566400
2018-02-13,6711700
2018-02-14,6726600
2018-02-15,6726600
2018-02-18,6574900
2018-02-19,6843600
2018-02-20,6707100
2018-02-21,6707100
2018-02-24,6503600
2018-02-25,6746100
2018-02-26,6702800
2018-02-27,6702800
2018-03-02,6537700
2018-03-03,6784600
2018-03-04,6762200
2018-03-05,6762200
2018-03-08,6684300
2018-03-09,6828400
2018-03-10,6794800
2018-03-11,6794800
2018-03-14,6682000
2018-03-15,6860700
2018-03-16,6790900
2018-03-17,6790900
2018-03-20,6683000
2018-03-21,6789800
2018-03-22,6805800
2018-03-23,6805800
2018-03-26,6651900
2018-03-27,6751400
2018-03-28,6759300
2018-03-29,6759300
2018-04-01,6473300
2018-04-02,6780000
2018-04-03,6779600
2018-04-04,6779600
2018-04-07,6625100
2018-04-08,6908300
2018-04-09,6808100
2018-04-10,6808100
2018-04-13,6674900
2018-04-14,6776600
2018-04-15,6792100
2018-04-16,6792100
2018-04-19,6674700
2018-04-20,6768800
2018-04-21,6778900
2018-04-22,6778900
2018-04-25,6672000
2018-04-26,6752600
2018-04-27,6756400
2018-04-28,6756400
2018-05-01,6619000
2018-05-02,6753500
2018-05-03,6774800
2018-05-04,6774800
2018-05-07,6548900
2018-05-08,6740400
2018-05-09,6759700
2018-05-10,6759700
2018-05-13,6600400
2018-05-14,6735400
2018-05-15,6768700
2018-05-16,6768700
2018-05-19,6681300
2018-05-20,6898600
