date,value
2018-01-05,15071200
2018-01-07,15071200
2018-01-10,15397100
2018-01-12,15397100
2018-01-15,15161400
2018-01-17,15305100
2018-01-20,14824100
2018-01-22,14893200
2018-01-25,14502300
2018-01-27,14543900
2018-01-30,14086200
2018-02-01,14169700
2018-02-04,13875600
2018-02-06,13900800
2018-02-09,13690400
2018-02-11,13437500
2018-02-14,13284600
2018-02-16,13658100
2018-02-19,13334200
2018-02-21,13928900
2018-03-01,13663300
2018-03-03,12613000
2018-03-06,13754600
2018-03-08,13754600
2018-03-11,13311900
2018-03-13,14520800
2018-03-16,13976100
2018-03-21,13623900
2018-03-26,13254900
2018-03-28,13931200
2018-04-02,13640100
2018-04-20,10553100
2018-04-22,10553100
2018-04-25,11109200
2018-04-27,11109200
2018-05-05,10008100
2018-05-07,8093300
2018-05-15,8094400
2018-05-22,6762100
2018-07-04,19874000
2018-07-09,19637900
2018-07-11,20657800
2018-07-14,24264700
2018-07-16,24804300
2018-07-21,24792900
2018-07-24,24792900
2018-09-07,18323300
2018-09-14,18288900
2018-09-27,14783200
2018-09-29,14783200
2018-10-02,15372800
2018-10-04,15372800
2018-10-07,15372500
2018-10-12,16602600
2018-10-14,16567100
2018-10-17,16567100
2018-10-19,16565800
2018-10-22,16565800
2018-11-11,16194100
2018-11-16,16202400
2018-11-18,16202400
2018-11-21,16176600
2018-11-26,15417700
2018-11-28,15576900
2018-12-01,14602500
2018-12-03,14893400
2018-12-06,14141100
2018-12-08,14368400
2018-12-11,14120400
2018-12-13,14810400
2018-12-16,14660100
2018-12-18,16878000
2018-12-21,16395500
2018-12-23,18294900
2018-12-26,16896100
2018-12-28,18122100
2019-01-15,20586200
2019-01-17,20300200
2019-01-20,20347400
2019-01-22,20347400
2019-01-25,19384800
2019-01-27,19514800
2019-01-30,18246200
2019-02-01,18864600
2019-02-04,16569600
2019-02-06,16571800
2019-02-09,16571800
2019-02-11,16460400
2019-02-14,16578300
2019-02-16,15468800
2019-02-19,15517800
2019-02-26,14993300
2019-03-01,15004400
2019-03-03,13776500
2019-03-06,14394000
2019-03-08,14394000
2019-03-11,13829200
2019-03-13,14163000
2019-03-16,14167000
2019-03-18,14970700
2019-03-21,14952500
2019-03-23,14891900
2019-03-26,14863100
2019-03-31,16238100
2019-04-02,16245200
2019-04-05,11998200
2019-04-07,15757100
2019-04-10,12353700
2019-04-15,13684700
2019-04-17,15387600
2019-04-20,13518700
2019-04-22,15034400
2019-04-25,15034400
2019-04-30,10558300
2019-05-15,10444500
2019-05-17,10444500
2019-05-25,8366300
2019-06-29,7254600
2019-07-01,7023300
2019-07-06,7023300
2019-07-09,7023300
2019-09-12,21148400
2019-09-14,20172900
2019-09-17,19580900
2019-09-19,18911400
2019-09-22,18993100
2019-09-24,18850600
2019-09-27,18971400
2019-09-29,19330100
2019-10-02,18692000
2019-10-07,18583600
2019-10-22,16127000
2019-10-24,16127000
2019-10-27,17001100
2019-10-29,17001100
2019-11-01,17018800
2019-11-03,17532000
2019-11-06,17332300
2019-11-08,17411900
2019-11-11,16973400
2019-11-13,16803300
2019-11-16,16700800
2019-11-18,16835300
2019-11-21,16835300
2019-11-23,16595400
2019-11-26,16875100
2019-11-28,16138600
2019-12-01,16170000
2019-12-03,16170000
2019-12-11,15636600
2019-12-16,16424000
2019-12-18,16424000
2019-12-21,17813300
2019-12-23,17861000
2019-12-26,16068700
2019-12-28,17820100
2020-01-05,23037600
2020-01-07,23037600
2020-01-10,23037600
2020-01-12,23037600
2020-01-15,23365400
2020-01-17,22644500
2020-01-20,22740400
2020-01-22,22740400
2020-01-25,22077400
2020-01-27,21973100
2020-01-30,21658000
2020-02-01,20826700
2020-02-04,20791900
2020-02-06,20305700
2020-02-09,20008400
2020-02-14,19005300
2020-02-16,18996400
2020-02-19,17807800
2020-02-21,18022000
2020-02-24,17362800
2020-02-26,17821800
2020-02-29,16688000
2020-03-02,16742700
2020-03-05,16262900
2020-03-07,16581200
2020-03-10,15853100
2020-04-04,15596900
2020-04-06,15436800
2020-04-09,15539300
2020-04-11,15539300
2020-04-14,16709800
2020-05-04,13453500
2020-05-06,13453500
2020-05-09,13790100
2020-05-11,13790100
2020-05-14,12983800
2020-05-19,12502600
2020-05-21,12741000
2020-05-24,12195300
2020-05-26,12536400
2020-05-29,12536400
2020-06-08,13471900
2020-06-10,13471900
2020-06-13,15067100
2020-06-15,15290200
2020-06-20,14881800
2020-06-23,14892500
2020-10-21,15743200
2020-10-23,15743200
2020-10-26,16105200
2020-10-28,16387500
2020-10-31,15454900
2020-11-02,16062100
2020-11-07,14943500
2020-11-10,17871600
2020-11-15,17970400
2020-11-17,17970400
2020-11-20,17970400
2020-11-22,15355700
2020-11-25,15658700
2020-11-27,15354600
2020-11-30,15544400
2020-12-02,15544400
2020-12-05,15052900
2020-12-07,15313700
2020-12-10,15238200
2020-12-12,17644700
2020-12-15,17397500
2020-12-17,18700600
2020-12-20,17538600
2020-12-25,17760900
2020-12-27,18812200
2020-12-30,18762900
