date,value
2019-09-26,92447280.74307755
2019-09-29,92697050.0025184
2019-10-01,91461815.11987877
2019-10-31,80259754.18304451
2019-11-05,84906521.37169267
2019-11-08,84906521.37169267
2019-11-10,83461086.75905678
2019-11-13,85459646.95105018
2019-11-15,85410900.12263395
2020-07-22,121723027.29563244
2020-07-25,123476152.33478372
2020-07-27,123637854.51162584
2020-08-01,119993979.04027969
2020-08-06,123799621.1898447
2020-08-09,123708984.92643091
2020-08-11,126535942.00684623
2020-08-16,126630148.8936188
2020-08-31,127828236.64882894
2020-09-03,127828236.64882894
2020-09-05,125061851.40284623
2020-09-08,126360342.51349558
2020-09-13,123708984.92643091
2020-09-15,128257591.21822704
2020-09-18,127671769.3586968
2020-09-20,130563461.84148669
2020-09-23,130563461.84148669
2020-10-05,131407315.6065278
2020-10-08,131407315.6065278
2020-10-10,128448775.34984021
2020-10-13,131093775.76854068
2020-10-15,130487190.25300376
2020-10-18,135455937.8238799
2020-10-20,132082795.3475402
2021-08-06,104549409.93945274
2021-08-09,99790526.48213662
2021-08-11,103687703.43600716
2021-08-14,103766202.40388596
2021-08-26,95891419.28530431
2021-08-29,95891419.28530431
2021-09-03,95891419.28530431
2021-09-05,96706675.65500796
2021-09-10,95530059.45114362
2021-09-13,95530059.45114362
2021-09-20,95116044.6199625
2021-09-23,95116044.6199625
2021-09-28,95116044.6199625
