date,value
2018-01-01,980200
2018-01-02,928100
2018-01-06,984900
2018-01-07,973200
2018-01-08,1014200
2018-01-12,1032300
2018-01-13,1098200
2018-01-14,1081200
2018-01-18,1131900
2018-01-19,1137400
2018-01-20,1120300
2018-01-24,1142500
2018-01-25,1220000
2018-01-26,1202900
2018-01-30,1254600
2018-01-31,1259100
2018-02-01,1240700
2018-02-05,1251800
2018-02-06,1289700
2018-02-07,1264100
2018-02-11,1299700
2018-02-12,1303000
2018-02-13,1268700
2018-02-17,1265600
2018-02-18,1312700
2018-02-19,1291500
2018-02-23,1333800
2018-02-24,1345300
2018-02-25,1326300
2018-03-01,1334700
2018-03-02,1367900
2018-03-03,1340900
2018-03-07,1363500
2018-03-08,1359000
2018-03-09,1333900
2018-03-13,1327800
2018-03-14,1337600
2018-03-15,1318500
2018-03-19,1346800
2018-03-20,1341000
2018-03-21,1315900
2018-03-25,1314000
2018-03-26,1330700
2018-03-27,1310400
2018-03-31,1329300
2018-04-01,1333200
2018-04-02,1325300
2018-04-06,1317100
2018-04-07,1313600
2018-04-08,1306600
2018-04-12,1308100
2018-04-13,1309400
2018-04-14,1312900
2018-04-18,1332600
2018-04-19,1330300
2018-04-24,1298000
2018-04-25,1309600
2018-04-26,1290200
2018-04-30,1294400
2018-05-01,1303600
2018-05-06,1314100
2018-05-07,1326100
2018-05-08,1303900
2018-05-12,1296500
2018-05-13,1316000
2018-05-18,1288200
2018-05-19,1323900
2018-05-20,1298900
2018-05-24,1279300
2018-05-25,1296400
2018-05-30,1285300
2018-05-31,1320800
2018-06-01,1303600
2018-06-05,1314100
2018-06-06,1325900
2018-06-11,1329500
2018-06-12,1342700
2018-06-13,1325000
2018-06-17,1328200
2018-06-18,1334200
2018-06-23,1311800
2018-06-24,1338300
2018-06-25,1294800
2018-06-29,1329900
2018-06-30,1323900
2018-07-05,1326700
2018-07-06,1326600
2018-07-07,1339900
2018-07-11,1356300
2018-07-12,1336700
2018-07-17,1322100
2018-07-18,1322600
2018-07-19,1334400
2018-07-23,1355700
2018-07-24,1342700
2018-07-29,1332600
2018-07-30,1330800
2018-07-31,1338000
2018-08-04,1348500
2018-08-05,1333400
2018-08-10,1321500
2018-08-11,1321200
2018-08-12,1324600
2018-08-16,1329900
2018-08-17,1318000
2018-08-22,1298000
2018-08-23,1298000
2018-08-24,1304000
2018-08-28,1289100
2018-08-29,1248300
2018-09-03,1272300
2018-09-04,1278300
2018-09-05,1239600
2018-09-09,1268700
2018-09-10,1261800
2018-09-15,1248200
2018-09-16,1246900
2018-09-17,1257100
2018-09-21,1247700
2018-09-22,1235600
2018-09-27,1215500
2018-09-28,1212400
2018-09-29,1221300
2018-10-03,1222500
2018-10-04,1204300
2018-10-09,1196700
2018-10-10,1199200
2018-10-11,1213000
2018-10-15,1248700
2018-10-16,1238200
2018-10-17,1198100
2018-10-21,1242700
2018-10-22,1238100
2018-10-23,1196100
2018-10-27,1188700
2018-10-28,1221400
2018-10-29,1186200
2018-11-02,1218600
2018-11-03,1217700
2018-11-04,1187200
2018-11-08,1177500
2018-11-09,1216500
2018-11-14,1203700
2018-11-15,1201200
2018-11-16,1212100
2018-11-20,1196100
2018-11-21,1184400
2018-11-26,1170800
2018-11-27,1172400
2018-11-28,1185000
2018-12-02,1220700
2018-12-03,1214500
2018-12-08,1204600
2018-12-09,1203900
2018-12-14,1205400
2018-12-15,1225900
2018-12-20,1235400
2018-12-21,1215600
2018-12-26,1213800
2018-12-27,1237500
2019-01-01,1220200
2019-01-02,1254600
2019-01-07,1211900
2019-01-08,1231400
2019-01-13,1221100
2019-01-14,1211900
2019-01-20,1217700
2019-01-25,1187300
2019-01-26,1204200
2019-01-27,1153700
2019-01-31,1210800
2019-02-01,1191400
2019-02-06,1259300
2019-02-07,1274000
2019-02-08,1242600
2019-02-12,1303400
2019-02-13,1286600
2019-02-18,1299400
2019-02-19,1297600
2019-02-24,1280800
2019-02-25,1296100
2019-03-02,1281400
2019-03-03,1291800
2019-03-04,1271400
2019-03-08,1277500
2019-03-09,1273700
2019-03-14,1256800
2019-03-15,1259600
2019-03-16,1269400
2019-03-20,1272400
2019-03-21,1246500
2019-03-26,1254100
2019-03-27,1248600
2019-04-01,1212100
2019-04-02,1225700
2019-04-07,1239000
2019-04-08,1223900
2019-04-09,1230200
2019-04-13,1232000
2019-04-14,1221200
2019-04-19,1207300
2019-04-20,1203800
2019-04-21,1208500
2019-04-25,1109000
2019-04-26,1182000
2019-05-01,1174800
2019-05-02,1191600
2019-05-03,1199200
2019-05-07,1229200
2019-05-08,1236500
2019-05-13,1233900
2019-05-14,1239300
2019-05-15,1243500
2019-05-19,1247400
2019-05-20,1241500
2019-05-26,1268800
2019-05-31,1291700
2019-06-01,1284300
2019-06-06,1296300
2019-06-07,1275800
2019-06-08,1282800
2019-06-12,1301900
2019-06-13,1294200
2019-06-18,1286000
2019-06-19,1284900
2019-06-20,1292500
2019-06-24,1296600
2019-06-25,1285800
2019-06-30,1277500
2019-07-01,1274500
2019-07-02,1279600
2019-07-06,1252500
2019-07-07,1245600
2019-07-12,1233800
2019-07-13,1233200
2019-07-14,1234000
2019-07-18,1236400
2019-07-19,1217900
2019-07-24,1215300
2019-07-25,1218800
2019-07-30,1126000
2019-07-31,1145100
2019-08-05,1106600
