date,value
2019-01-04,413400
2019-01-16,417200
2019-01-28,418500
2019-02-09,426800
2019-02-21,420500
2019-03-05,416600
2019-03-17,432000
2019-03-29,426600
2019-04-10,456600
2019-04-22,684600
2019-05-04,849700
2019-05-16,874200
2019-05-28,1138400
2019-06-09,1071900
2019-06-21,1075700
2019-07-03,1219300
2019-07-15,1264200
2019-07-27,1310200
2019-08-08,1323500
2019-08-20,1232300
2019-09-01,1329300
2019-09-13,1308700
2019-09-25,1287400
2019-10-07,1239400
2019-10-19,1132200
2019-10-31,1271300
2019-11-12,1243200
2019-11-24,1197700
2019-12-06,1257600
2019-12-18,1227700
2019-12-30,1114700
2020-01-11,1227500
2020-01-23,1223000
2020-02-04,1268300
2020-02-16,1280100
2020-02-28,1291700
2020-03-11,1330400
2020-03-23,1345700
2020-04-04,1489500
2020-04-16,1464500
2020-04-28,1539000
2020-05-10,1510800
2020-05-22,1340200
2020-06-03,1517700
2020-06-15,1494500
2020-06-27,1483100
2020-07-09,1458900
2020-07-21,1519700
2020-08-02,1471900
2020-08-14,1485100
2020-08-26,1410600
2020-09-07,1511900
2020-09-19,1474600
2020-10-01,1481400
2020-10-13,1474100
2020-10-25,1465800
2020-11-06,1499700
2020-11-18,1398300
2020-11-30,1494900
2020-12-12,1422600
2020-12-24,1436400
2021-01-05,1437500
2021-01-17,1384600
2021-01-29,1418500
2021-02-22,1451200
2021-03-06,1378300
2021-03-18,1448400
2021-03-30,1436900
2021-04-11,1422900
2021-04-23,1395100
2021-05-05,1426700
2021-05-17,1440400
2021-05-29,1443700
2021-06-10,1458800
2021-06-22,1432300
2021-07-04,1454900
2021-07-16,1379900
2021-07-28,1433000
2021-08-21,1429200
2021-09-02,1385800
2021-09-14,1435400
2021-09-26,1410500
2021-10-08,1372700
2021-10-20,1398300
2021-11-01,1356400
2021-11-13,1351900
2021-11-25,1314200
2021-12-07,1360600
2021-12-19,1330100
