date,value
2019-06-11,767705.4507231476
2019-06-16,767705.4507231476
2019-06-21,819070.9582278406
2019-06-23,706999.0395355007
2019-06-26,706999.0395355007
2019-07-01,731692.9672075124
2019-07-06,9824.653423011447
2019-07-08,9824.653423011447
2019-07-26,818054.7781227715
2019-07-31,818054.7781227715
2019-08-02,818054.7781227715
2019-08-10,691633.2418389939
2019-08-12,691633.2418389939
2019-09-04,3002.1168131248
2019-09-06,3002.1168131248
2019-09-09,3002.1168131248
2019-09-11,3002.1168131248
2019-09-14,4331.096215206164
2019-09-16,143.42200007055726
2019-09-19,143.42200007055726
2019-09-21,143.42200007055726
2019-09-29,48027.84511968361
2019-10-01,48027.84511968361
2019-10-09,327318.9311901797
2019-10-11,193042.62387744768
2019-10-14,323366.484378109
2019-10-19,323366.484378109
2019-10-29,900944.9006682348
2019-10-31,900944.9006682348
2019-11-05,900944.9006682348
2019-11-08,944281.5680666147
2019-11-10,463783.49538749
2019-11-13,918781.1177955895
2019-11-15,918781.1177955895
2019-11-18,918781.1177955895
2019-11-23,718605.3858807769
2020-03-12,426095.6895941905
2020-03-17,426095.6895941905
2020-06-05,7461304.591275725
2020-06-07,7461304.591275725
2020-06-12,7461304.591275725
2020-06-15,13939692.494460057
2020-06-17,6916944.740779894
2020-06-20,6916944.740779894
2020-06-25,36151.06463786452
2020-06-30,36151.06463786452
2020-07-02,36151.06463786452
2020-07-05,12508329.450482298
2020-07-07,12441472.78687824
2020-07-12,12441472.78687824
2020-07-15,12441472.78687824
2020-07-20,36298.23479436275
2020-07-22,36298.23479436275
2020-07-25,14387528.044652395
2020-07-30,14388447.208464332
2020-08-01,14732835.683354648
2020-08-04,14576557.826618318
2020-08-06,15782225.948588988
2020-08-09,15800985.554415809
2020-08-11,17662839.825767852
2020-08-16,4515339.38334426
2020-08-19,4515339.38334426
2020-08-24,4587532.851353926
2020-08-29,6767483.054325762
2020-08-31,6767483.054325762
2020-09-03,6767483.054325762
2020-09-05,1409526.1682284926
2020-09-08,3541133.278804807
2020-09-13,17321483.16666802
2020-09-15,17321483.16666802
2020-09-18,15565603.165985016
2020-09-20,17665380.56426674
2020-09-23,15523599.330046952
2020-09-30,12012865.181344138
2020-10-03,12012865.181344138
2020-10-13,3916577.5592542887
2020-10-15,3916577.5592542887
2020-10-18,3916577.5592542887
2020-10-20,3916577.5592542887
2021-02-05,12186390.897608133
2021-06-05,5316.852732352065
2021-06-07,5316.852732352065
2021-06-10,4733068.313237473
2021-06-12,4733068.313237473
2021-06-17,4718680.850892098
2021-06-20,7255789.606265628
2021-06-22,882342.6203151499
2021-06-25,882342.6203151499
2021-06-30,2232761.328098154
2021-07-02,2232761.328098154
2021-07-07,2232761.328098154
2021-07-10,2897057.1478862045
2021-07-12,102557.54491004543
2021-07-17,102557.54491004543
2021-07-25,12681422.473415032
2021-07-27,12681422.473415032
2021-07-30,16425682.627710134
2021-08-04,15947588.31736163
2021-08-06,17973105.66290393
2021-08-09,15641637.38841469
2021-08-14,15053477.165255658
2021-08-16,15331476.898640066
2021-08-19,13224441.088503767
2021-08-26,8201155.017138556
2021-08-29,12017493.549655745
2021-09-03,12840896.93271721
2021-09-05,12840896.93271721
2021-09-08,12840896.93271721
2021-09-10,12379060.76218872
2021-09-13,12379060.76218872
2021-09-23,1055957.2281222977
2021-09-28,1055957.2281222977
2021-10-03,2083045.761211102
2021-10-05,1110083.7224995692
2021-10-13,1110083.7224995692
2021-10-18,9790664.34633413
2021-10-25,9790664.34633413
2021-10-28,9790664.34633413
2021-12-07,911388.0552998672
2021-12-09,911388.0552998672
2021-12-12,911388.0552998672
2021-12-17,5022300.0643767025
