date,value
2018-01-12,84668200
2018-01-14,82392600
2018-01-17,81702500
2018-01-19,81716300
2018-01-22,81004100
2018-01-24,82036100
2018-01-27,81173900
2018-02-01,80764200
2018-02-06,80066600
2018-02-08,80192700
2018-02-11,78281100
2018-02-16,77487400
2018-02-18,77592900
2018-02-21,77301800
2018-02-23,76814100
2018-02-26,76814100
2018-03-03,73931500
2018-03-05,73204200
2018-03-08,73258400
2018-03-10,73258400
2018-03-13,73258400
2018-04-07,68486000
2018-04-12,60438000
2018-04-17,59265600
2018-04-19,57442400
2018-04-22,58244900
2018-04-24,59217900
2018-04-27,59388100
2018-04-29,60979600
2018-05-02,60979600
2018-05-07,60005800
2018-05-14,54009700
2018-05-22,54384700
2018-06-01,54570300
2018-06-03,47275200
2018-06-08,47275200
2018-06-11,49581600
2018-06-13,49386400
2018-10-04,121120400
2018-10-09,124917400
2018-10-11,128032200
2018-10-14,127361300
2018-10-19,129823300
2018-10-21,128085200
2018-10-24,128435700
2018-10-26,128149000
2018-10-31,127398600
2018-11-03,127398600
2018-11-08,121118800
2018-11-10,121118800
2018-11-15,121118800
2018-11-23,115800300
2018-11-28,116749600
2018-11-30,116749600
2018-12-03,114605800
2018-12-05,114824800
2018-12-08,108574200
2018-12-10,108606100
2018-12-13,104867600
2018-12-15,107921300
2018-12-18,106186700
2018-12-20,109572600
2018-12-23,103064000
2018-12-25,108307300
2018-12-28,101648000
2018-12-30,101880500
2019-01-02,99073400
2019-01-04,99073400
2019-01-07,99396400
2019-01-09,99396400
2019-01-12,99396400
2019-01-14,97669300
2019-01-17,103599300
2019-01-22,103182400
2019-01-24,103182400
2019-01-27,101836000
2019-01-29,102191800
2019-02-01,100419700
2019-02-03,101835600
2019-02-06,99705100
2019-02-08,100200500
2019-02-11,98421300
2019-02-13,98829500
2019-02-16,97313900
2019-02-18,98353300
2019-02-21,98353300
2019-02-23,96527800
2019-02-26,97306900
2019-02-28,94825400
2019-03-03,95225200
2019-03-05,95225200
2019-03-08,92612700
2019-03-10,92834900
2019-03-13,91753900
2019-03-15,93647000
2019-03-18,92070700
2019-03-20,93868500
2019-03-28,92448900
2019-04-02,90662700
2019-04-04,90662700
2019-04-07,89681900
2019-04-09,88638000
2019-04-17,85218900
2019-04-22,83858800
2019-10-04,100761600
2019-10-11,97977700
2019-10-14,100502800
2019-11-08,101178700
2019-11-10,100937200
2019-11-13,101213500
2019-11-15,101213500
2019-11-18,102274700
2019-11-23,102591600
2019-11-28,101008200
2019-11-30,102217600
2019-12-03,96709700
2019-12-05,96730300
2019-12-08,96449000
2019-12-10,98816300
2019-12-13,95397600
2019-12-15,97750700
2019-12-18,94557800
2019-12-20,94209300
2019-12-23,91973500
2019-12-25,94513500
2019-12-28,93658100
2019-12-30,95762800
2020-01-02,92871700
2020-01-04,92871700
2020-01-07,92872700
2020-01-09,92872700
2020-01-12,92604000
2020-01-27,91396800
2020-02-06,90501000
2020-02-08,91812900
2020-02-11,89968100
2020-02-13,92768200
2020-02-16,88280400
2020-02-18,92007000
2020-02-21,89073900
2020-02-23,89840200
2020-02-26,88661000
2020-03-12,86444900
2020-03-14,86444900
2020-03-22,87857800
2020-04-06,87958100
2020-04-08,87302000
2020-04-13,87302000
2020-04-16,87302000
2020-05-16,81537200
2020-05-18,81537200
2020-05-21,83424100
2020-05-23,83424100
2020-05-26,83378800
2020-10-13,137225300
2020-10-20,132367400
2020-10-23,148171300
2020-11-07,158854200
2020-11-09,157696300
2020-11-14,157696300
2020-11-17,157747700
2020-11-22,150171900
2020-11-24,150171900
2020-11-27,149889500
2020-11-29,150719200
2020-12-02,150600700
2020-12-04,150772300
2020-12-07,150059900
2020-12-09,150423600
2020-12-12,148266100
2020-12-14,148669600
2020-12-17,147254900
2020-12-19,148678800
2020-12-22,148678800
2020-12-27,146224300
2020-12-29,140008300
