date,value
2019-07-18,8045400
2019-09-11,8598500
2019-09-16,8855400
2019-09-21,8654400
2019-09-26,8739600
2019-10-01,8605800
2019-10-31,9011100
2019-11-05,9390300
2019-11-10,9049600
2019-11-15,9136600
2019-11-30,8295600
2019-12-05,8917300
2019-12-10,8589400
2020-06-22,13682800
2020-07-02,13030300
2020-07-22,13815000
2020-08-01,13786100
2020-08-11,12971900
2020-08-16,13093200
2020-08-21,13575700
2020-09-05,14377300
2020-09-15,13532400
2020-10-05,13599300
2020-10-10,13659800
2020-10-15,13346900
2020-10-20,12861300
2020-10-25,12869700
2021-08-06,14955400
2021-08-11,14979400
2021-08-16,14979400
2021-08-26,15783100
2021-09-05,15951900
2021-09-10,16107000
2021-09-20,16042700
