date,value
2019-01-04,14200
2019-01-24,10200
2019-01-29,23400
2019-02-08,26000
2019-03-05,100
2019-03-15,52900
2019-04-14,1700
2019-05-04,95800
2019-05-09,54400
2019-05-19,83000
2019-05-29,74900
2019-06-03,305400
2019-07-18,55600
2019-08-22,55100
2019-09-01,55600
2019-09-11,53000
2019-09-16,52300
2019-09-26,47100
2019-10-01,59400
2019-10-16,28000
2019-10-31,31800
2019-11-05,33400
2019-11-10,29900
2019-11-15,64900
2019-11-30,27100
2019-12-05,4800
2019-12-10,28000
2019-12-20,21800
2020-02-18,600
2020-03-29,1300
2020-04-08,15200
2020-04-18,13000
2020-04-28,4700
2020-06-02,3300
2020-06-12,16300
2020-06-22,17800
2020-07-02,7400
2020-07-17,14200
2020-07-22,10700
2020-08-01,2000
2020-08-06,6800
2020-08-11,13100
2020-08-16,9000
2020-08-31,17600
2020-09-05,14600
2020-09-15,1400
2020-09-30,17700
2020-10-05,15700
2020-10-15,12600
2020-10-20,10800
2020-10-25,7700
2020-11-14,7900
2020-11-29,59600
2020-12-09,3800
2020-12-19,47100
2021-03-04,20100
2021-04-03,42600
2021-04-08,41000
2021-04-13,11900
2021-04-18,232200
2021-04-28,10600
2021-05-23,23200
2021-06-02,58400
2021-06-07,7300
2021-06-22,400
2021-07-02,17900
2021-07-12,12300
2021-07-22,11500
2021-07-27,26600
2021-08-06,31000
2021-08-21,22900
2021-08-26,29300
2021-09-05,28300
2021-09-10,24400
2021-09-20,26500
2021-10-05,25100
