date,value
2019-01-04,52400
2019-01-11,4765200
2019-01-16,245000
2019-01-23,4793600
2019-01-28,135200
2019-02-04,4570700
2019-02-09,258000
2019-02-16,4529500
2019-02-21,197700
2019-02-28,4652000
2019-03-05,104900
2019-03-12,4630400
2019-03-17,173900
2019-03-24,4603800
2019-03-29,127200
2019-04-05,4718200
2019-04-10,218900
2019-04-17,4659000
2019-04-22,176100
2019-04-29,4731500
2019-05-04,177200
2019-05-11,4629000
2019-05-16,240100
2019-05-23,4676200
2019-05-28,197200
2019-06-04,4637800
2019-06-09,317900
2019-06-16,4698100
2019-06-21,378700
2019-06-28,4815700
2019-07-03,291100
2019-07-10,4696000
2019-07-15,272800
2019-07-22,5538400
2019-07-27,221800
2019-08-03,4810700
2019-08-08,188500
2019-08-15,5348600
2019-08-20,163600
2019-08-27,5036500
2019-09-01,185600
2019-09-08,4999300
2019-09-13,205900
2019-09-20,5273100
2019-09-25,129900
2019-10-02,5336800
2019-10-07,10400
2019-10-14,5038500
2019-10-19,172300
2019-10-26,5126000
2019-10-31,88900
2019-11-07,5120100
2019-11-12,28600
2019-11-19,4762100
2019-11-24,137500
2019-12-01,5136800
2019-12-06,147100
2019-12-13,4293000
2019-12-18,16600
2019-12-25,4443700
2019-12-30,23300
2020-01-06,4622900
2020-01-11,163400
2020-01-18,3575000
2020-01-23,89600
2020-01-30,3156200
2020-02-04,216400
2020-02-11,3218400
2020-02-16,190100
2020-02-23,3220200
2020-02-28,240700
2020-03-06,3339800
2020-03-11,132800
2020-03-18,5287300
2020-03-23,137800
2020-03-30,6009400
2020-04-04,162100
2020-04-11,5743600
2020-04-16,198100
2020-04-23,5712200
2020-04-28,226200
2020-05-05,5046300
2020-05-10,330500
2020-05-17,5635200
2020-05-22,184800
2020-05-29,5447000
2020-06-03,318300
2020-06-10,5492600
2020-06-15,269800
2020-06-22,5665700
2020-06-27,321100
2020-07-04,5570200
2020-07-09,309600
2020-07-16,5476200
2020-07-21,206300
2020-07-28,5426100
2020-08-02,84100
2020-08-09,5632700
2020-08-14,201300
2020-08-21,5567700
2020-08-26,98300
2020-09-02,5970200
2020-09-07,277300
2020-09-14,5967900
2020-09-19,224200
2020-09-26,5810300
2020-10-01,184500
2020-10-08,5640000
2020-10-13,127200
2020-10-20,6316200
2020-10-25,46500
2020-11-01,5685900
2020-11-06,119900
2020-11-13,6021700
2020-11-18,13400
2020-11-25,5820100
2020-11-30,286700
2020-12-07,6230600
2020-12-12,185900
2020-12-19,6193900
2020-12-24,35600
2021-01-05,215700
2021-01-12,5799100
2021-01-17,5500
2021-01-24,5436700
2021-01-29,118600
2021-02-05,5523700
2021-02-17,5163900
2021-02-22,266100
2021-03-01,5213400
2021-03-06,286500
2021-03-13,5209100
2021-03-18,326800
2021-03-25,5231900
2021-03-30,230200
2021-04-06,5165700
2021-04-11,236800
2021-04-18,5177200
2021-04-23,269300
2021-04-30,5151100
2021-05-05,364900
2021-05-12,5134200
2021-05-17,344300
2021-05-24,5115800
2021-05-29,2347300
2021-06-05,5113000
2021-06-10,2240600
2021-06-17,5204000
2021-06-22,2168400
2021-06-29,5148800
2021-07-04,2190400
2021-07-11,5332000
2021-07-16,2119000
2021-07-23,5591000
2021-07-28,2288000
2021-08-04,5881000
2021-08-16,5240500
2021-08-21,2193600
2021-08-28,5385600
2021-09-02,2215600
2021-09-09,5382500
2021-09-14,1994100
2021-09-21,5356700
2021-09-26,1800600
2021-10-03,5423800
2021-10-08,2098200
2021-10-15,5539600
2021-10-20,1658100
2021-10-27,5452600
2021-11-01,1624200
2021-11-08,5349700
2021-11-13,1685100
2021-11-20,5725600
2021-11-25,1205700
2021-12-02,5083800
2021-12-07,1474100
2021-12-14,5118800
2021-12-19,1257000
2021-12-26,3761700
