date,value
2019-05-19,7334433.380925937
2019-06-11,7103845.393004454
2019-06-21,6887994.764746403
2019-07-18,6715552.901307856
2019-08-10,6598582.883226641
2019-09-11,6196137.2742004655
2019-10-29,5487541.002049536
2019-11-05,4980985.587897094
2019-12-20,4148022.938182544
2020-06-22,9033351.649775546
2020-07-05,9275749.040253434
2020-07-07,8252133.012446991
2020-07-22,8559037.487128047
2020-07-25,9569446.348146828
2020-07-30,8205217.507551332
2020-08-04,9844569.004672682
2020-08-06,9590798.472889906
2020-08-11,8419887.164380493
2020-08-16,9311173.090301475
2020-08-31,8501671.721706148
2020-09-05,8942161.22719621
2020-09-13,11691076.689806307
2020-09-18,10499482.88336136
2020-10-05,7047445.003052143
2020-10-10,8847189.410995219
2021-02-05,8913953.133575115
2021-06-05,6729076.462109253
2021-06-10,7120151.148271769
2021-07-25,6943567.584674542
2021-08-06,6469726.28334249
2021-08-09,7031212.091358688
2021-08-14,7815684.4571710555
2021-09-05,6221495.066979174
2021-09-20,6232009.997839804
2021-10-18,6239452.061476772
