date,value
2019-01-11,4765200
2019-01-23,4793600
2019-02-04,4570700
2019-02-16,4529500
2019-02-28,4652000
2019-03-12,4630400
2019-03-24,4603800
2019-04-05,4718200
2019-04-17,4659000
2019-04-29,4731500
2019-05-11,4629000
2019-05-23,4676200
2019-06-04,4637800
2019-06-16,4698100
2019-06-28,4815700
2019-07-10,4696000
2019-07-22,5538400
2019-08-03,4810700
2019-08-15,5348600
2019-08-27,5036500
2019-09-08,4999300
2019-09-20,5273100
2019-10-02,5336800
2019-10-14,5038500
2019-10-26,5126000
2019-11-07,5120100
2019-11-19,4762100
2019-12-01,5136800
2019-12-13,4293000
2019-12-25,4443700
2020-01-06,4622900
2020-01-18,3575000
2020-01-30,3156200
2020-02-11,3218400
2020-02-23,3220200
2020-03-06,3339800
2020-03-18,5287300
2020-03-30,6009400
2020-04-11,5743600
2020-04-23,5712200
2020-05-05,5046300
2020-05-17,5635200
2020-05-29,5447000
2020-06-10,5492600
2020-06-22,5665700
2020-07-04,5570200
2020-07-16,5476200
2020-07-28,5426100
2020-08-09,5632700
2020-08-21,5567700
2020-09-02,5970200
2020-09-14,5967900
2020-09-26,5810300
2020-10-08,5640000
2020-10-20,6316200
2020-11-01,5685900
2020-11-13,6021700
2020-11-25,5820100
2020-12-07,6230600
2020-12-19,6193900
2021-01-12,5799100
2021-01-24,5436700
2021-02-05,5523700
2021-02-17,5163900
2021-03-01,5213400
2021-03-13,5209100
2021-03-25,5231900
2021-04-06,5165700
2021-04-18,5177200
2021-04-30,5151100
2021-05-12,5134200
2021-05-24,5115800
2021-06-05,5113000
2021-06-17,5204000
2021-06-29,5148800
2021-07-11,5332000
2021-07-23,5591000
2021-08-04,5881000
2021-08-16,5240500
2021-08-28,5385600
2021-09-09,5382500
2021-09-21,5356700
2021-10-03,5423800
2021-10-15,5539600
2021-10-27,5452600
2021-11-08,5349700
2021-11-20,5725600
2021-12-02,5083800
2021-12-14,5118800
2021-12-26,3761700
