date,value
2018-01-02,10679000
2018-01-12,9301900
2018-01-22,8800900
2018-02-11,5883400
2018-02-16,5759900
2018-03-03,6043700
2018-03-13,5656900
2018-04-07,3632800
2018-04-12,3574900
2018-04-22,3319200
2018-04-27,3242100
2018-05-07,3793400
2018-09-24,38391100
2018-10-14,43837700
2018-10-24,44943700
2018-11-23,43813400
2018-11-28,43478400
2018-12-03,41448300
2018-12-08,40462700
2018-12-13,38430800
2018-12-18,38969800
2018-12-23,37865800
2018-12-28,33638800
2019-01-07,33443200
2019-01-17,33071800
2019-01-22,32872800
2019-01-27,30369200
2019-02-01,29946800
2019-02-06,30149500
2019-02-11,29417000
2019-02-16,24551400
2019-02-21,19628300
2019-02-26,27345500
2019-03-03,25404100
2019-03-08,24534500
2019-04-07,17658200
2019-04-17,17721800
2019-06-21,9076600
2019-09-29,36929200
2019-10-04,32787800
2019-10-29,40979800
2019-11-08,42125800
2019-11-18,39527700
2019-11-23,41808300
2019-11-28,41388300
2019-12-03,39483300
2019-12-13,38005800
2019-12-18,36319300
2019-12-23,37817800
2019-12-28,36945000
2020-01-02,35884100
2020-01-07,36931600
2020-01-12,35124200
2020-01-17,35557700
2020-01-27,34342000
2020-02-01,34844000
2020-02-06,34930900
2020-02-16,34192800
2020-02-21,31844300
2020-02-26,32068100
2020-03-07,30702100
2020-03-22,27365500
2020-04-06,25308800
2020-05-01,18288200
2020-05-21,14810100
2020-10-08,47003400
2020-10-13,43052000
2020-10-28,43802000
2020-11-07,43796100
2020-11-22,38838700
2020-11-27,39408500
2020-12-02,36905200
2020-12-12,34086500
2020-12-27,31940100
