date,value
2018-01-01,4642973.592886642
2018-01-06,4847646.831480836
2018-01-11,4847646.831480836
2018-01-14,4897675.660557176
2018-01-16,4844649.431324066
2018-01-19,4620267.426165788
2018-01-21,4653843.476676377
2018-01-24,4653843.476676377
2018-01-26,4337497.539822778
2018-01-29,4421148.3915364025
2018-01-31,3887007.2493932704
2018-02-05,3894548.7915183213
2018-02-08,3231759.103575577
2018-02-10,3231759.103575577
2018-02-20,2524747.9712527865
2018-02-23,2524747.9712527865
2018-02-25,2845117.9403606416
2018-02-28,2845117.9403606416
2018-03-02,3632922.77064494
2018-03-05,3907755.7987106675
2018-03-07,3901150.81506361
2018-03-10,4075744.2187512247
2018-03-12,3929478.700196858
2018-03-22,3991041.4238321832
2018-04-01,4405553.433072985
2018-04-06,4717219.641508762
2018-04-09,4717219.641508762
2018-04-11,4400683.002648858
2018-04-16,4559206.69622207
2018-04-19,4760922.109208904
2018-04-21,4376352.271091091
2018-04-24,4740050.800482627
2018-04-26,4740050.800482627
2018-04-29,4327798.209792208
2018-05-11,200293.90365571118
2018-05-14,200293.90365571118
2018-05-19,200293.90365571118
2018-05-21,200293.90365571118
2018-05-26,4821685.687065868
2018-05-29,4821685.687065868
2018-05-31,5100154.250651646
2018-06-03,5100154.250651646
2018-06-08,5036457.382274749
2018-06-10,5036457.382274749
2018-06-15,330398.3407855668
2018-06-18,330398.3407855668
2018-06-20,4997132.461160334
2018-06-23,4997132.461160334
2018-06-25,5035448.031826839
2018-06-28,5069795.970402707
2018-07-03,4929765.367967915
2018-07-05,4880650.600289972
2018-07-08,4909702.79640376
2018-07-10,4870643.197124962
2018-07-13,5122447.4593114965
2018-07-15,5122447.4593114965
2018-07-18,5102179.841667885
2018-07-20,5109271.087200788
2018-07-23,4705319.330155762
2018-07-25,4929765.367967915
2018-07-28,4929765.367967915
2018-07-30,4821685.687065868
2018-08-02,5097116.263556457
2018-08-04,4831666.373250583
2018-08-09,4903688.252003317
2018-08-12,4987062.309464135
2018-08-14,4900681.712090539
2018-08-17,5045543.946409312
2018-08-19,5045543.946409312
2018-08-22,4950854.363274347
2018-08-29,4608432.441937908
2018-09-01,4608432.441937908
2018-09-03,4629148.936958262
2018-09-06,4629148.936958262
2018-09-11,560514.4952112385
2018-09-23,180789.25319134537
2018-09-28,230066.89765933593
2018-10-01,230066.89765933593
2018-10-06,19411.536706196443
2018-10-08,4681542.612030827
2018-10-11,4681542.612030827
2018-10-28,456093.1214706588
2018-10-31,456093.1214706588
2018-11-05,456093.1214706588
2018-11-07,456093.1214706588
2018-11-27,4933780.481060044
2018-12-02,4933780.481060044
2018-12-05,4933780.481060044
2018-12-07,4933780.481060044
2018-12-22,1944.1633518801004
2018-12-27,4907697.731344876
2018-12-30,4907697.731344876
2019-01-11,12813.3061435789
2019-01-14,12813.3061435789
2019-01-16,1484795.0064176738
2019-01-19,1484795.0064176738
2019-01-21,1484795.0064176738
2019-01-24,1484795.0064176738
2019-01-26,1484795.0064176738
