date,value
2019-06-11,627100
2019-06-16,627100
2019-06-21,672700
2019-06-26,414700
2019-07-01,430400
2019-07-26,391000
2019-07-31,391000
2019-08-05,391000
2019-08-10,361100
2019-08-15,361100
2019-08-20,361100
2019-08-30,43800
2019-09-04,43800
2019-09-09,43800
2019-09-14,177300
2019-09-19,177300
2019-09-29,346400
2019-10-09,348200
2019-10-14,173100
2019-10-19,173100
2019-10-29,285700
2019-11-08,312300
2019-11-13,268600
2019-11-18,268600
2020-06-30,2256900
2020-07-05,2397900
2020-07-10,2397900
2020-07-15,2400300
2020-07-20,416000
2020-07-25,2362400
2020-07-30,2359000
2020-08-04,2365300
2020-08-09,2323700
2020-08-14,2323700
2020-08-19,878800
2020-08-24,985200
2020-08-29,2233900
2020-09-03,2233900
2020-09-08,2151100
2020-09-13,2210600
2020-09-18,2269200
2020-09-23,2123000
2020-09-28,2185600
2020-10-03,2102600
2020-10-13,1928400
2020-10-18,1928400
2021-02-05,1509300
2021-05-26,2529200
2021-05-31,2529200
2021-06-05,2529200
2021-07-25,2865600
2021-07-30,2865600
2021-08-04,2865600
2021-08-09,2797800
2021-08-14,2837700
2021-08-19,2797000
2021-08-29,2835700
2021-09-03,2761900
2021-09-08,2761900
2021-09-13,2696500
2021-09-23,2685500
2021-09-28,2685500
2021-10-03,2770000
2021-10-08,2694300
2021-10-13,2694300
2021-12-17,587900
2021-12-22,587900
