date,value
2018-01-01,592200
2018-01-06,596500
2018-01-11,596500
2018-01-14,593600
2018-01-16,659100
2018-01-19,658500
2018-01-21,669900
2018-01-24,669900
2018-01-26,656500
2018-01-29,658400
2018-01-31,646400
2018-02-05,649000
2018-02-08,642100
2018-02-10,642100
2018-02-20,5100
2018-02-23,5100
2018-02-25,5100
2018-02-28,5100
2018-03-02,5100
2018-03-07,680200
2018-03-10,680200
2018-03-12,700500
2018-03-22,673900
2018-03-27,599700
2018-03-30,599700
2018-04-01,599700
2018-04-06,699300
2018-04-09,698000
2018-04-11,708500
2018-04-16,692500
2018-04-19,702100
2018-04-21,688300
2018-04-24,690700
2018-04-26,690800
2018-04-29,599900
2018-05-04,94000
2018-05-06,555500
2018-05-09,553400
2018-05-11,553500
2018-05-14,553500
2018-05-19,7500
2018-05-21,7500
2018-05-26,654100
2018-05-29,654100
2018-05-31,658100
2018-06-03,658100
2018-06-08,626100
2018-06-10,640800
2018-06-13,618000
2018-06-15,628500
2018-06-18,628500
2018-06-20,610900
2018-06-23,625800
2018-06-25,588600
2018-06-28,609600
2018-07-03,560400
2018-07-05,515900
2018-07-08,517100
2018-07-10,510700
2018-07-13,527700
2018-07-15,527700
2018-07-18,526500
2018-07-20,530500
2018-07-23,503000
2018-07-25,509200
2018-07-28,509200
2018-07-30,486400
2018-08-02,491800
2018-08-04,491800
2018-08-09,668400
2018-08-12,665500
2018-08-14,700000
2018-08-17,700000
2018-08-19,700000
2018-08-22,691600
2018-08-29,5000
2018-09-01,5000
2018-09-03,5000
2018-09-06,5000
2018-09-28,897400
2018-10-01,897400
2018-10-06,897400
2018-10-08,983900
2018-10-11,929100
2018-10-23,43500
2018-10-26,43500
2018-10-28,43500
2018-10-31,43500
2018-11-07,6600
2018-11-12,6600
2018-11-15,6600
2018-11-17,6600
2018-11-27,1201500
2018-12-02,1201500
2018-12-05,1201500
2018-12-07,1201500
2018-12-22,1187100
2018-12-27,1230400
2018-12-30,1230400
2019-01-01,20300
2019-01-04,20300
2019-01-11,20300
2019-01-16,502900
2019-01-19,502900
2019-01-21,502900
2019-01-24,502900
2019-01-26,1065800
2019-01-29,808800
2019-01-31,1216800
2019-02-03,1216800
2019-02-08,1151300
2019-02-10,1209900
2019-02-13,1163900
2019-02-15,1180800
2019-02-20,1170600
2019-02-23,1182000
2019-02-25,1179200
2019-02-28,1189900
2019-03-02,1187600
2019-03-05,963800
2019-03-10,387000
2019-03-12,1209800
2019-03-17,1218300
2019-03-25,1198200
2019-04-06,894900
2019-04-09,894900
2019-04-11,902200
2019-04-14,902200
2019-04-16,1201900
2019-04-19,1205700
2019-04-26,1210100
2019-04-29,982000
2019-05-01,1185900
2019-05-06,1202100
2019-05-09,1187400
2019-05-11,1187400
2019-05-14,1165200
2019-05-16,1171300
2019-05-19,240000
2019-05-21,420800
2019-05-24,420800
2019-05-31,287100
2019-06-05,1151100
2019-06-10,1153200
2019-06-13,1153200
2019-06-15,1139700
2019-06-18,1142200
2019-06-23,1121700
2019-06-25,1151900
2019-06-28,1147200
2019-06-30,1155300
2019-07-03,1155300
2019-07-05,1127400
2019-07-08,1145000
2019-07-10,1145000
2019-07-13,1049800
2019-07-15,1053500
2019-07-18,316900
2019-07-20,1049200
2019-07-23,1049200
2019-07-25,1041100
2019-07-28,1043100
2019-07-30,1025600
2019-08-02,1027900
2019-08-04,1003300
2019-08-07,1012500
2019-08-09,987300
2019-08-12,992100
2019-08-14,961300
2019-08-17,1003300
2019-08-19,962200
2019-08-22,976300
2019-08-24,949600
2019-08-27,958400
2019-08-29,958400
2019-09-03,959400
2019-09-06,944400
2019-09-08,942300
2019-09-11,942300
2019-09-13,900200
2019-09-16,904100
2019-09-21,852900
2019-09-23,852900
2019-09-28,798300
2019-10-01,798300
2019-10-06,798300
2019-10-08,843900
2019-10-11,749100
2019-10-13,841100
2019-10-16,841100
2019-10-18,843500
2019-10-21,878000
2019-10-26,875600
2019-10-28,875600
2019-11-02,905600
2019-11-05,905600
2019-11-07,918500
2019-11-15,879100
2019-11-17,992600
2019-11-20,961100
2019-11-27,1031300
2019-11-30,1030900
2019-12-02,1030900
2019-12-05,1030900
2019-12-07,1072800
2019-12-10,1064300
2019-12-12,1064300
2019-12-20,69800
2019-12-22,789600
2019-12-25,782100
2019-12-27,782100
2019-12-30,782100
2020-01-16,1072200
2020-01-19,1072200
2020-01-26,1113300
2020-01-29,1101600
2020-01-31,1101600
2020-02-05,1101600
2020-02-10,1073800
2020-02-15,1073800
2020-02-18,1073800
2020-02-20,1073800
2020-02-25,1078200
2020-02-28,1078200
2020-03-01,1103200
2020-03-04,1103200
2020-03-11,1075800
2020-03-16,1054900
2020-03-26,1061800
2020-04-05,1075100
2020-04-08,1067600
2020-04-10,1083900
2020-04-18,217700
2020-05-05,1074800
2020-05-10,1098600
2020-05-15,1098000
2020-05-18,1075500
2020-05-20,1102400
2020-05-23,1088800
2020-05-25,1088300
2020-05-28,1090300
2020-05-30,1090300
2020-06-02,570000
2020-06-04,1057800
2020-06-07,1050200
2020-06-09,1050200
2020-06-12,1050200
2020-06-14,1050500
2020-06-17,1006600
2020-06-19,1017300
2020-06-22,1017100
2020-06-24,1015500
2020-06-27,1002600
2020-06-29,1004800
2020-07-02,1006500
2020-07-04,976800
2020-07-07,986600
2020-07-09,986200
2020-07-12,957300
2020-07-14,956700
2020-07-17,228800
2020-07-19,806300
2020-07-22,804600
2020-07-24,898500
2020-07-27,905900
2020-07-29,833200
2020-08-01,843900
2020-08-03,798100
2020-08-06,801700
2020-08-08,792800
2020-08-11,772800
2020-08-13,769900
2020-08-16,751100
2020-08-18,748600
2020-08-21,754100
2020-08-23,751900
2020-08-26,742600
2020-08-28,741700
2020-08-31,721800
2020-09-02,721800
2020-09-07,717000
2020-09-27,751500
2020-09-30,751500
2020-10-02,756600
2020-10-10,737200
2020-10-12,737200
2020-10-17,237200
2020-10-20,237200
2020-10-22,706300
2020-10-25,706300
2020-10-27,706300
2020-10-30,697100
2020-11-01,707500
2020-11-06,671400
2020-11-09,671400
2020-11-11,671400
2020-11-14,120300
2020-11-26,394300
2020-12-01,623800
2020-12-04,623800
2020-12-06,623800
2020-12-09,615900
2020-12-11,615900
2020-12-16,684300
2020-12-21,684300
2020-12-24,684300
