date,value
2018-01-23,2033400
2018-01-28,2053100
2018-01-31,2055700
2018-02-02,2055700
2018-02-07,2063800
2018-02-10,2056700
2018-02-12,2063900
2018-02-15,2063900
2018-03-14,2079900
2018-03-17,2079900
2018-03-19,2111700
2018-04-18,2108800
2018-04-21,2108800
2018-04-26,2108800
2018-05-18,2124900
2018-05-21,2124900
2018-05-23,2147200
2018-05-31,2128200
2018-06-02,2128200
2018-07-07,2146800
2018-07-10,2146800
2018-07-12,2142900
2018-07-15,2152400
2018-07-17,2140600
2018-07-20,2151300
2018-07-25,2136100
2018-07-27,2144800
2018-07-30,2128400
2018-08-01,2150800
2018-08-04,2150800
2018-08-06,2139100
2018-08-11,2124700
2018-08-14,2135200
2018-08-16,2132600
2018-08-19,2141000
2018-08-21,2115300
2018-08-24,2133700
2018-08-26,2127700
2018-08-29,2115900
2018-08-31,2121800
2018-09-03,2120700
2018-09-05,2119500
2018-09-08,2123800
2018-09-10,2123800
2018-09-20,2088000
2018-09-23,2088000
2018-09-25,2101000
2018-09-28,2101000
2018-09-30,2101100
2018-10-05,2095100
2018-10-13,2091100
2018-10-25,2124000
2018-10-30,2124000
2018-11-04,2124000
2018-11-24,2104600
2018-11-27,2104400
2018-12-02,2104400
2018-12-04,2110200
2018-12-19,2111800
2018-12-27,2111800
2018-12-29,2114300
2019-01-03,2087400
2019-01-06,2087400
2019-01-11,2087400
2019-02-07,2114500
2019-02-10,2114500
2019-02-12,2134900
2019-02-15,2134900
2019-02-17,2107100
2019-02-20,2126500
2019-02-22,2120200
2019-02-25,2139900
2019-02-27,2112400
2019-03-02,2156800
2019-03-07,2129300
2019-03-09,2129300
2019-03-24,2147000
2019-03-27,2147400
2019-03-29,2146200
2019-04-01,2160100
2019-04-08,2151700
2019-04-13,2169100
2019-04-28,2137400
2019-05-01,2137400
2019-05-06,2137400
2019-05-13,2141100
2019-05-16,2141100
2019-05-23,2157200
2019-05-28,2154200
2019-05-31,2154200
2019-06-02,2164600
2019-06-07,2162200
2019-06-12,2166400
2019-06-17,2172200
2019-06-22,2152100
2019-06-25,2152100
2019-06-27,2165500
2019-06-30,2165500
2019-07-02,2147800
2019-07-05,2161800
2019-07-07,2138900
2019-07-10,2149400
2019-07-12,2140100
2019-07-15,2150100
2019-07-17,2150100
2019-07-20,2143200
2019-07-22,2148800
2019-08-01,2135600
2019-08-04,2129800
2019-08-06,2129800
2019-08-09,2129800
2019-08-11,2131600
2019-08-14,2111100
2019-08-16,2122700
2019-08-21,2123800
2019-08-24,2102900
2019-08-26,2104300
2019-08-31,2133000
2019-09-03,2133000
2019-09-05,2137400
2019-09-08,2151500
2019-09-13,2104000
2019-09-15,2109700
2019-09-20,2117000
2019-09-28,2111500
2019-09-30,2114300
2019-10-03,2086200
2019-10-05,2103300
2019-10-08,2103300
2019-10-10,2087700
2019-10-13,2102000
2019-10-15,2089000
2019-10-25,2103600
2019-10-30,2111700
2019-11-02,2111700
2019-11-04,2103800
2019-11-09,2108800
2019-11-29,2101700
2019-12-02,2101700
2019-12-07,2082600
2019-12-09,2115300
2019-12-14,2096200
2019-12-17,2096200
2019-12-24,2106600
2019-12-27,2106600
2019-12-29,2106600
2020-01-08,2112700
2020-01-11,2112700
2020-01-16,2112700
2020-01-28,2111800
2020-01-31,2111800
2020-02-02,2111800
2020-02-05,2111800
2020-02-07,2111800
2020-02-22,2121100
2020-02-27,2121100
2020-03-01,2121100
2020-03-08,2129000
2020-03-11,2129000
2020-03-13,2129000
2020-03-18,2129000
2020-04-07,2166300
2020-04-10,2166300
2020-04-15,2166300
2020-05-07,2148500
2020-05-17,2169000
2020-05-20,2163400
2020-05-22,2180900
2020-05-25,2180900
2020-05-27,2175800
2020-05-30,2178100
2020-06-21,2150500
2020-06-24,2150500
2020-06-26,2150800
2020-07-01,2152700
2020-07-06,2141400
2020-07-09,2141400
2020-07-11,2156700
2020-07-14,2157500
2020-07-16,2153900
2020-07-19,2147400
2020-07-21,2146400
2020-07-26,2140200
2020-07-29,2142100
2020-07-31,2154500
2020-08-03,2150300
2020-08-05,2134700
2020-08-08,2136600
2020-08-10,2127100
2020-08-13,2141700
2020-08-15,2127600
2020-08-20,2106700
2020-08-23,2153100
2020-08-25,2122900
2020-08-30,2112000
2020-09-02,2138400
2020-09-04,2117100
2020-09-07,2140900
2020-09-12,2116400
2020-09-14,2130800
2020-09-17,2114300
2020-09-19,2117400
2020-09-24,2111300
2020-10-24,2083600
2020-11-01,2072600
2020-11-08,2078200
2020-11-11,2078200
2020-11-16,2078200
2020-11-18,2084000
2020-11-21,2067100
2020-11-23,2079800
2020-12-03,2070300
2020-12-13,2086300
2020-12-18,2084300
2020-12-21,2084300
2020-12-28,2051000
