date,value
2018-01-02,2039800
2018-01-03,2061900
2018-01-07,2036700
2018-01-08,2044100
2018-01-09,2042600
2018-01-13,2051500
2018-01-14,2050300
2018-01-15,2046100
2018-01-19,2055700
2018-01-20,2054100
2018-01-21,2040400
2018-01-25,2049300
2018-01-26,2051800
2018-01-27,2055300
2018-01-31,2060200
2018-02-01,2062400
2018-02-02,2061500
2018-02-06,2064200
2018-02-07,2054400
2018-02-08,2052000
2018-02-12,2070900
2018-02-13,2064000
2018-02-14,2061400
2018-02-18,2068900
2018-02-19,2063700
2018-02-20,2063800
2018-02-24,2075700
2018-02-25,2068600
2018-02-26,2063100
2018-03-02,2072500
2018-03-03,2066300
2018-03-04,2063000
2018-03-08,2069700
2018-03-09,2067500
2018-03-10,2066200
2018-03-14,2070800
2018-03-15,2068800
2018-03-16,2064400
2018-03-20,2061900
2018-03-21,2038000
2018-03-22,2033100
2018-03-26,2014800
2018-03-27,2012900
2018-03-28,2032400
2018-04-01,2068900
2018-04-02,2067400
2018-04-03,2068100
2018-04-07,2073200
2018-04-08,2065100
2018-04-09,2065700
2018-04-13,2079300
2018-04-14,2069400
2018-04-15,2066400
2018-04-19,2072900
2018-04-20,2064300
2018-04-21,2066200
2018-04-25,2074700
2018-04-26,2072100
2018-04-27,2070500
2018-05-01,2081300
2018-05-02,2075000
2018-05-03,2061600
2018-05-07,2066300
2018-05-08,2058000
2018-05-09,2055900
2018-05-13,2062700
2018-05-14,2065100
2018-05-15,2063400
2018-05-19,2078300
2018-05-21,2074200
2018-05-25,2077300
2018-05-26,2066300
2018-05-27,2067700
2018-05-31,2064700
2018-06-01,2063000
2018-06-02,2060200
2018-06-06,2066500
2018-06-07,2070500
2018-06-08,2070300
2018-06-12,2084100
2018-06-14,2090200
2018-06-18,2082100
2018-06-19,2074900
2018-06-20,2080500
2018-06-24,2013000
2018-06-26,2093900
2018-06-30,2081800
2018-07-01,2059500
2018-07-02,2074100
2018-07-06,2068600
2018-07-08,2065000
2018-07-12,2059600
2018-07-13,2050300
2018-07-18,2051100
2018-07-20,2051200
2018-07-24,2067400
2018-07-25,2059800
2018-07-26,2067300
2018-07-30,2069000
2018-08-01,2069400
2018-08-05,2065100
2018-08-06,2049100
2018-08-07,2057400
2018-08-11,2056300
2018-08-13,2058000
2018-08-17,2065100
2018-08-18,2058200
2018-08-19,2066600
2018-08-23,2065200
2018-08-25,2067400
2018-08-30,2055900
2018-08-31,2072400
2018-09-04,2066800
2018-09-06,2063600
2018-09-10,2051000
2018-09-11,2046400
2018-09-12,2054400
2018-09-16,2053600
2018-09-18,2055200
2018-09-22,2052500
2018-09-23,2045400
2018-09-28,2050000
2018-09-30,2049700
2018-10-04,2056700
2018-10-05,2046800
2018-10-06,2062500
2018-10-10,2069000
2018-10-12,2081600
2018-10-16,2093900
2018-10-17,2080100
2018-10-18,2083500
2018-10-22,2087700
2018-10-24,2086700
2018-10-28,2086800
2018-10-29,2091000
2018-10-30,2086300
2018-11-03,2074000
2018-11-05,2079800
2018-11-09,2084000
2018-11-10,2066100
2018-11-11,2087800
2018-11-15,2094400
2018-11-17,2092500
2018-11-21,2101500
2018-11-22,2093000
2018-11-23,2098100
2018-11-27,2091900
2018-11-28,2074300
2018-11-29,2082100
2018-12-03,2085200
2018-12-04,2078500
2018-12-05,2076200
2018-12-09,2095200
2018-12-15,2092400
2018-12-16,2085000
2018-12-17,2086700
2018-12-21,2091000
2018-12-22,2086500
2018-12-23,2083900
2018-12-27,2088300
2018-12-28,2086200
2018-12-29,2082600
2019-01-02,504200
2019-01-03,2046000
2019-01-04,2008200
2019-01-08,2011400
2019-01-09,1721100
2019-01-10,2010400
2019-01-14,1907500
2019-01-15,1902500
2019-01-16,2052900
2019-01-20,2072500
2019-01-21,2076600
2019-01-22,2088900
2019-01-26,2084900
2019-01-28,2092500
2019-02-02,2108700
2019-02-03,2124400
2019-02-09,2099100
2019-02-13,2083700
2019-02-14,2092500
2019-02-15,2106400
2019-02-19,2093600
2019-02-20,2085800
2019-02-21,2093300
2019-02-25,2081800
2019-02-26,2077500
2019-02-27,2086500
2019-03-03,2074500
2019-03-05,2077500
2019-03-09,2093800
2019-03-10,2087700
2019-03-11,2072100
2019-03-15,2061200
2019-03-17,2053500
2019-03-21,2070900
2019-03-22,2074500
2019-03-23,2062100
2019-03-27,2064200
2019-03-28,2062300
2019-03-29,2071600
2019-04-02,2056100
2019-04-03,2051400
2019-04-04,2065700
2019-04-08,2057600
2019-04-10,2060500
2019-04-14,2075500
2019-04-15,2072400
2019-04-16,2054700
2019-04-20,2044300
2019-04-22,2052000
2019-04-26,2077900
2019-04-27,2081600
2019-04-28,2071200
2019-05-02,2067400
2019-05-03,2058500
2019-05-04,2072300
2019-05-08,2052400
2019-05-09,2051900
