date,value
2018-02-25,10135400
2018-02-27,10138400
2018-03-19,10027600
2018-03-22,10027600
2018-03-29,9938500
2018-04-06,9635400
2018-04-18,9970100
2018-04-21,10044800
2018-04-23,10033000
2018-04-26,9997400
2018-05-11,10293400
2018-05-18,10288600
2018-05-21,10320500
2018-06-20,10757900
2018-06-22,10677000
2018-06-25,10877600
2018-06-27,10877600
2018-06-30,10822000
2018-07-02,10856600
2018-07-07,10791800
2018-07-10,10858000
2018-07-12,10803500
2018-07-20,10857100
2018-07-22,10856600
2018-07-25,10674100
2018-07-27,10838300
2018-07-30,10586400
2018-08-01,10398800
2018-08-04,10383000
2018-08-06,10363100
2018-08-11,10222800
2018-08-16,10324400
2018-08-19,10360800
2018-08-21,10185800
2018-08-26,10229000
2018-08-31,10205700
2018-09-03,10271100
2018-09-08,10275400
2018-09-10,10260200
2018-09-13,10186200
2018-09-18,10375100
2018-09-20,10379200
2018-09-23,10402800
2018-09-25,10322400
2018-09-28,10340300
2018-09-30,10340300
2018-10-03,10293600
2018-10-05,10124800
2018-10-13,10238800
2018-10-20,9702700
2018-10-23,9863900
2018-10-25,9705800
2018-10-30,9715300
2019-02-20,9433100
2019-02-22,9392700
2019-02-25,9391900
2019-02-27,9467200
2019-03-22,10121500
2019-03-24,10335000
2019-03-27,10235300
2019-03-29,10299200
2019-04-01,10268400
2019-04-13,10603500
2019-05-06,10886600
2019-05-11,10917100
2019-05-13,10944100
2019-05-16,10927900
2019-05-23,10995100
2019-05-31,11224000
2019-06-02,10879800
2019-06-17,10624700
2019-06-27,10858900
2019-06-30,10878700
2019-07-02,10886700
2019-07-05,10972000
2019-07-07,10972000
2019-07-12,11047100
2019-07-15,11046200
2019-07-17,11094700
2019-07-20,11098800
2019-07-22,11037100
2019-07-25,10801600
2019-08-04,10823400
2019-08-09,10838600
2019-08-14,10618800
2019-08-16,10879800
2019-08-21,10582800
2019-08-24,10633900
2019-08-26,10704100
2019-08-29,10690900
2019-08-31,10632900
2019-09-03,10601800
2019-09-05,10572400
2019-09-08,10513300
2019-09-13,10450000
2019-09-15,10486600
2019-09-18,10490300
2019-09-20,10486200
2019-10-08,10301300
2019-10-13,10301300
2020-02-20,10848200
2020-02-22,10795000
2020-03-13,11140400
2020-03-18,11138400
2020-03-21,11079000
2020-03-28,11053700
2020-03-31,11228700
2020-04-02,11217900
2020-04-05,11263200
2020-04-07,11262100
2020-04-10,11276600
2020-04-12,11226300
2020-04-15,11226300
2020-05-07,10677100
2020-05-17,10950400
2020-05-20,10946800
2020-05-22,11255700
2020-05-25,11069700
2020-05-27,11056000
2020-05-30,11001400
2020-06-21,10880200
2020-06-24,10916500
2020-06-26,10967500
2020-06-29,10967500
2020-07-01,10967500
2020-07-04,10975400
2020-07-06,11052500
2020-07-09,11202900
2020-07-11,10999200
2020-07-14,10993700
2020-07-19,11035900
2020-07-21,11113800
2020-07-24,11148800
2020-07-26,11147400
2020-07-29,11137900
2020-07-31,11121500
2020-08-05,11027700
2020-08-08,10899200
2020-08-10,10923200
2020-08-15,10917000
2020-08-20,11018500
2020-08-25,10845300
2020-09-02,10816600
2020-09-04,10719700
2020-09-07,10808400
2020-09-12,10578000
2020-09-14,10611800
2020-09-17,10416800
