date,value
2018-01-12,500345293.39971644
2018-01-22,497381853.28556603
2018-02-06,471690299.5062809
2018-02-11,464840349.66673464
2018-02-16,458897084.0218766
2018-03-03,427095977.03375435
2018-04-07,328209064.99863726
2018-04-12,295813812.2687654
2018-04-22,302635394.5315529
2018-05-07,271170536.60949576
2018-05-22,273987942.78987485
2018-06-01,222249675.88231787
2018-06-11,237238554.65544233
2018-10-04,866676581.3476311
2018-10-24,977206747.8979262
2018-11-08,906133152.1757156
2018-11-23,847343140.0974413
2018-12-03,719415323.7226816
2018-12-08,759975581.2287784
2018-12-13,720092655.5837636
2018-12-18,764089544.2187479
2018-12-23,692587619.8539243
2018-12-28,688115524.5205659
2019-01-02,671193394.6864599
2019-01-07,657033274.7740514
2019-01-17,709235324.8228827
2019-01-22,682857950.724962
2019-02-01,680542704.1844954
2019-02-06,650447905.2431477
2019-02-11,659367073.998361
2019-02-16,645595224.6718093
2019-02-26,628660706.7839581
2019-03-03,607647109.0566264
2019-03-13,612966490.2353351
2019-03-18,599612005.5167603
2019-04-17,515462768.99156
2019-10-04,660134878.8493204
2019-11-08,690143022.2687413
2019-11-23,703139493.8792906
2019-11-28,634782069.6720599
2019-12-03,633543519.6864189
2019-12-13,590632224.1799824
2019-12-23,602722961.7712471
2019-12-28,627998266.8843309
2020-01-02,609410690.9180291
2020-02-06,566844436.3674114
2020-02-16,557734707.153107
2020-03-12,547502180.5327144
2020-04-06,555631282.1793451
2020-05-16,501726239.17646646
2020-10-13,1034686286.0780412
2020-11-07,1344005558.9970803
2020-11-22,1247584980.8060007
2020-12-02,1240201059.8278499
2020-12-12,1210547510.5756567
2020-12-27,1125168847.8886652
