date,value
2019-06-28,1821200
2019-07-08,1786100
2019-09-11,1799400
2019-09-16,1822400
2019-09-21,1819100
2019-09-26,1845400
2019-10-01,1826900
2019-10-06,1822100
2019-10-31,1726300
2019-11-05,1726500
2019-11-10,1725600
2020-06-22,1928500
2020-06-27,1928500
2020-07-02,1943700
2020-07-22,1841300
2020-07-27,1841300
2020-08-01,1840600
2020-09-05,1818900
2020-09-10,1816900
2020-09-15,1824700
2021-05-23,1873100
2021-06-02,1872200
2021-08-06,1700300
2021-08-11,1663300
2021-08-16,1674100
2021-08-26,1780600
2021-08-31,1752500
2021-09-05,1745800
2021-09-20,1839500
2021-09-25,1830600
2021-09-30,1841500
