date,value
2019-01-11,39.36168885609517
2019-01-18,39.36168885609517
2019-01-23,40.26015233348596
2019-01-30,40.26015233348596
2019-02-04,39.028830340774384
2019-02-11,39.028830340774384
2019-02-16,38.76682727234708
2019-02-23,38.76682727234708
2019-02-28,41.956169061480736
2019-03-07,41.956169061480736
2019-03-12,47.02792257756659
2019-03-19,47.02792257756659
2019-03-24,61.373177766457786
2019-03-31,61.373177766457786
2019-04-05,65.34651833900581
2019-04-12,65.34651833900581
2019-04-17,80.42472956613227
2019-04-24,80.42472956613227
2019-04-29,78.1314836138578
2019-05-06,78.1314836138578
2019-05-11,88.29261628885348
2019-05-18,88.29261628885348
2019-05-23,77.12102823841956
2019-05-30,77.12102823841956
2019-06-04,88.99635745429622
2019-06-11,88.99635745429622
2019-06-16,95.59824876915016
2019-06-28,93.26278494928158
2019-07-05,93.26278494928158
2019-07-10,87.28056842752872
2019-07-17,87.28056842752872
2019-07-22,89.17281125487838
2019-07-29,89.17281125487838
2019-08-03,82.05949049873944
2019-08-10,82.05949049873944
2019-08-15,83.78672059659003
2019-08-22,83.78672059659003
2019-08-27,66.88809192898023
2019-09-03,66.88809192898023
2019-09-08,74.9413787422771
2019-09-15,74.9413787422771
2019-09-20,67.2714894681563
2019-09-27,67.2714894681563
2019-10-02,28.969052023026677
2019-10-09,28.969052023026677
2019-10-14,65.49341589828114
2019-10-21,65.49341589828114
2019-10-26,64.10578642907812
2019-11-02,64.10578642907812
2019-11-05,64.10578642907812
2019-11-07,47.755758956283465
2019-11-14,47.755758956283465
2019-11-17,47.755758956283465
2019-11-19,18.838610245595284
2019-11-26,18.838610245595284
2019-12-01,43.93373237062101
2019-12-08,43.93373237062101
2019-12-13,52.14371955562183
2019-12-20,52.14371955562183
2019-12-25,27.906994866433106
2020-01-06,81.5562463513341
2020-01-13,81.5562463513341
2020-01-18,77.78216843492545
2020-01-25,77.78216843492545
2020-01-30,78.108167018575
2020-02-06,78.108167018575
2020-02-11,71.18832429379547
2020-02-18,71.18832429379547
2020-02-23,84.5300185975364
2020-03-01,84.5300185975364
2020-03-06,91.34484184093638
2020-03-13,91.34484184093638
2020-03-18,91.22975018571373
2020-03-25,91.22975018571373
2020-03-30,95.46687082610788
2020-04-06,95.46687082610788
2020-04-11,93.2368839696857
2020-04-18,93.2368839696857
2020-04-23,95.0733804444685
2020-04-30,95.0733804444685
2020-05-05,98.91763750282762
2020-05-12,98.91763750282762
2020-05-17,89.16020052959554
2020-05-24,89.16020052959554
2020-05-29,95.86132654494467
2020-06-05,95.86132654494467
2020-06-10,88.36785849065107
2020-06-17,88.36785849065107
2020-06-22,100.0
2020-06-29,100.0
2020-07-04,87.92948196536415
2020-07-11,87.92948196536415
2020-07-16,98.7969710819528
2020-07-23,98.7969710819528
2020-07-28,95.21754821191809
2020-08-04,95.21754821191809
2020-08-09,88.49334673690635
2020-08-16,88.49334673690635
2020-08-21,76.88984300460422
2020-08-28,76.88984300460422
2020-09-02,78.79774453887731
2020-09-09,78.79774453887731
2020-09-14,53.02851490395648
2020-09-21,53.02851490395648
2020-09-26,42.47390506060725
2020-10-08,74.41924543905888
2020-10-15,74.41924543905888
2020-10-20,1.8918066769324762
2020-10-27,1.8918066769324762
2020-11-01,58.54381945000944
2020-11-08,58.54381945000944
2020-11-13,29.254516942899556
2020-11-20,29.254516942899556
2020-11-25,69.7408599449549
2020-12-02,69.7408599449549
2020-12-07,62.480202407344876
2020-12-14,62.480202407344876
2020-12-19,53.539416195713166
2020-12-26,53.539416195713166
2021-01-12,65.27314299186384
2021-01-19,65.27314299186384
2021-01-24,40.607100693679165
2021-01-31,40.607100693679165
2021-02-05,68.19265561684796
2021-02-12,68.19265561684796
2021-02-17,84.48115829696275
2021-02-24,84.48115829696275
2021-03-01,81.07867412113167
2021-03-08,81.07867412113167
2021-03-13,77.24835580739636
2021-03-20,77.24835580739636
2021-03-25,79.59698002769026
2021-04-01,79.59698002769026
2021-04-06,78.77431008565819
2021-04-13,78.77431008565819
2021-04-18,90.0708811477598
2021-04-25,90.0708811477598
2021-04-30,91.33204962458703
2021-05-07,91.33204962458703
2021-05-12,100.0
2021-05-19,100.0
2021-05-24,93.80769261202317
2021-05-31,93.80769261202317
2021-06-05,84.921505036538
2021-06-12,84.921505036538
2021-06-17,84.40789929429766
2021-06-24,84.40789929429766
2021-06-29,87.41760062635274
2021-07-06,86.85782105285982
2021-07-11,86.82057831374486
2021-07-18,86.82057831374486
2021-07-23,84.9460086060136
2021-07-30,84.9460086060136
2021-08-04,83.10777771046752
2021-08-16,81.72379018337053
2021-08-23,81.72379018337053
2021-08-28,55.32677998971835
2021-09-04,55.32677998971835
2021-09-09,57.284764690739024
2021-09-16,57.284764690739024
2021-09-21,63.67124920500638
2021-09-28,63.67124920500638
2021-10-03,74.13638602077178
2021-10-10,74.13638602077178
2021-10-15,49.88091172136234
2021-10-22,49.88091172136234
2021-10-27,65.8088561133478
2021-11-03,65.8088561133478
2021-11-08,64.74002775130919
2021-11-15,64.74002775130919
2021-11-20,11.678463982756494
2021-11-27,11.678463982756494
2021-12-02,59.075697241884114
2021-12-09,59.075697241884114
2021-12-14,61.59566778509681
2021-12-21,61.59566778509681
2021-12-26,58.592947437107725
