date,value
2019-02-08,2.6985185798087614
2019-03-15,23.17161859618545
2019-04-29,62.68193811331489
2019-05-04,91.98249866508614
2019-05-19,10.913526242796049
2019-05-24,2.504073824495853
2019-06-23,22.30616280803081
2019-06-28,94.79341728210933
2019-08-12,6.841020016210278
2019-08-27,38.896664466704785
2019-09-11,94.39247030748315
2019-09-16,41.091909017613446
2019-09-26,97.44395842672168
2019-10-31,85.31357157858719
2019-11-15,5.628252158994423
2019-12-25,1.3189395423886632
2020-02-03,1.952248487904403
2020-06-22,100.0
2020-07-22,99.89736543859613
2020-08-06,2.4313502043720097
2020-08-11,22.31713476410418
2020-08-16,11.581909201570351
2020-08-31,37.009236702908424
2020-09-05,93.0163006189552
2020-09-15,44.40007264767137
2020-09-30,21.10281278432965
2020-10-20,24.809368776432493
2020-10-30,1.203402823590462
2020-11-09,55.346253330548414
2020-11-14,3.5607186099265298
2020-11-29,86.65792640286625
2020-12-29,75.08315516783121
2021-03-19,1.4624798853285685
2021-05-23,100.0
2021-07-12,48.450438100567574
2021-07-27,5.669508702161419
2021-08-01,32.645587066534226
2021-08-06,21.299733398481678
2021-08-11,49.667830014193086
2021-08-21,11.119183591417372
2021-08-26,84.76720200691965
2021-08-31,13.995077290660449
2021-09-20,100.0
2021-11-24,1.8605754263089815
