date,value
2018-01-01,120900
2018-01-02,120900
2018-01-06,120900
2018-01-07,206300
2018-01-08,206300
2018-01-12,182900
2018-01-13,190400
2018-01-14,190400
2018-01-18,112100
2018-01-19,164500
2018-01-20,164500
2018-01-24,157300
2018-01-25,193200
2018-01-26,193200
2018-01-30,160800
2018-01-31,199500
2018-02-01,199500
2018-02-05,191200
2018-02-06,195900
2018-02-07,195900
2018-02-11,160400
2018-02-12,177400
2018-02-13,177400
2018-02-17,155200
2018-02-18,174700
2018-02-19,174700
2018-02-23,142400
2018-02-24,152100
2018-02-25,152100
2018-03-01,67800
2018-03-02,190100
2018-03-03,190100
2018-03-07,180300
2018-03-08,181900
2018-03-09,181900
2018-03-13,49800
2018-03-14,62700
2018-03-15,62700
2018-03-19,23400
2018-03-20,127600
2018-03-21,127600
2018-03-25,126900
2018-03-26,203100
2018-03-27,203100
2018-03-31,197300
2018-04-01,197900
2018-04-02,197900
2018-04-06,57700
2018-04-07,95100
2018-04-08,95100
2018-04-12,77400
2018-04-13,77400
2018-04-14,155400
2018-04-18,154000
2018-04-19,157200
2018-04-20,157200
2018-04-24,120700
2018-04-25,150300
2018-04-26,150300
2018-04-30,142200
2018-05-01,187700
2018-05-02,187700
2018-05-06,185000
2018-05-07,187300
2018-05-08,187300
2018-05-12,158400
2018-05-13,209400
2018-05-14,209400
2018-05-18,204300
2018-05-19,216900
2018-05-24,204900
2018-05-25,206000
2018-05-26,206000
2018-05-30,97400
2018-05-31,97400
2018-06-01,220100
2018-06-05,219800
2018-06-06,227700
2018-06-07,227700
2018-06-11,214900
2018-06-12,218000
2018-06-17,204600
2018-06-18,219700
2018-06-19,219700
2018-06-24,201700
2018-06-29,201700
2018-07-01,201700
2018-07-06,204300
2018-07-11,204300
2018-07-13,204300
2018-07-18,167200
2018-07-23,167200
2018-07-25,167200
2018-07-30,186000
2018-08-04,186000
2018-08-06,186000
2018-08-11,207400
2018-08-16,207400
2018-08-18,207400
2018-08-23,192800
2018-08-28,192800
2018-08-29,192800
2018-08-30,192800
2018-09-04,197900
2018-09-09,197900
2018-09-11,197900
2018-09-16,192000
2018-09-21,192000
2018-09-23,192000
2018-09-28,168800
2018-10-03,168800
2018-10-05,168800
2018-10-10,183800
2018-10-15,183800
2018-10-17,183800
2018-10-22,212100
2018-10-27,212100
2018-10-29,322100
2018-11-02,244300
2018-11-03,317300
2018-11-08,317300
2018-11-10,194400
2018-11-15,197800
2018-11-20,197800
2018-11-22,197800
2018-11-27,219900
2018-11-28,322500
2018-12-02,322500
2018-12-04,322500
2018-12-08,210800
2018-12-09,208800
2018-12-14,208800
2018-12-16,208800
2018-12-21,185500
2018-12-22,185500
2018-12-26,185500
2018-12-28,185500
2019-01-02,213000
2019-01-03,213000
2019-01-07,213000
2019-01-09,213000
2019-01-14,207200
2019-01-15,207200
2019-01-21,207200
2019-01-26,174200
2019-01-31,174200
2019-02-01,174200
2019-02-02,174200
2019-02-13,37000
2019-02-14,37000
2019-02-18,37000
2019-02-19,51500
2019-02-20,51500
2019-02-24,37200
2019-02-25,38100
2019-02-26,38100
2019-03-02,11100
2019-03-03,68700
2019-03-08,66900
2019-03-10,66900
2019-03-15,107000
2019-03-20,107000
2019-03-21,107100
2019-03-22,107100
2019-03-26,3700
2019-03-27,10500
2019-03-28,10500
2019-04-01,8100
2019-04-03,8100
2019-04-08,43500
2019-04-13,43500
2019-04-15,43500
2019-04-20,103800
2019-04-25,103800
2019-04-27,103800
2019-05-02,145800
2019-05-03,145800
2019-05-07,145800
2019-05-09,145800
2019-05-14,117200
2019-05-19,117200
2019-05-20,170900
2019-05-21,170900
2019-05-26,188100
2019-05-27,188100
2019-05-31,180500
2019-06-02,180500
2019-06-19,202800
2019-06-24,202800
2019-06-26,202800
2019-07-01,171700
2019-07-06,171700
2019-07-08,171700
2019-07-13,200000
2019-07-18,200000
2019-07-19,204200
2019-07-20,204200
2019-07-24,164000
2019-07-25,181700
2019-07-26,181700
2019-07-30,119200
2019-08-01,119200
2019-08-06,150600
2019-08-11,150600
2019-08-13,150600
2019-08-18,127800
2019-08-25,127800
2019-08-30,123100
2019-09-04,123100
2019-09-05,158600
2019-09-06,158600
2019-09-10,154700
2019-09-11,162200
2019-09-12,162200
2019-09-16,148200
2019-09-17,158000
2019-09-18,158000
2019-09-22,108900
2019-09-23,160900
2019-09-24,160900
2019-09-28,156100
2019-09-29,165800
2019-09-30,165800
2019-10-04,122900
2019-10-05,172400
2019-10-06,172400
2019-10-10,168800
2019-10-11,171800
2019-10-12,171800
2019-10-16,129600
2019-10-17,161400
2019-10-18,161400
2019-10-22,121700
2019-10-23,191300
2019-10-24,191300
2019-10-28,185600
2019-10-29,203800
2019-10-30,203800
2019-11-03,178800
2019-11-04,202500
2019-11-05,202500
2019-11-09,173400
2019-11-10,207400
2019-11-11,207400
2019-11-15,201700
2019-11-16,204500
2019-11-17,204500
2019-11-21,96000
2019-11-22,113300
2019-11-23,113300
2019-11-27,28300
2019-11-28,203900
2019-11-29,203900
2019-12-03,203900
2019-12-04,209900
2019-12-05,209900
2019-12-09,200300
2019-12-10,212000
2019-12-11,212000
2019-12-15,208500
2019-12-16,213000
2019-12-17,213000
2019-12-21,126400
2019-12-22,216100
2019-12-23,216100
2019-12-27,336200
2019-12-28,212000
2019-12-29,212000
2020-01-03,195200
2020-01-04,326100
2020-01-08,326100
2020-01-09,326100
2020-01-10,320000
2020-01-14,251600
2020-01-15,155400
2020-01-16,276900
2020-01-20,231900
2020-01-21,267900
2020-01-22,265700
2020-01-26,234700
2020-01-27,170900
2020-01-28,272300
2020-02-01,224200
2020-02-02,169200
2020-02-03,257400
2020-02-07,208600
2020-02-08,270300
2020-02-09,256300
2020-02-13,208600
2020-02-14,167500
2020-02-15,257500
2020-02-19,215300
2020-02-20,268200
2020-02-21,217700
2020-02-25,186300
2020-02-26,141500
2020-02-27,203900
2020-03-02,173500
2020-03-03,220800
2020-03-04,206400
2020-03-08,181500
2020-03-09,249900
2020-03-10,247500
2020-03-14,226200
2020-03-15,312200
2020-03-16,254400
2020-03-20,212300
2020-03-21,256600
2020-03-22,252300
2020-03-27,271400
2020-03-27,158200
2020-03-28,247800
2020-04-01,199600
2020-04-02,136700
2020-04-03,208700
2020-04-07,168500
2020-04-08,212600
2020-04-09,175200
2020-04-13,151100
2020-04-14,175600
2020-04-15,173400
2020-04-19,156600
2020-04-20,218900
2020-04-21,219000
2020-04-25,186300
2020-04-26,161800
2020-04-27,280500
2020-05-01,233300
2020-05-02,314500
2020-05-03,305000
2020-05-07,236500
2020-05-08,305600
2020-05-09,288400
2020-05-13,227300
2020-05-14,165200
2020-05-15,280100
2020-05-19,226600
2020-05-20,174800
2020-05-21,284100
2020-05-25,225100
2020-05-26,297400
2020-05-27,296800
2020-05-31,231600
2020-06-01,202100
2020-06-02,317200
2020-06-06,244100
2020-06-07,206800
2020-06-08,325200
2020-06-12,249000
2020-06-13,208100
2020-06-14,333100
2020-06-18,253000
2020-06-19,339700
2020-06-20,334600
2020-06-25,186000
2020-06-26,324500
2020-06-30,324500
2020-07-01,324500
2020-07-02,309900
2020-07-06,242300
2020-07-07,195300
2020-07-08,313700
2020-07-12,242600
2020-07-13,211100
2020-07-14,330000
2020-07-18,251500
2020-07-19,195400
2020-07-20,321100
2020-07-24,254200
2020-07-25,323800
2020-07-26,319700
2020-07-30,252500
2020-07-31,186300
2020-08-01,305000
2020-08-05,231200
2020-08-06,147700
2020-08-07,262400
2020-08-11,219400
2020-08-12,265400
2020-08-13,233800
2020-08-17,207200
2020-08-18,248000
2020-08-19,242400
2020-08-23,205400
2020-08-24,259100
2020-08-25,211500
2020-08-29,179800
2020-08-30,129300
2020-08-31,206200
2020-09-04,184000
2020-09-05,142200
2020-09-06,219100
2020-09-10,187600
2020-09-11,230200
2020-09-12,217200
2020-09-16,186200
2020-09-17,122700
2020-09-18,200600
2020-09-22,178600
2020-09-23,104600
2020-09-24,190400
2020-09-28,171600
2020-09-29,201400
2020-09-30,201100
2020-10-04,185000
2020-10-05,146700
2020-10-06,240000
2020-10-10,201400
2020-10-11,184900
2020-10-12,296100
2020-10-16,238400
2020-10-17,329700
2020-10-18,307300
2020-10-22,240700
2020-10-23,304700
2020-10-24,305500
2020-10-28,229100
2020-10-29,201800
2020-10-30,319900
2020-11-03,230500
2020-11-04,321800
2020-11-05,323300
2020-11-09,246000
2020-11-10,208100
2020-11-11,320500
2020-11-15,244800
2020-11-16,321600
2020-11-17,317100
2020-11-21,230700
2020-11-22,324600
2020-11-23,303700
2020-11-27,216200
2020-11-28,192100
2020-11-29,302400
2020-12-03,232000
2020-12-04,315900
2020-12-05,209700
2020-12-09,313600
2020-12-10,215400
2020-12-11,215400
2020-12-11,204300
2020-12-15,315900
2020-12-16,186100
2020-12-17,281200
2020-12-21,228800
2020-12-22,176800
2020-12-23,279200
2020-12-27,228100
2020-12-28,183600
2020-12-29,288600
