date,value
2019-01-02,3894900
2019-01-22,21291400
2019-03-18,3002100
2019-03-28,22267600
2019-04-02,22291500
2019-04-12,4330300
2019-05-02,11550900
2019-05-07,22153300
2019-06-01,6626400
2019-06-06,4323800
2019-06-16,2438700
2019-06-21,18633800
2019-06-26,24994100
2019-07-01,30869300
2019-07-06,7999800
2019-07-16,3796000
2019-07-21,5897200
2019-07-26,24148000
2019-07-31,6277500
2019-08-05,13270500
2019-08-10,47524300
2019-08-15,37228600
2019-08-25,11776700
2019-08-30,26216900
2019-09-04,8866000
2019-09-09,22078100
2019-09-14,20642500
2019-09-19,44410500
2019-09-29,36973500
2019-10-09,36077500
2019-10-29,46538100
2019-11-08,45747400
2019-11-13,43363300
2019-11-23,8603300
2019-12-03,21186000
2020-01-27,16879400
2020-03-02,6562000
2020-03-12,34178800
2020-03-27,4000
2020-04-06,30666800
2020-04-11,25618900
2020-04-16,12802000
2020-04-26,2808000
2020-05-01,24185300
2020-05-06,12640000
2020-05-11,4378500
2020-05-21,17871400
2020-05-26,15246400
2020-06-05,42112600
2020-06-15,24404200
2020-06-20,15255300
2020-07-05,10382200
2020-07-20,5540500
2020-07-25,54156600
2020-08-04,51200400
2020-08-09,62268700
2020-08-24,60394000
2020-08-29,59565100
2020-09-03,33071300
2020-09-08,15513200
2020-09-13,34573300
2020-09-18,61905700
2020-09-23,58093800
2020-10-03,35397300
2020-10-08,30350100
2020-10-13,51645800
2020-10-18,20613500
2021-01-31,38536500
2021-02-05,55097400
2021-04-01,15618700
2021-04-06,51068800
2021-04-16,42037700
2021-04-21,26574700
2021-05-16,6798000
2021-05-21,4264400
2021-05-26,35188100
2021-06-05,14925600
2021-06-10,3869500
2021-06-20,18350200
2021-06-25,25862000
2021-07-05,17639200
2021-07-10,38132900
2021-07-20,16711200
2021-07-25,57854300
2021-07-30,46425600
2021-08-04,13135600
2021-08-09,46113700
2021-08-14,26319300
2021-08-19,36435400
2021-09-03,57778100
2021-09-13,51403200
2021-09-23,41259500
2021-09-28,15019000
2021-10-03,23420800
2021-10-13,30390500
2021-10-18,32976600
2021-10-28,23359200
2021-11-12,16780700
2021-11-17,40019600
2021-12-02,17811100
2021-12-12,9278800
2021-12-17,35086500
