date,value
2019-01-22,11.418854739990932
2019-01-29,11.418854739990932
2019-03-28,13.240877657164397
2019-03-30,12.49241483543681
2019-04-02,20.13908310499357
2019-04-07,20.13908310499357
2019-04-09,12.519304605182638
2019-04-12,12.891377225363767
2019-05-02,3.351813882495004
2019-05-04,3.351813882495004
2019-05-07,16.266726856426004
2019-05-14,12.36421707571015
2019-06-01,1.1003836611874782
2019-06-03,1.1003836611874782
2019-06-06,2.672531681944262
2019-06-08,2.672531681944262
2019-06-21,9.879317062986976
2019-06-23,9.879317062986976
2019-06-26,28.601270031052884
2019-07-01,46.06467387376466
2019-07-06,41.081396887964
2019-07-08,26.723785766566984
2019-07-13,1.6051151075328185
2019-07-16,2.673570243626372
2019-07-21,1.9268465604324894
2019-07-26,20.08954487569622
2019-07-31,19.966606823656463
2019-08-02,16.352708892646415
2019-08-05,20.350051335871147
2019-08-07,7.745026100424049
2019-08-10,57.92735723172632
2019-08-12,57.68506052196491
2019-08-15,58.59312596162217
2019-08-22,34.99715874938679
2019-08-25,36.120967897642515
2019-08-27,3.4844350944312694
2019-08-30,22.674238254338057
2019-09-01,22.674238254338057
2019-09-04,25.98268938622967
2019-09-09,36.95289559124196
2019-09-11,18.049669180450717
2019-09-14,26.26145705083846
2019-09-16,21.29416138261495
2019-09-19,52.40689557882439
2019-09-21,52.23149617356315
2019-09-26,49.84102862221108
2019-09-29,56.84943910654856
2019-10-01,34.51814093099636
2019-10-09,52.8146049898373
2019-10-11,32.861877449641945
2019-10-16,32.861877449641945
2019-10-29,54.74219164441533
2019-10-31,54.74219164441533
2019-11-05,54.74219164441533
2019-11-08,56.70608327932848
2019-11-10,52.89383392667306
2019-11-13,56.45846050441561
2019-11-15,56.45846050441561
2019-11-18,56.45846050441561
2019-11-20,47.51325997231492
2019-11-23,48.34839241573094
2019-11-25,1.8570205582272716
2019-11-30,1.8570205582272716
2019-12-03,12.957718443854471
2019-12-05,11.305833491897808
2019-12-10,11.305833491897808
2020-01-27,7.169443186004145
2020-03-02,1.0790527351444048
2020-03-04,1.0790527351444048
2020-03-12,31.38471588915393
2020-03-14,29.486963571196455
2020-03-19,29.486963571196455
2020-03-22,29.486963571196455
2020-04-06,23.72720857543008
2020-04-11,50.173381389020435
2020-04-16,58.18304575299531
2020-04-26,5.678082323506632
2020-05-01,17.354314941596563
2020-05-03,17.354314941596563
2020-05-06,28.051822791472087
2020-05-11,32.545332102476884
2020-05-13,6.826888210531479
2020-05-21,10.126481543068216
2020-05-26,21.225175413641807
2020-06-02,5.846716765361482
2020-06-05,55.25359778727377
2020-06-07,44.80623937319837
2020-06-12,44.80623937319837
2020-06-15,64.01087901412139
2020-06-17,15.010784788070412
2020-06-20,28.868414182866577
2020-06-22,28.868414182866577
2020-07-05,22.378993264686287
2020-07-12,2.7065974482610793
2020-07-15,2.7065974482610793
2020-07-25,75.99621611610883
2020-07-27,75.99621611610883
2020-08-01,74.18168574961197
2020-08-04,98.55323276935928
2020-08-06,66.28780076600347
2020-08-09,100.0
2020-08-11,100.0
2020-08-16,98.12950602665381
2020-08-24,92.29736997403043
2020-08-26,92.29736997403043
2020-08-29,100.0
2020-08-31,100.0
2020-09-03,99.24103983819494
2020-09-05,95.79819610653765
2020-09-08,96.46786098190938
2020-09-13,66.8057407968561
2020-09-15,44.30669578850866
2020-09-18,99.41392253072078
2020-09-20,99.52555003401824
2020-09-23,100.0
2020-09-30,85.38611984067752
2020-10-03,90.28583341727807
2020-10-05,31.631769504435837
2020-10-08,64.10373181999287
2020-10-10,64.10373181999287
2020-10-13,94.05538999224486
2020-10-15,80.97557188230824
2020-10-18,88.53994542226793
2020-10-20,78.56115432789824
2020-10-25,10.701777040165162
2021-01-31,37.50504933768241
2021-02-02,37.50504933768241
2021-02-05,92.3231027904206
2021-02-07,92.3231027904206
2021-04-01,6.13639343409354
2021-04-03,6.13639343409354
2021-04-06,68.86992413169763
2021-04-08,68.86992413169763
2021-04-16,83.82661440336466
2021-04-18,44.64665059528296
2021-04-21,60.48360846956143
2021-04-28,17.80628930805958
2021-05-16,1.1582435716476702
2021-05-18,1.1582435716476702
2021-05-21,3.009458778177663
2021-05-23,3.009458778177663
2021-05-26,36.44809994388249
2021-05-31,35.56871006503171
2021-06-02,31.258169984267614
2021-06-05,41.59365031444842
2021-06-07,5.602740295784882
2021-06-10,7.771597236566251
2021-06-20,11.2146715396841
2021-06-22,8.476416688128241
2021-06-25,33.74260640661555
2021-07-02,46.93523212455422
2021-07-05,58.96817969250271
2021-07-07,41.75920666272574
2021-07-10,73.97481691626557
2021-07-12,55.29316301606819
2021-07-17,36.721871118948336
2021-07-20,48.88803165580178
2021-07-22,7.026961898677847
2021-07-25,85.76451687911208
2021-07-27,85.76451687911208
2021-07-30,89.52429849783931
2021-08-01,90.13139110703284
2021-08-04,90.02820065127894
2021-08-06,59.15162168470869
2021-08-09,77.73038097694833
2021-08-11,56.74304548070474
2021-08-14,60.93803870174983
2021-08-19,72.26388351103967
2021-08-21,53.589975639831685
2021-08-26,33.51856395012741
2021-08-29,33.51856395012741
2021-09-03,84.45859103106895
2021-09-05,84.45859103106895
2021-09-10,84.45859103106895
2021-09-13,91.0758544818307
2021-09-20,66.8151197419001
2021-09-23,80.08926661587459
2021-09-28,50.49144361851189
2021-10-03,64.05704189671998
2021-10-05,23.669708245837548
2021-10-13,35.94850223319104
2021-10-15,23.30065677441819
2021-10-18,51.951378137988414
2021-10-25,27.444790498281318
2021-10-28,38.49685447430417
2021-11-04,13.750128081473582
