date,value
2018-01-01,55977218.881187394
2018-01-04,55977218.881187394
2018-01-06,55977218.881187394
2018-01-11,55995471.32097344
2018-01-16,56473791.431735724
2018-01-19,56265138.59734749
2018-01-21,55376806.636984415
2018-01-24,55716481.3387288
2018-01-26,55754017.10533725
2018-01-29,55175608.13490111
2018-01-31,55497829.02707871
2018-02-05,57118187.34588238
2018-02-08,57539441.69600907
2018-02-10,57571878.34804366
2018-02-13,57460531.86748628
2018-02-20,56907854.71251647
2018-02-23,56707413.154048726
2018-02-25,57258518.27894597
2018-02-28,56458727.45932892
2018-03-02,56458727.45932892
2018-03-05,55987955.42783122
2018-03-07,56120057.61940821
2018-03-10,57209932.31120798
2018-03-12,57227206.12436255
2018-03-20,56965002.5793872
2018-03-22,57739541.48354272
2018-03-27,57231524.784149386
2018-03-30,57524306.17736437
2018-04-01,58099080.374344476
2018-04-04,57131137.31376447
2018-04-06,57172150.45320953
2018-04-09,57042660.69887455
2018-04-11,56596493.10600089
2018-04-16,57425949.91184414
2018-04-21,58775280.19163509
2018-04-24,58920981.63569083
2018-04-26,58997130.669613756
2018-04-29,57856437.83309986
2018-05-01,58173874.76260117
2018-05-04,56427526.75683933
2018-05-06,55860224.37979852
2018-05-09,55758307.315143704
2018-05-11,56025537.45016879
2018-05-14,57595668.1703588
2018-05-21,58386467.11632818
2018-05-24,58415768.19372109
2018-05-26,60331569.91563559
2018-05-29,59090719.30757301
2018-05-31,59975126.14024523
2018-06-03,60106270.17420422
2018-06-05,59332482.231416635
2018-06-08,59196323.683126286
2018-06-10,59046096.779214844
2018-06-13,58961228.73378794
2018-06-15,58913368.10339907
2018-06-18,58774193.2111831
2018-06-20,59340109.45380883
2018-06-23,59557044.36617707
2018-06-25,60905623.499914154
2018-06-28,59273652.01198036
2018-07-03,58011309.39532329
2018-07-05,57900830.837553725
2018-07-08,57818548.19464299
2018-07-10,57718982.58426678
2018-07-13,56977943.73716049
2018-07-15,57244481.25905641
2018-07-18,56987650.09438008
2018-07-20,57093368.653944895
2018-07-23,57042660.69887455
2018-07-25,56989807.11955483
2018-07-28,56554508.622620225
2018-07-30,56445816.29367495
2018-08-02,56214618.152200624
2018-08-04,56678331.702421084
2018-08-09,56569579.06710029
2018-08-12,60713753.94028205
2018-08-14,61999445.88401852
2018-08-17,61912419.57079525
2018-08-19,61868367.43194396
2018-08-22,61858456.795942135
2018-08-24,62297111.257968165
2018-08-27,62195643.959370404
2018-08-29,62301523.83041198
2018-09-01,62241960.78667384
2018-09-03,62502379.62477209
2018-09-06,61867266.230295315
2018-09-08,62556484.16831591
2018-09-11,61897000.41828248
2018-09-13,62735444.8247965
2018-09-16,62770810.39743176
2018-09-21,66689306.856489815
2018-09-23,66290055.31286799
2018-09-28,66760024.15532552
2018-10-01,65076996.3112487
2018-10-03,65798557.87109922
2018-10-06,65583889.4246198
2018-10-08,64531029.74520295
2018-10-11,64111764.64718677
2018-10-18,84087514.2995622
2018-10-21,105176880.84277134
2018-10-23,102044596.06052965
2018-10-26,99985985.00934066
2018-10-31,103364354.97809587
2018-11-02,103941685.44171432
2018-11-05,101293986.52010065
2018-11-07,104612911.4250564
2018-11-10,102319712.40329452
2018-11-15,101656002.13152224
2018-11-20,98848438.56948003
2018-11-22,96572193.96114919
2018-11-27,98466687.03551064
2018-11-30,98466687.03551064
2018-12-02,98309385.57365713
2018-12-05,96196387.65212776
2018-12-07,96196387.65212776
2018-12-10,95771743.34679106
2018-12-12,96188998.46695068
2018-12-15,96985392.33493093
2018-12-17,97311332.04572919
2018-12-20,97124870.48098709
2018-12-22,96595617.1290655
2018-12-27,96752219.4765308
2018-12-30,98079122.14548574
2019-01-06,95239458.62374899
2019-01-09,97156969.98553309
2019-01-14,96265360.31657806
2019-01-16,96265360.31657806
2019-01-19,97630131.58969755
2019-01-21,100918585.77065882
2019-01-24,100918585.77065882
2019-01-26,98159574.9915508
2019-01-29,99257873.09513727
2019-02-03,102884287.1321444
2019-02-08,98268522.4001472
2019-02-10,97065616.92069487
2019-02-13,96955775.19950575
2019-02-15,97337270.96414901
2019-02-20,96876807.38151607
2019-02-23,96913821.51576644
2019-02-25,96752219.4765308
2019-02-28,95859094.99525484
2019-03-02,95570050.52597727
2019-03-05,94961936.86145882
2019-03-07,95109267.99196137
2019-03-10,93995903.15697008
2019-03-12,94384222.29556017
2019-03-15,94866202.67725779
2019-03-17,94484736.79714824
2019-03-25,94728781.01991488
2019-03-30,96824993.61453581
2019-04-06,97161908.60944022
2019-04-11,84020866.44167139
2019-04-14,99370853.17422226
2019-04-16,99247942.33833955
2019-04-24,97642493.4794837
2019-04-26,96965647.32325076
2019-04-29,97803234.13370095
2019-05-01,98256140.47038954
2019-05-06,97003904.2086921
