date,value
2018-01-01,161900
2018-01-03,377800
2018-01-11,323500
2018-01-18,678400
2018-01-21,678400
2018-01-23,788900
2018-01-28,770100
2018-01-31,890000
2018-02-02,890000
2018-02-07,871300
2018-02-10,33900
2018-02-12,41200
2018-02-27,200
2018-03-19,581200
2018-03-27,581200
2018-04-18,758500
2018-04-21,756000
2018-04-26,815500
2018-05-11,1424800
2018-05-18,1424800
2018-05-21,1424800
2018-06-17,2003500
2018-06-20,2007700
2018-06-25,1994100
2018-06-27,1977700
2018-06-30,1975000
2018-07-02,1974900
2018-07-05,1971200
2018-07-07,1981800
2018-07-10,1983200
2018-07-12,2005100
2018-07-15,1990500
2018-07-17,2005800
2018-07-20,2003300
2018-07-25,2006300
2018-07-27,2022100
2018-07-30,2021700
2018-08-01,2032200
2018-08-04,2032000
2018-08-06,2048300
2018-08-11,2020500
2018-08-19,2007400
2018-08-21,2007200
2018-08-24,1984000
2018-08-26,1980700
2018-08-29,1980700
2018-08-31,1981800
2018-09-03,1944900
2018-09-05,1977200
2018-09-08,1967400
2018-09-10,1967400
2018-09-13,1974700
2018-09-18,1983300
2018-09-20,1971800
2018-09-23,1938300
2018-09-25,1938700
2018-09-28,1941900
2018-09-30,1941900
2018-10-03,1930500
2018-10-05,1924200
2018-10-13,1885600
2018-10-20,1859200
2018-10-23,1882400
2018-10-25,1893100
2018-10-30,1893100
2018-11-04,1869000
2018-11-12,1816100
2018-11-14,1811100
2018-11-17,1806600
2018-11-22,1789200
2018-11-24,1791000
2018-11-27,1770500
2018-12-02,1770700
2018-12-04,1756100
2018-12-07,1730100
2018-12-09,1689700
2018-12-14,1647600
2018-12-17,1627700
2018-12-19,1611600
2018-12-27,1605600
2018-12-29,1523700
2019-01-01,1457200
2019-01-03,1468100
2019-01-06,1419200
2019-01-11,1419800
2019-01-16,1285900
2019-01-18,1289200
2019-01-23,1273500
2019-01-26,1273500
2019-02-15,2800
2019-02-17,4000
2019-02-20,3000
2019-02-22,4200
2019-02-25,3600
2019-02-27,4900
2019-03-02,9800
2019-03-07,30700
2019-03-09,57700
2019-03-12,999800
2019-03-14,1023800
2019-03-17,1023800
2019-03-19,1024200
2019-03-22,1013000
2019-03-24,1028500
2019-03-27,1049800
2019-03-29,1054500
2019-04-01,1054500
2019-04-28,1333200
2019-05-01,1365900
2019-05-06,1358900
2019-05-13,1528200
2019-05-16,1528200
2019-05-23,1632300
2019-05-28,1722500
2019-05-31,1700500
2019-06-02,1721400
2019-06-07,1731800
2019-06-12,1771200
2019-06-17,1829800
2019-06-27,1822700
2019-06-30,1823300
2019-07-02,1845800
2019-07-05,1829700
2019-07-07,1841300
2019-07-10,1849100
2019-07-12,1839500
2019-07-15,1835400
2019-07-17,1852800
2019-07-20,1843700
2019-07-22,1839100
2019-07-25,1820300
2019-08-01,1835700
2019-08-04,1852100
2019-08-06,1854100
2019-08-09,1842700
2019-08-11,1843300
2019-08-14,1823200
2019-08-16,1815500
2019-08-21,1820300
2019-08-24,1819400
2019-08-26,1795500
2019-08-29,1771700
2019-08-31,1781000
2019-09-03,1771100
2019-09-05,1768200
2019-09-08,1755400
2019-09-13,1719000
2019-09-15,1725000
2019-09-18,1683900
2019-09-20,1706500
2019-09-28,1665200
2019-09-30,1638400
2019-10-03,1601200
2019-10-05,1620600
2019-10-08,1612200
2019-10-10,1610300
2019-10-13,1590700
2019-10-15,1611200
2019-10-25,1610600
2019-10-30,1615900
2019-11-02,1615900
2019-11-04,1616500
2019-11-19,1603100
2019-11-24,1665400
2019-11-27,1600700
2019-11-29,1608200
2019-12-02,1609400
2019-12-07,1564000
2019-12-09,1281700
2019-12-14,1517700
2019-12-17,1517200
2019-12-24,1655200
2019-12-27,1663300
2019-12-29,1653800
2020-01-01,1649800
2020-01-06,1689200
2020-01-08,1671100
2020-01-11,1682500
2020-01-16,1677900
2020-01-28,1077200
2020-01-31,1092400
2020-02-02,1377400
2020-02-05,1392800
2020-02-07,1392800
2020-02-10,1435700
2020-02-15,1492300
2020-02-20,1444700
2020-02-22,1442700
2020-02-27,1444000
2020-03-01,1443500
2020-03-08,1352700
2020-03-11,1362500
2020-03-13,1362700
2020-03-18,1355700
2020-03-21,1338700
2020-03-28,1327600
2020-03-31,1307900
2020-04-05,1275700
2020-04-07,1280600
2020-04-10,1291900
2020-04-15,1286600
2020-04-25,1333900
2020-05-07,1917500
2020-05-17,1994700
2020-05-20,2012900
2020-05-22,2000000
2020-05-25,2015100
2020-05-27,2011400
2020-05-30,2023200
2020-06-06,2021500
2020-06-21,2030100
2020-06-24,2039500
2020-06-26,2039500
2020-07-01,2015900
2020-07-04,2007300
2020-07-06,2009100
2020-07-09,2010600
2020-07-11,2010600
2020-07-14,2028700
2020-07-16,2038900
2020-07-19,2034200
2020-07-21,2035700
2020-07-24,2034700
2020-07-26,2030900
2020-07-29,2021800
2020-07-31,2027500
2020-08-03,2010300
2020-08-05,2019500
2020-08-08,2014600
2020-08-10,2024500
2020-08-13,2021200
2020-08-15,2016800
2020-08-20,1982800
2020-08-23,1967300
2020-08-25,1982300
2020-08-30,1962600
2020-09-02,1965700
2020-09-04,1968200
2020-09-07,1955600
2020-09-12,1956200
2020-09-14,1957400
2020-09-17,1957800
2020-09-19,1965000
2020-09-24,1970100
2020-09-27,1963400
2020-09-29,1957600
2020-10-04,1957600
2020-10-17,1997800
2020-10-24,1997700
2020-11-01,1993700
2020-11-08,1985200
2020-11-11,1964900
2020-11-16,1968300
2020-11-18,1953200
2020-11-21,1947200
2020-11-23,1941500
2020-12-03,1924400
